3.49	 58.70079684754912	 0.02442002442002442	10
3.5	 58.72579457112372	 0	10
3.51	 58.750790059254534	 0	10
3.52	 58.77578556006439	 0	10
3.53	 58.80078106087425	 0	10
3.54	 58.82577656168411	 0	10
3.55	 58.85077206249395	 0	10
3.56	 58.87576756330381	 0	10
3.57	 58.90076306411366	 0	10
3.58	 58.925758564923505	 0	10
3.59	 58.95075406573336	 0	10
3.6	 58.975749566543215	 0	10
3.61	 59.00074506735307	 0	10
3.62	 59.02574056816293	 0	10
3.63	 59.05073606897279	 0	10
3.64	 59.07573156978263	 0	10
3.65	 59.10072707059249	 0	10
3.66	 59.12572257140235	 0	10
3.67	 59.1507180722122	 0	10
3.68	 59.17571357302205	 0	10
3.69	 59.20070907383191	 0	10
3.7	 59.22570457464176	 0	10
3.71	 59.250700075451626	 0	10
3.72	 59.275695576261484	 0	10
3.73	 59.30069107707133	 0	10
3.74	 59.32568657788118	 0	10
3.75	 59.35068207869104	 0	10
3.76	 59.37567757950088	 0	10
3.77	 59.40067308031074	 0	10
3.78	 59.42566858112059	 0	10
3.79	 59.450664081930455	 0	10
3.8	 59.475659582740306	 0	10
3.81	 59.500655083550164	 0	10
3.82	 59.525650584360015	 0	10
3.83	 59.55064608516987	 0	10
3.84	 59.575641585979724	 0	10
3.85	 59.600637086789575	 0	10
3.86	 59.625632587599426	 0	10
3.87	 59.65062808840928	 0	10
3.88	 59.675623589219136	 0	10
3.89	 59.700619090029	 0	10
3.9	 59.72561459083885	 0	10
3.91	 59.750610091648696	 0	10
3.92	 59.775605592458554	 0	10
3.93	 59.80060109326841	 0	10
3.94	 59.82559659407826	 0	10
3.95	 59.850592094888114	 0	10
3.96	 59.87558759569797	 0	10
3.97	 59.90058309650783	 0	10
3.98	 59.92557859731769	 0	10
3.99	 59.95057409812755	 0	10
4	 59.97556959893739	 0	10
4.01	 60.00056509974725	 0	10
4.02	 60.0255606005571	 0	10
4.03	 60.05055610136694	 0	10
4.04	 60.0755516021768	 0	10
4.05	 60.10054710298665	 0	10
4.06	 60.12554260379651	 0	10
4.07	 60.15053810460637	 0	10
4.08	 60.17553360541623	 0	10
4.09	 60.200529106226085	 0	10
4.1	 60.225524607035936	 0	10
4.11	 60.25052010784579	 0	10
4.12	 60.27551560865564	 0	10
4.13	 60.30051110946549	 0	10
4.14	 60.32550661027535	 0	10
4.15	 60.3505021110852	 0	10
4.16	 60.37549761189506	 0	10
4.17	 60.40049311270492	 0	10
4.18	 60.425488613514766	 0	10
4.19	 60.45048411432462	 0	10
4.2	 60.475479615134475	 0	10
4.21	 60.495794678125215	 1.807081807081807	10
4.22	 60.52095466352564	 0	10
4.23	 60.54569622944793	 0.09768009768009768	10
4.24	 60.570700621316725	 0	10
4.25	 60.59556957309101	 0.04884004884004884	10
4.26	 60.62056951943034	 0	10
4.27	 60.645564994882115	 0	10
4.28	 60.67056049569197	 0	10
4.29	 60.69346877423114	 0.8058608058608059	10
4.3	 60.71853762627733	 0	10
4.31	 60.743532708678984	 0	10
4.32	 60.76852820948883	 0	10
4.33	 60.79352371029869	 0	10
4.34	 60.818392712789105	 0.04884004884004884	10
4.35	 60.84339265912844	 0	10
4.36	 60.86838813458022	 0	10
4.37	 60.875737119828806	 6.813186813186813	10
4.38	 60.901352772000415	 0	10
4.39	 60.9263447353591	 0	10
4.4	 60.95134023616896	 0	10
4.41	 60.97633573697881	 0	10
4.42	 61.00133123778867	 0	10
4.43	 61.02632673859852	 0	10
4.44	 61.051322239408385	 0	10
4.45	 61.07631774021823	 0	10
4.46	 61.101313241028095	 0	10
4.47	 61.12630874183793	 0	10
4.48	 61.1513042426478	 0	10
4.49	 61.17629974345765	 0	10
4.5	 61.201295244267506	 0	10
4.51	 61.22629074507736	 0	10
4.52	 61.251286245887215	 0	10
4.53	 61.27628174669708	 0	10
4.54	 61.30127724750692	 0	10
4.55	 61.326272748316775	 0	10
4.56	 61.35126824912662	 0	10
4.57	 61.376263749936484	 0	10
4.58	 61.40125925074634	 0	10
4.59	 61.42625475155619	 0	10
4.6	 61.45125025236605	 0	10
4.61	 61.4762457531759	 0	10
4.62	 61.50124125398577	 0	10
4.63	 61.526236754795605	 0	10
4.64	 61.55123225560547	 0	10
4.65	 61.57622775641531	 0	10
4.66	 61.60122325722517	 0	10
4.67	 61.62621875803502	 0	10
4.68	 61.651214258844874	 0	10
4.69	 61.67620975965473	 0	10
4.7	 61.70120526046459	 0	10
4.71	 61.72620076127445	 0	10
4.72	 61.75119626208429	 0	10
4.73	 61.77619176289416	 0	10
4.74	 61.801187263704016	 0	10
4.75	 61.82618276451386	 0	10
4.76	 61.85117826532371	 0	10
4.77	 61.87617376613357	 0	10
4.78	 61.90116926694343	 0	10
4.79	 61.92616476775328	 0	10
4.8	 61.95116026856312	 0	10
4.81	 61.97615576937298	 0	10
4.82	 62.001151270182845	 0	10
4.83	 62.026146770992696	 0	10
4.84	 62.05114227180254	 0	10
4.85	 62.0761377726124	 0	10
4.86	 62.10113327342226	 0	10
4.87	 62.126128774232114	 0	10
4.88	 62.151124275041965	 0	10
4.89	 62.17611977585182	 0	10
4.9	 62.20111527666167	 0	10
4.91	 62.22611077747153	 0	10
4.92	 62.251106278281384	 0	10
4.93	 62.276101779091235	 0	10
4.94	 62.301097279901086	 0	10
4.95	 62.326092780710944	 0	10
4.96	 62.351088281520795	 0	10
4.97	 62.37608378233065	 0	10
4.98	 62.401079283140504	 0	10
4.99	 62.42607478395036	 0	10
5	 62.45107028476021	 0	10
5.01	 62.47606578557008	 0	10
5.02	 62.50106128637992	 0	10
5.03	 62.52605678718978	 0	10
5.04	 62.55105228799963	 0	10
5.05	 62.57604778880949	 0	10
5.06	 62.60104328961934	 0	10
5.07	 62.62603879042919	 0	10
5.08	 62.65103429123904	 0	10
5.09	 62.67602979204891	 0	10
5.1	 62.70102529285876	 0	10
5.11	 62.72602079366861	 0	10
5.12	 62.75101629447846	 0	10
5.13	 62.77601179528831	 0	10
5.14	 62.80100729609818	 0	10
5.15	 62.826002796908035	 0	10
5.16	 62.85099829771788	 0	10
5.17	 62.87599379852773	 0	10
5.18	 62.900989299337596	 0	10
5.19	 62.925984800147454	 0	10
5.2	 62.9509803009573	 0	10
5.21	 62.97584930344772	 0.04884004884004884	10
5.22	 63.00084924978704	 0	10
5.23	 63.02584472523883	 0	10
5.24	 63.05084022604868	 0	10
5.25	 63.075835726858536	 0	10
5.26	 63.100831227668394	 0	10
5.27	 63.125826728478245	 0	10
5.28	 63.15082222928811	 0	10
5.29	 63.17581773009796	 0	10
5.3	 63.19448831493603	 2.442002442002442	10
5.31	 63.21970609221964	 0	10
5.32	 63.24470032512585	 0	10
5.33	 63.2696958259357	 0	10
5.34	 63.29469132674555	 0	10
5.35	 63.3196868275554	 0	10
5.36	 63.34468232836525	 0	10
5.37	 63.36967782917511	 0	10
5.38	 63.39467332998496	 0	10
5.39	 63.419668830794826	 0	10
5.4	 63.44466433160467	 0	10
5.41	 63.469659832414536	 0	10
5.42	 63.48156275716279	 5.054945054945055	10
5.43	 63.507018370273315	 0	10
5.44	 63.53201124652262	 0	10
5.45	 63.55700674733249	 0	10
5.46	 63.580484268309114	 0.5860805860805861	10
5.47	 63.60553311547267	 0	10
5.48	 63.63052831198565	 0	10
5.49	 63.655523812795494	 0	10
5.5	 63.68051931360536	 0	10
5.51	 63.70551481441521	 0	10
5.52	 63.72842309295437	 0.8058608058608059	10
5.53	 63.75349194500057	 0	10
5.54	 63.775387818576036	 1.1965811965811965	10
5.55	 63.80049223485804	 0	10
5.56	 63.82548711439511	 0	10
5.57	 63.85048261520496	 0	10
5.58	 63.875478116014804	 0	10
5.59	 63.90047361682466	 0	10
5.6	 63.92546911763453	 0	10
5.61	 63.94951588104861	 0.3663003663003663	10
5.62	 63.97454472332953	 0	10
5.63	 63.999540033953835	 0	10
5.64	 64.02453553476369	 0	10
5.65	 64.04953103557354	 0	10
5.66	 64.07452653638339	 0	10
5.67	 64.09952203719325	 0	10
5.68	 64.1245175380031	 0	10
5.69	 64.14951303881297	 0	10
5.7	 64.17450853962282	 0	10
5.71	 64.19950404043267	 0	10
5.72	 64.22449954124252	 0	10
5.73	 64.24949504205239	 0	10
5.74	 64.27449054286222	 0	10
5.75	 64.29948604367209	 0	10
5.76	 64.31992760498227	 1.7582417582417582	10
5.77	 64.3450831448532	 0	10
5.78	 64.37007773277246	 0	10
5.79	 64.39507323358231	 0	10
5.8	 64.42006873439215	 0	10
5.81	 64.44506423520201	 0	10
5.82	 64.47005973601186	 0	10
5.83	 64.49505523682171	 0	10
5.84	 64.52005073763156	 0	10
5.85	 64.54504623844142	 0	10
5.86	 64.57004173925127	 0	10
5.87	 64.59503724006113	 0	10
5.88	 64.62003274087098	 0	10
5.89	 64.64502824168085	 0	10
5.9	 64.6700237424907	 0	10
5.91	 64.69501924330055	 0	10
5.92	 64.7200147441104	 0	10
5.93	 64.74501024492025	 0	10
5.94	 64.7700057457301	 0	10
5.95	 64.79500124653997	 0	10
5.96	 64.81999674734982	 0	10
5.97	 64.84499224815968	 0	10
5.98	 64.86998774896952	 0	10
5.99	 64.89498324977939	 0	10
6	 64.91997875058924	 0	10
6.01	 64.94497425139909	 0	10
6.02	 64.96996975220894	 0	10
6.03	 64.9949652530188	 0	10
6.04	 65.01996075382866	 0	10
6.05	 65.04495625463852	 0	10
6.06	 65.06995175544837	 0	10
6.07	 65.09494725625822	 0	10
6.08	 65.11994275706807	 0	10
6.09	 65.14493825787793	 0	10
6.1	 65.16993375868778	 0	10
6.11	 65.19492925949763	 0	10
6.12	 65.21992476030748	 0	10
6.13	 65.24466726447847	 0.09768009768009768	10
6.14	 65.26967165634727	 0	10
6.15	 65.29466710644098	 0	10
6.16	 65.31966260725083	 0	10
6.17	 65.34465810806068	 0	10
6.18	 65.36965360887054	 0	10
6.19	 65.3946491096804	 0	10
6.2	 65.41964461049025	 0	10
6.21	 65.4446401113001	 0	10
6.22	 65.46963561210995	 0	10
6.23	 65.49463111291982	 0	10
6.24	 65.51962661372967	 0	10
6.25	 65.54462211453952	 0	10
6.26	 65.56961761534937	 0	10
6.27	 65.59461311615922	 0	10
6.28	 65.61960861696909	 0	10
6.29	 65.64460411777894	 0	10
6.3	 65.66959961858879	 0	10
6.31	 65.69459511939866	 0	10
6.32	 65.7195906202085	 0	10
6.33	 65.74458612101836	 0	10
6.34	 65.76958162182821	 0	10
6.35	 65.79457712263806	 0	10
6.36	 65.81957262344791	 0	10
6.37	 65.84456812425778	 0	10
6.38	 65.86956362506763	 0	10
6.39	 65.89380013596086	 0.29304029304029305	10
6.4	 65.91882230994757	 0	10
6.41	 65.94381765860899	 0	10
6.42	 65.96881315941884	 0	10
6.43	 65.99159493963857	 0.8547008547008547	10
6.44	 66.01666823721425	 0	10
6.45	 66.04166329425783	 0	10
6.46	 66.06665879506767	 0	10
6.47	 66.09165429587753	 0	10
6.48	 66.11664979668738	 0	10
6.49	 66.14164529749723	 0	10
6.5	 66.1666407983071	 0	10
6.51	 66.19163629911695	 0	10
6.52	 66.2166317999268	 0	10
6.53	 66.24162730073667	 0	10
6.54	 66.26662280154652	 0	10
6.55	 66.29130205655778	 0.1221001221001221	10
6.56	 66.31630867119131	 0	10
6.57	 66.34130410860598	 0	10
6.58	 66.36629960941585	 0	10
6.59	 66.3912951102257	 0	10
6.6	 66.41629061103555	 0	10
6.61	 66.4412861118454	 0	10
6.62	 66.46628161265525	 0	10
6.63	 66.49127711346512	 0	10
6.64	 66.51627261427497	 0	10
6.65	 66.54126811508482	 0	10
6.66	 66.56531487849891	 0.3663003663003663	10
6.67	 66.59034372077983	 0	10
6.68	 66.61533903140412	 0	10
6.69	 66.64033453221398	 0	10
6.7	 66.66533003302384	 0	10
6.71	 66.69032553383369	 0	10
6.72	 66.71532103464355	 0	10
6.73	 66.7403165354534	 0	10
6.74	 66.76531203626327	 0	10
6.75	 66.79030753707312	 0	10
6.76	 66.81530303788297	 0	10
6.77	 66.84029853869282	 0	10
6.78	 66.86529403950267	 0	10
6.79	 66.89028954031252	 0	10
6.8	 66.91528504112239	 0	10
6.81	 66.94028054193224	 0	10
6.82	 66.9652760427421	 0	10
6.83	 66.99027154355194	 0	10
6.84	 67.01526704436179	 0	10
6.85	 67.04026254517166	 0	10
6.86	 67.06525804598151	 0	10
6.87	 67.09025354679136	 0	10
6.88	 67.11524904760122	 0	10
6.89	 67.14024454841108	 0	10
6.9	 67.16524004922093	 0	10
6.91	 67.19023555003079	 0	10
6.92	 67.21523105084063	 0	10
6.93	 67.2402265516505	 0	10
6.94	 67.26522205246035	 0	10
6.95	 67.2902175532702	 0	10
6.96	 67.31521305408005	 0	10
6.97	 67.3402085548899	 0	10
6.98	 67.36520405569975	 0	10
6.99	 67.39019955650961	 0	10
7	 67.41519505731947	 0	10
7.01	 67.44019055812933	 0	10
7.02	 67.46518605893918	 0	10
7.03	 67.49018155974903	 0	10
7.04	 67.51517706055888	 0	10
7.05	 67.54017256136875	 0	10
7.06	 67.56516806217859	 0	10
7.07	 67.59016356298844	 0	10
7.08	 67.6151590637983	 0	10
7.09	 67.64015456460817	 0	10
7.1	 67.665150065418	 0	10
7.11	 67.69014556622787	 0	10
7.12	 67.71514106703772	 0	10
7.13	 67.74013656784757	 0	10
7.14	 67.76513206865742	 0	10
7.15	 67.79012756946729	 0	10
7.16	 67.81512307027712	 0	10
7.17	 67.84011857108699	 0	10
7.18	 67.86511407189685	 0	10
7.19	 67.8901095727067	 0	10
7.2	 67.91510507351657	 0	10
7.21	 67.94010057432641	 0	10
7.22	 67.96509607513626	 0	10
7.23	 67.99009157594612	 0	10
7.24	 68.01508707675596	 0	10
7.25	 68.04008257756581	 0	10
7.26	 68.06507807837568	 0	10
7.27	 68.09007357918553	 0	10
7.28	 68.11506907999538	 0	10
7.29	 68.14006458080524	 0	10
7.3	 68.16449083917763	 0.21978021978021978	10
7.31	 68.18950634487013	 0	10
7.32	 68.21450173156865	 0	10
7.33	 68.23949723237851	 0	10
7.34	 68.26449273318835	 0	10
7.35	 68.28948823399821	 0	10
7.36	 68.31448373480808	 0	10
7.37	 68.33947923561792	 0	10
7.38	 68.3644747364278	 0	10
7.39	 68.38947023723763	 0	10
7.4	 68.41446573804748	 0	10
7.41	 68.43946123885735	 0	10
7.42	 68.46445673966718	 0	10
7.43	 68.48945224047704	 0	10
7.44	 68.5144477412869	 0	10
7.45	 68.53944324209677	 0	10
7.46	 68.5644387429066	 0	10
7.47	 68.58943424371647	 0	10
7.48	 68.61442974452632	 0	10
7.49	 68.63942524533617	 0	10
7.5	 68.66442074614604	 0	10
7.51	 68.68941624695589	 0	10
7.52	 68.71441174776572	 0	10
7.53	 68.73940724857559	 0	10
7.54	 68.76440274938545	 0	10
7.55	 68.7873110279246	 0.8058608058608059	10
7.56	 68.8123798799708	 0	10
7.57	 68.83737496237245	 0	10
7.58	 68.8623704631823	 0	10
7.59	 68.88736596399217	 0	10
7.6	 68.912361464802	 0	10
7.61	 68.93735696561187	 0	10
7.62	 68.96235246642173	 0	10
7.63	 68.98734796723159	 0	10
7.64	 69.01234346804142	 0	10
7.65	 69.03733896885129	 0	10
7.66	 69.06233446966114	 0	10
7.67	 69.08732997047098	 0	10
7.68	 69.11232547128085	 0	10
7.69	 69.13732097209069	 0	10
7.7	 69.16231647290056	 0	10
7.71	 69.18731197371042	 0	10
7.72	 69.21230747452027	 0	10
7.73	 69.23730297533011	 0	10
7.74	 69.26229847613997	 0	10
7.75	 69.28729397694983	 0	10
7.76	 69.31228947775966	 0	10
7.77	 69.33595674621547	 0.5128205128205128	10
7.78	 69.3609989250848	 0	10
7.79	 69.38599415963489	 0	10
7.8	 69.41098966044476	 0	10
7.81	 69.43598516125459	 0	10
7.82	 69.46098066206444	 0	10
7.83	 69.48597616287432	 0	10
7.84	 69.51097166368416	 0	10
7.85	 69.53596716449402	 0	10
7.86	 69.56096266530388	 0	10
7.87	 69.58595816611373	 0	10
7.88	 69.61095366692358	 0	10
7.89	 69.63594916773344	 0	10
7.9	 69.66094466854328	 0	10
7.91	 69.68594016935313	 0	10
7.92	 69.71093567016301	 0	10
7.93	 69.73593117097286	 0	10
7.94	 69.7609266717827	 0	10
7.95	 69.78592217259256	 0	10
7.96	 69.81091767340241	 0	10
7.97	 69.83540718093454	 0.19536019536019536	10
7.98	 69.86042046386228	 0	10
7.99	 69.88541586323986	 0	10
8	 69.91041136404971	 0	10
8.01	 69.93540686485956	 0	10
8.02	 69.96040236566941	 0	10
8.03	 69.98539786647927	 0	10
8.04	 70.0103933672891	 0	10
8.05	 70.03538886809898	 0	10
8.06	 70.06038436890883	 0	10
8.07	 70.08537986971868	 0	10
8.08	 70.11037537052854	 0	10
8.09	 70.13537087133838	 0	10
8.1	 70.16036637214825	 0	10
8.11	 70.1853618729581	 0	10
8.12	 70.21035737376795	 0	10
8.13	 70.23535287457779	 0	10
8.14	 70.26034837538766	 0	10
8.15	 70.28534387619752	 0	10
8.16	 70.31033937700737	 0	10
8.17	 70.33533487781723	 0	10
8.18	 70.36033037862707	 0	10
8.19	 70.38532587943693	 0	10
8.2	 70.41032138024678	 0	10
8.21	 70.43531688105665	 0	10
8.22	 70.45803541211666	 0.8791208791208791	10
8.23	 70.48311093245707	 0	10
8.24	 70.5081059768216	 0	10
8.25	 70.53310147763145	 0	10
8.26	 70.55809697844131	 0	10
8.27	 70.58309247925115	 0	10
8.28	 70.60808798006101	 0	10
8.29	 70.63308348087088	 0	10
8.3	 70.65807898168073	 0	10
8.31	 70.68307448249058	 0	10
8.32	 70.70806998330045	 0	10
8.33	 70.7327492383117	 0.1221001221001221	10
8.34	 70.75775585294524	 0	10
8.35	 70.78275129035991	 0	10
8.36	 70.80774679116976	 0	10
8.37	 70.83274229197963	 0	10
8.38	 70.85773779278948	 0	10
8.39	 70.88273329359934	 0	10
8.4	 70.90772879440918	 0	10
8.41	 70.93272429521903	 0	10
8.42	 70.9577197960289	 0	10
8.43	 70.98119731700551	 0.5860805860805861	10
8.44	 71.00624616416907	 0	10
8.45	 71.03124136068206	 0	10
8.46	 71.0562368614919	 0	10
8.47	 71.08123236230176	 0	10
8.48	 71.10622786311161	 0	10
8.49	 71.13122336392148	 0	10
8.5	 71.15621886473133	 0	10
8.51	 71.18121436554118	 0	10
8.52	 71.20620986635103	 0	10
8.53	 71.23120536716088	 0	10
8.54	 71.25620086797073	 0	10
8.55	 71.28100662130143	 0.07326007326007326	10
8.56	 71.30600879040551	 0	10
8.57	 71.33100425317826	 0	10
8.58	 71.3559997539881	 0	10
8.59	 71.38099525479795	 0	10
8.6	 71.40599075560782	 0	10
8.61	 71.43098625641767	 0	10
8.62	 71.45598175722752	 0	10
8.63	 71.48097725803738	 0	10
8.64	 71.50597275884724	 0	10
8.65	 71.53096825965707	 0	10
8.66	 71.55375003987683	 0.8547008547008547	10
8.67	 71.57882333745248	 0	10
8.68	 71.60381839449607	 0	10
8.69	 71.62881389530591	 0	10
8.7	 71.65380939611578	 0	10
8.71	 71.67880489692563	 0	10
8.72	 71.70380039773548	 0	10
8.73	 71.72879589854534	 0	10
8.74	 71.75379139935518	 0	10
8.75	 71.77878690016504	 0	10
8.76	 71.8037824009749	 0	10
8.77	 71.82877790178476	 0	10
8.78	 71.85377340259458	 0	10
8.79	 71.87876890340446	 0	10
8.8	 71.903384909256	 0.14652014652014653	10
8.81	 71.92839374665428	 0	10
8.82	 71.95338917138993	 0	10
8.83	 71.97838467219978	 0	10
8.84	 72.00338017300963	 0	10
8.85	 72.0283756738195	 0	10
8.86	 72.05337117462933	 0	10
8.87	 72.06653908257196	 4.566544566544566	10
8.88	 72.09195024038772	 0	10
8.89	 72.11694337021775	 0	10
8.9	 72.14193887102763	 0	10
8.91	 72.16693437183748	 0	10
8.92	 72.19192987264732	 0	10
8.93	 72.21692537345719	 0	10
8.94	 72.24192087426704	 0	10
8.95	 72.2669163750769	 0	10
8.96	 72.29191187588674	 0	10
8.97	 72.3169073766966	 0	10
8.98	 72.34190287750644	 0	10
8.99	 72.36689837831632	 0	10
9	 72.39189387912616	 0	10
9.01	 72.41688937993601	 0	10
9.02	 72.44188488074587	 0	10
9.03	 72.46688038155571	 0	10
9.04	 72.49187588236558	 0	10
9.05	 72.51687138317544	 0	10
9.06	 72.54186688398529	 0	10
9.07	 72.56686238479513	 0	10
9.08	 72.59185788560501	 0	10
9.09	 72.61685338641486	 0	10
9.1	 72.6418488872247	 0	10
9.11	 72.66684438803456	 0	10
9.12	 72.69183988884441	 0	10
9.13	 72.71683538965428	 0	10
9.14	 72.74183089046412	 0	10
9.15	 72.76682639127398	 0	10
9.16	 72.79182189208382	 0	10
9.17	 72.80751976641515	 3.58974358974359	10
9.18	 72.83284201364144	 0	10
9.19	 72.85783565063294	 0	10
9.2	 72.88283115144279	 0	10
9.21	 72.90782665225264	 0	10
9.22	 72.93282215306249	 0	10
9.23	 72.95781765387235	 0	10
9.24	 72.9828131546822	 0	10
9.25	 73.00780865549206	 0	10
9.26	 73.03280415630192	 0	10
9.27	 73.05779965711176	 0	10
9.28	 73.08279515792162	 0	10
9.29	 73.10779065873147	 0	10
9.3	 73.13278615954134	 0	10
9.31	 73.15778166035118	 0	10
9.32	 73.18277716116104	 0	10
9.33	 73.20777266197089	 0	10
9.34	 73.23276816278073	 0	10
9.35	 73.2577636635906	 0	10
9.36	 73.28275916440046	 0	10
9.37	 73.30775466521031	 0	10
9.38	 73.32908171475653	 1.4163614163614164	10
9.39	 73.35420613592117	 0	10
9.4	 73.37920090134689	 0	10
9.41	 73.40419640215676	 0	10
9.42	 73.42919190296661	 0	10
9.43	 73.45418740377647	 0	10
9.44	 73.47848716382943	 0.2686202686202686	10
9.45	 73.50350711505138	 0	10
9.46	 73.52850247639184	 0	10
9.47	 73.55349797720169	 0	10
9.48	 73.57849347801155	 0	10
9.49	 73.6034889788214	 0	10
9.5	 73.62848447963127	 0	10
9.51	 73.65347998044112	 0	10
9.52	 73.67841223209126	 0.02442002442002442	10
9.53	 73.70340995566585	 0	10
9.54	 73.72840544379666	 0	10
9.55	 73.75340094460651	 0	10
9.56	 73.77839644541636	 0	10
9.57	 73.80339194622623	 0	10
9.58	 73.82838744703608	 0	10
9.59	 73.85338294784593	 0	10
9.6	 73.87837844865578	 0	10
9.61	 73.90337394946565	 0	10
9.62	 73.92836945027551	 0	10
9.63	 73.95336495108535	 0	10
9.64	 73.9783604518952	 0	10
9.65	 74.00335595270506	 0	10
9.66	 74.02835145351492	 0	10
9.67	 74.05334695432477	 0	10
9.68	 74.07834245513462	 0	10
9.69	 74.10333795594448	 0	10
9.7	 74.12833345675432	 0	10
9.71	 74.15332895756418	 0	10
9.72	 74.17832445837404	 0	10
9.73	 74.20331995918389	 0	10
9.74	 74.22831545999375	 0	10
9.75	 74.2533109608036	 0	10
9.76	 74.27830646161345	 0	10
9.77	 74.3033019624233	 0	10
9.78	 74.32829746323317	 0	10
9.79	 74.35158523673064	 0.6593406593406593	10
9.8	 74.37664075218842	 0	10
9.81	 74.40163591066427	 0	10
9.82	 74.42656816231442	 0.02442002442002442	10
9.83	 74.451565885889	 0	10
9.84	 74.47656137401981	 0	10
9.85	 74.50155687482967	 0	10
9.86	 74.52655237563953	 0	10
9.87	 74.55154787644939	 0	10
9.88	 74.57654337725924	 0	10
9.89	 74.60153887806909	 0	10
9.9	 74.62653437887896	 0	10
9.91	 74.6515298796888	 0	10
9.92	 74.67652538049865	 0	10
9.93	 74.70152088130851	 0	10
9.94	 74.72651638211836	 0	10
9.95	 74.75151188292821	 0	10
9.96	 74.77650738373808	 0	10
9.97	 74.80150288454793	 0	10
9.98	 74.8264983853578	 0	10
9.99	 74.85149388616765	 0	10
10	 74.87648938697748	 0	10
10.01	 74.90148488778735	 0	10
10.02	 74.92648038859718	 0	10
10.03	 74.95147588940705	 0	10
10.04	 74.9764713902169	 0	10
10.05	 75.00032840615184	 0.43956043956043955	10
10.06	 75.02536391672696	 0	10
10.07	 75.05035918931418	 0	10
10.08	 75.07535469012402	 0	10
10.09	 75.10035019093387	 0	10
10.1	 75.12534569174372	 0	10
10.11	 75.15034119255358	 0	10
10.12	 75.17533669336343	 0	10
10.13	 75.20033219417328	 0	10
10.14	 75.22532769498315	 0	10
10.15	 75.25032319579299	 0	10
10.16	 75.27531869660285	 0	10
10.17	 75.30031419741272	 0	10
10.18	 75.32530969822255	 0	10
10.19	 75.3503051990324	 0	10
10.2	 75.37530069984227	 0	10
10.21	 75.40029620065214	 0	10
10.22	 75.42529170146197	 0	10
10.23	 75.45028720227184	 0	10
10.24	 75.47528270308169	 0	10
10.25	 75.50027820389155	 0	10
10.26	 75.52527370470139	 0	10
10.27	 75.55026920551124	 0	10
10.28	 75.5752647063211	 0	10
10.29	 75.60026020713096	 0	10
10.3	 75.62525570794081	 0	10
10.31	 75.65025120875066	 0	10
10.32	 75.67524670956053	 0	10
10.33	 75.70024221037038	 0	10
10.34	 75.72523771118024	 0	10
10.35	 75.75023321199009	 0	10
10.36	 75.77522871279993	 0	10
10.37	 75.80022421360978	 0	10
10.38	 75.82521971441965	 0	10
10.39	 75.8502152152295	 0	10
10.4	 75.87521071603935	 0	10
10.41	 75.90020621684921	 0	10
10.42	 75.92520171765906	 0	10
10.43	 75.94969122519119	 0.19536019536019536	10
10.44	 75.97470450811892	 0	10
10.45	 75.99773918354524	 0.757020757020757	10
10.46	 76.02280359006197	 0	10
10.47	 76.04779869782169	 0	10
10.48	 76.07279419863153	 0	10
10.49	 76.09778969944139	 0	10
10.5	 76.1212039712583	 0.6105006105006106	10
10.51	 76.14625504118659	 0	10
10.52	 76.17125022502053	 0	10
10.53	 76.19624572583038	 0	10
10.54	 76.22124122664025	 0	10
10.55	 76.24623672745011	 0	10
10.56	 76.27123222825995	 0	10
10.57	 76.29622772906981	 0	10
10.58	 76.32122322987966	 0	10
10.59	 76.3462187306895	 0	10
10.6	 76.37121423149935	 0	10
10.61	 76.39620973230922	 0	10
10.62	 76.42120523311908	 0	10
10.63	 76.44620073392892	 0	10
10.64	 76.47119623473878	 0	10
10.65	 76.49619173554863	 0	10
10.66	 76.5211872363585	 0	10
10.67	 76.54618273716835	 0	10
10.68	 76.5711782379782	 0	10
10.69	 76.59617373878804	 0	10
10.7	 76.6211692395979	 0	10
10.71	 76.64616474040777	 0	10
10.72	 76.67116024121762	 0	10
10.73	 76.69615574202749	 0	10
10.74	 76.72115124283732	 0	10
10.75	 76.74576724868888	 0.14652014652014653	10
10.76	 76.77077608608714	 0	10
10.77	 76.79577151082279	 0	10
10.78	 76.82076701163265	 0	10
10.79	 76.84576251244249	 0	10
10.8	 76.87075801325234	 0	10
10.81	 76.89575351406219	 0	10
10.82	 76.92074901487206	 0	10
10.83	 76.94574451568192	 0	10
10.84	 76.97074001649176	 0	10
10.85	 76.99573551730163	 0	10
10.86	 77.02073101811148	 0	10
10.87	 77.04572651892134	 0	10
10.88	 77.07072201973118	 0	10
10.89	 77.09571752054103	 0	10
10.9	 77.12033352639259	 0.14652014652014653	10
10.91	 77.14534236379086	 0	10
10.92	 77.1703377885265	 0	10
10.93	 77.19533328933636	 0	10
10.94	 77.22032879014621	 0	10
10.95	 77.24532429095606	 0	10
10.96	 77.27031979176591	 0	10
10.97	 77.29531529257578	 0	10
10.98	 77.30823020387952	 4.6642246642246645	10
10.99	 77.33365025275424	 0	10
11	 77.35864333186814	 0	10
11.01	 77.383638832678	 0	10
11.02	 77.40863433348784	 0	10
11.03	 77.43362983429772	 0	10
11.04	 77.45862533510757	 0	10
11.05	 77.4836208359174	 0	10
11.06	 77.50861633672727	 0	10
11.07	 77.53361183753712	 0	10
11.08	 77.55860733834696	 0	10
11.09	 77.58360283915682	 0	10
11.1	 77.60859833996669	 0	10
