71.41	 6.309597733288893	 19.316239316239315	20
71.42	 6.310479397114353	 19.633699633699635	20
71.43	 6.311522828815245	 19.584859584859586	20
71.44	 6.3125603620305775	 19.584859584859586	20
71.45	 6.313280037146755	 19.706959706959708	20
71.46	 6.314139935775963	 19.65811965811966	20
71.47	 6.314139935775963	 19.975579975579976	20
71.48	 6.320400414038479	 17.582417582417584	20
71.49	 6.320969013959015	 19.682539682539684	20
71.5	 6.327808322584506	 17.36263736263736	20
71.51	 6.328544862253218	 19.60927960927961	20
71.52	 6.330098631703619	 19.389499389499388	20
71.53	 6.331051763661993	 19.60927960927961	20
71.54	 6.331774466850943	 19.706959706959708	20
71.55	 6.333015868773807	 19.511599511599513	20
71.56	 6.3386876841957225	 17.802197802197803	20
71.57	 6.339535122009433	 19.584859584859586	20
71.58	 6.340195040877471	 19.731379731379732	20
71.59	 6.34112113979397	 19.633699633699635	20
71.6	 6.341972900164787	 19.65811965811966	20
71.61	 6.342763885753882	 19.682539682539684	20
71.62	 6.343557426435796	 19.682539682539684	20
71.63	 6.344478099846709	 19.633699633699635	20
71.64	 6.344478099846709	 19.804639804639805	20
71.65	 6.344478099846709	 19.82905982905983	20
71.66	 6.344478099846709	 19.804639804639805	20
71.67	 6.337063289846132	 22.832722832722833	20
71.68	 6.336094344401795	 20.488400488400487	20
71.69	 6.336094344401795	 20.04884004884005	20
71.7	 6.335439936125703	 20.268620268620268	20
71.71	 6.335439936125703	 20.073260073260073	20
71.72	 6.335439936125703	 20.195360195360195	20
71.73	 6.334896023696128	 20.21978021978022	20
71.74	 6.334896023696128	 20.073260073260073	20
71.75	 6.333964867147319	 20.366300366300365	20
71.76	 6.333964867147319	 20.195360195360195	20
71.77	 6.329933527271629	 21.562881562881564	20
71.78	 6.329933527271629	 20.073260073260073	20
71.79	 6.329933527271629	 20	20
71.8	 6.335056858795759	 18.095238095238095	20
71.81	 6.334026758061647	 20.317460317460316	20
71.82	 6.333428830209504	 20.244200244200243	20
71.83	 6.3326911117836655	 20.293040293040292	20
71.84	 6.332149544233586	 20.21978021978022	20
71.85	 6.332149544233586	 20.195360195360195	20
71.86	 6.331154847596939	 20.39072039072039	20
71.87	 6.331895668561368	 19.731379731379732	20
71.88	 6.330912253983094	 20.366300366300365	20
71.89	 6.329934464503194	 20.39072039072039	20
71.9	 6.328131211947746	 20.70818070818071	20
71.91	 6.327188510573923	 20.39072039072039	20
71.92	 6.326402004530495	 20.317460317460316	20
71.93	 6.325735544024265	 20.268620268620268	20
71.94	 6.324618877397571	 20.439560439560438	20
71.95	 6.323838532606352	 20.317460317460316	20
71.96	 6.320437483423377	 21.318681318681318	20
71.97	 6.319496538221915	 20.415140415140414	20
71.98	 6.318711325991399	 20.317460317460316	20
71.99	 6.317981220290662	 20.293040293040292	20
72	 6.317248717157103	 20.293040293040292	20
72.01	 6.317248717157103	 20.146520146520146	20
72.02	 6.314735357304299	 20.976800976800977	20
72.03	 6.313885458212495	 20.366300366300365	20
72.04	 6.312841395871641	 20.415140415140414	20
72.05	 6.311676677373973	 20.463980463980462	20
72.06	 6.310453476420777	 20.488400488400487	20
72.07	 6.307261406130962	 21.245421245421245	20
72.08	 6.306375862758916	 20.39072039072039	20
72.09	 6.302662939048689	 21.44078144078144	20
72.1	 6.301925652341433	 20.34188034188034	20
72.11	 6.300432835353044	 20.586080586080588	20
72.12	 6.298841274443535	 20.634920634920636	20
72.13	 6.297381588575359	 20.586080586080588	20
72.14	 6.295852989667079	 20.610500610500612	20
72.15	 6.294136325588095	 20.683760683760685	20
72.16	 6.293254136229346	 20.366300366300365	20
72.17	 6.2920199266049535	 20.488400488400487	20
72.18	 6.2903542899164036	 20.65934065934066	20
72.19	 6.288770236625342	 20.634920634920636	20
72.2	 6.286801651967862	 20.781440781440782	20
72.21	 6.285103136305202	 20.683760683760685	20
72.22	 6.283393874738015	 20.683760683760685	20
72.23	 6.282384342436931	 20.415140415140414	20
72.24	 6.2806466069755125	 20.683760683760685	20
72.25	 6.278747355784767	 20.757020757020758	20
72.26	 6.27590145982836	 21.123321123321123	20
72.27	 6.273794039956895	 20.854700854700855	20
72.28	 6.272356666730733	 20.586080586080588	20
72.29	 6.270827594842496	 20.610500610500612	20
72.3	 6.2698740424574755	 20.39072039072039	20
72.31	 6.267179967392439	 21.05006105006105	20
72.32	 6.265319883447136	 20.757020757020758	20
72.33	 6.263617866731748	 20.683760683760685	20
72.34	 6.261654287153223	 20.781440781440782	20
72.35	 6.260019259025075	 20.65934065934066	20
72.36	 6.25843457509407	 20.634920634920636	20
72.37	 6.25907328872432	 19.78021978021978	20
72.38	 6.257331452211053	 20.65934065934066	20
72.39	 6.253650365808126	 21.44078144078144	20
72.4	 6.252212981961448	 20.610500610500612	20
72.41	 6.252212981961448	 20.195360195360195	20
72.42	 6.250684363032848	 20.610500610500612	20
72.43	 6.248141835471999	 21.001221001221	20
72.44	 6.24665761910144	 20.610500610500612	20
72.45	 6.245130839539353	 20.610500610500612	20
72.46	 6.247992793070868	 18.925518925518926	20
72.47	 6.245015073955059	 21.0989010989011	20
72.48	 6.252002735623621	 17.36263736263736	20
72.49	 6.249493002499867	 20.854700854700855	20
72.5	 6.248254500409892	 20.512820512820515	20
72.51	 6.2465268276597214	 20.683760683760685	20
72.52	 6.2450089221026515	 20.610500610500612	20
72.53	 6.242783306681038	 20.87912087912088	20
72.54	 6.241349644720938	 20.586080586080588	20
72.55	 6.239756927638184	 20.634920634920636	20
72.56	 6.238106463846518	 20.65934065934066	20
72.57	 6.236776465800134	 20.53724053724054	20
72.58	 6.235115413763911	 20.65934065934066	20
72.59	 6.233467662725033	 20.65934065934066	20
72.6	 6.23226479740765	 20.488400488400487	20
72.61	 6.230852900643809	 20.561660561660563	20
72.62	 6.228304527150726	 21.001221001221	20
72.63	 6.226566045322167	 20.70818070818071	20
72.64	 6.224922511062314	 20.65934065934066	20
72.65	 6.223401577432462	 20.610500610500612	20
72.66	 6.223401577432462	 20.195360195360195	20
72.67	 6.222510566622049	 20.366300366300365	20
72.68	 6.221150222781912	 20.53724053724054	20
72.69	 6.219934949873794	 20.488400488400487	20
72.7	 6.2218301332171215	 19.29181929181929	20
72.71	 6.219972866459857	 20.683760683760685	20
72.72	 6.218839144416223	 20.463980463980462	20
72.73	 6.216534290476604	 20.903540903540904	20
72.74	 6.214849180917953	 20.683760683760685	20
72.75	 6.213394027148778	 20.586080586080588	20
72.76	 6.211674545210336	 20.683760683760685	20
72.77	 6.210156481993278	 20.610500610500612	20
72.78	 6.20824882977749	 20.757020757020758	20
72.79	 6.198789456799979	 23.663003663003664	20
72.8	 6.197398380615282	 20.683760683760685	20
72.81	 6.195046991343612	 20.927960927960928	20
72.82	 6.192219348910189	 21.123321123321123	20
72.83	 6.190302339088896	 20.781440781440782	20
72.84	 6.1886663650008265	 20.65934065934066	20
72.85	 6.1869544957875044	 20.683760683760685	20
72.86	 6.185754238116266	 20.488400488400487	20
72.87	 6.184278696157925	 20.586080586080588	20
72.88	 6.182814005210785	 20.586080586080588	20
72.89	 6.1811583261268215	 20.65934065934066	20
72.9	 6.1797648405459435	 20.561660561660563	20
72.91	 6.178360766720519	 20.561660561660563	20
72.92	 6.176575347261418	 20.70818070818071	20
72.93	 6.1754415000908125	 20.463980463980462	20
72.94	 6.1741540758564915	 20.512820512820515	20
72.95	 6.175543283376643	 19.487179487179485	20
72.96	 6.174279159005663	 20.463980463980462	20
72.97	 6.173248733002453	 20.415140415140414	20
72.98	 6.170366802980038	 21.123321123321123	20
72.99	 6.169404786396112	 20.415140415140414	20
73	 6.1661398815868225	 21.26984126984127	20
73.01	 6.1655750667267375	 20.268620268620268	20
73.02	 6.164456350520224	 20.439560439560438	20
73.03	 6.16316726459968	 20.512820512820515	20
73.04	 6.162330782232419	 20.34188034188034	20
73.05	 6.160967147552858	 20.53724053724054	20
73.06	 6.166874303008466	 17.753357753357754	20
73.07	 6.165679353772821	 20.366300366300365	20
73.08	 6.164642228471411	 20.415140415140414	20
73.09	 6.163731880538405	 20.366300366300365	20
73.1	 6.176234259492111	 15.213675213675213	20
73.11	 6.1747048902899575	 20.39072039072039	20
73.12	 6.173485060257443	 20.488400488400487	20
73.13	 6.1721373342213735	 20.53724053724054	20
73.14	 6.171239761752433	 20.366300366300365	20
73.15	 6.170133052730344	 20.439560439560438	20
73.16	 6.168716571314158	 20.561660561660563	20
73.17	 6.167758118956842	 20.39072039072039	20
73.18	 6.167035520874553	 20.293040293040292	20
73.19	 6.165921304234016	 20.439560439560438	20
73.2	 6.165395277454124	 20.21978021978022	20
73.21	 6.1642731327685	 20.439560439560438	20
73.22	 6.165082709113047	 19.706959706959708	20
73.23	 6.165082709113047	 20.17094017094017	20
73.24	 6.162444171624953	 21.001221001221	20
73.25	 6.16178760554944	 20.293040293040292	20
73.26	 6.160926445640343	 20.34188034188034	20
73.27	 6.160072025070074	 20.34188034188034	20
73.28	 6.157564090722865	 20.976800976800977	20
73.29	 6.15665017856326	 20.39072039072039	20
73.3	 6.155608723868541	 20.415140415140414	20
73.31	 6.1461133168250335	 23.663003663003664	20
73.32	 6.145613273363248	 20.34188034188034	20
73.33	 6.145069563639365	 20.21978021978022	20
73.34	 6.144329185014064	 20.293040293040292	20
73.35	 6.143787670017311	 20.21978021978022	20
73.36	 6.143787670017311	 19.82905982905983	20
73.37	 6.143787670017311	 20	20
73.38	 6.143787670017311	 20.097680097680097	20
73.39	 6.143787670017311	 19.95115995115995	20
73.4	 6.143787670017311	 20.12210012210012	20
73.41	 6.1511870443543515	 17.167277167277167	20
73.42	 6.146051253906912	 21.855921855921856	20
73.43	 6.148481273640525	 19.145299145299145	20
73.44	 6.148481273640525	 20	20
73.45	 6.148481273640525	 20.097680097680097	20
73.46	 6.148481273640525	 20.12210012210012	20
73.47	 6.149151225799718	 19.706959706959708	20
73.48	 6.157513899913063	 16.776556776556777	20
73.49	 6.157513899913063	 19.975579975579976	20
73.5	 6.157749539519041	 19.78021978021978	20
73.51	 6.157749539519041	 20.12210012210012	20
73.52	 6.160143379367954	 19.072039072039072	20
73.53	 6.160143379367954	 19.804639804639805	20
73.54	 6.160143379367954	 19.926739926739927	20
73.55	 6.160143379367954	 19.87789987789988	20
73.56	 6.160872464642955	 19.682539682539684	20
73.57	 6.160872464642955	 19.95115995115995	20
73.58	 6.160872464642955	 20.12210012210012	20
73.59	 6.160872464642955	 19.87789987789988	20
73.6	 6.160872464642955	 20.097680097680097	20
73.61	 6.160872464642955	 20.04884004884005	20
73.62	 6.160872464642955	 19.82905982905983	20
73.63	 6.160872464642955	 19.926739926739927	20
73.64	 6.160872464642955	 19.975579975579976	20
73.65	 6.155116120944938	 22.197802197802197	20
73.66	 6.155116120944938	 19.902319902319903	20
73.67	 6.155918255408471	 19.78021978021978	20
73.68	 6.155918255408471	 20.195360195360195	20
73.69	 6.15659540926592	 19.731379731379732	20
73.7	 6.159745936789954	 18.77899877899878	20
73.71	 6.159745936789954	 19.975579975579976	20
73.72	 6.159745936789954	 19.902319902319903	20
73.73	 6.161081180769454	 19.438339438339437	20
73.74	 6.159431599092428	 20.610500610500612	20
73.75	 6.159431599092428	 19.902319902319903	20
73.76	 6.161467846802072	 19.242979242979242	20
73.77	 6.16215033167899	 19.706959706959708	20
73.78	 6.1629473734136315	 19.682539682539684	20
73.79	 6.163677216347728	 19.706959706959708	20
73.8	 6.163677216347728	 19.82905982905983	20
73.81	 6.164918723377245	 19.511599511599513	20
73.82	 6.16550286473938	 19.755799755799757	20
73.83	 6.166113765756194	 19.755799755799757	20
73.84	 6.16901347632163	 18.876678876678877	20
73.85	 6.16901347632163	 20.097680097680097	20
73.86	 6.169469011569389	 19.78021978021978	20
73.87	 6.170144851593608	 19.731379731379732	20
73.88	 6.1709433448011595	 19.682539682539684	20
73.89	 6.171800320464239	 19.65811965811966	20
73.9	 6.173099942075998	 19.487179487179485	20
73.91	 6.173809028947616	 19.706959706959708	20
73.92	 6.173809028947616	 19.902319902319903	20
73.93	 6.1747967434991144	 19.60927960927961	20
73.94	 6.1732926006274	 20.561660561660563	20
73.95	 6.1749432333710095	 19.389499389499388	20
73.96	 6.177166168572833	 19.12087912087912	20
73.97	 6.177166168572833	 19.975579975579976	20
73.98	 6.178092928770139	 19.60927960927961	20
73.99	 6.179068741243857	 19.60927960927961	20
74	 6.179790971452843	 19.706959706959708	20
74.01	 6.1820498556343315	 19.12087912087912	20
74.02	 6.183164871195345	 19.536019536019538	20
74.03	 6.173514729022717	 23.68742368742369	20
74.04	 6.183194007713188	 16.434676434676433	20
74.05	 6.18185146620649	 20.366300366300365	20
74.06	 6.18253418009629	 19.755799755799757	20
74.07	 6.18346120495241	 19.633699633699635	20
74.08	 6.184058542205228	 19.755799755799757	20
74.09	 6.185368699508209	 19.487179487179485	20
74.1	 6.186522724654667	 19.536019536019538	20
74.11	 6.1955680306844005	 16.50793650793651	20
74.12	 6.196150025416988	 19.633699633699635	20
74.13	 6.199870391679632	 18.55921855921856	20
74.14	 6.206203778256017	 17.50915750915751	20
74.15	 6.208230234077998	 19.12087912087912	20
74.16	 6.210558239620754	 19.072039072039072	20
74.17	 6.211542115887046	 19.584859584859586	20
74.18	 6.213026006317093	 19.413919413919412	20
74.19	 6.216716282045002	 18.55921855921856	20
74.2	 6.217581174461232	 19.60927960927961	20
74.21	 6.218750812951523	 19.536019536019538	20
74.22	 6.220546295121881	 19.29181929181929	20
74.23	 6.220546295121881	 19.95115995115995	20
74.24	 6.221808536301385	 19.487179487179485	20
74.25	 6.222834955738888	 19.584859584859586	20
74.26	 6.2237456189918605	 19.633699633699635	20
74.27	 6.2246612873238085	 19.633699633699635	20
74.28	 6.225831221113757	 19.536019536019538	20
74.29	 6.226799946395655	 19.60927960927961	20
74.3	 6.2300024472700315	 18.754578754578755	20
74.31	 6.23120574363456	 19.487179487179485	20
74.32	 6.232425516108691	 19.511599511599513	20
74.33	 6.233646319629065	 19.511599511599513	20
74.34	 6.234739885313795	 19.560439560439562	20
74.35	 6.235838666290796	 19.560439560439562	20
74.36	 6.236682971596491	 19.65811965811966	20
74.37	 6.237537707486736	 19.65811965811966	20
74.38	 6.239155344857657	 19.365079365079364	20
74.39	 6.237307687852006	 20.683760683760685	20
74.4	 6.240370922465226	 18.852258852258853	20
74.41	 6.241518744426674	 19.511599511599513	20
74.42	 6.247128806573957	 17.826617826617827	20
74.43	 6.247128806573957	 20.04884004884005	20
74.44	 6.247602078539768	 19.731379731379732	20
74.45	 6.257811704553013	 16.068376068376068	20
74.46	 6.250906002212223	 22.49084249084249	20
74.47	 6.235409468195828	 26.056166056166056	20
74.48	 6.235409468195828	 19.853479853479854	20
74.49	 6.237245715635687	 19.536019536019538	20
74.5	 6.233253741926798	 21.514041514041516	20
74.51	 6.234433896759413	 19.60927960927961	20
74.52	 6.235597176296878	 19.536019536019538	20
74.53	 6.23783780695538	 19.12087912087912	20
74.54	 6.238635227183869	 19.65811965811966	20
74.55	 6.239745279598699	 19.560439560439562	20
74.56	 6.239745279598699	 19.95115995115995	20
74.57	 6.240463030262019	 19.706959706959708	20
74.58	 6.242212437567584	 19.316239316239315	20
74.59	 6.243093943733057	 19.633699633699635	20
74.6	 6.244328153357448	 19.511599511599513	20
74.61	 6.245421456275528	 19.560439560439562	20
74.62	 6.246202274046703	 19.682539682539684	20
74.63	 6.248649433612217	 19.047619047619047	20
74.64	 6.249693086146958	 19.560439560439562	20
74.65	 6.250411309790235	 19.706959706959708	20
74.66	 6.250411309790235	 20.146520146520146	20
74.67	 6.250954243726873	 19.78021978021978	20
74.68	 6.259388280866479	 16.752136752136753	20
74.69	 6.260695345579994	 19.365079365079364	20
74.7	 6.260695345579994	 20.17094017094017	20
74.71	 6.2615901602504245	 19.633699633699635	20
74.72	 6.262313789378985	 19.706959706959708	20
74.73	 6.263109990260359	 19.682539682539684	20
74.74	 6.263109990260359	 20.17094017094017	20
74.75	 6.264095254825701	 19.60927960927961	20
74.76	 6.2646254983846275	 19.78021978021978	20
74.77	 6.26536598211659	 19.706959706959708	20
74.78	 6.266352645601497	 19.60927960927961	20
74.79	 6.266352645601497	 19.926739926739927	20
74.8	 6.268792350101879	 19.047619047619047	20
74.81	 6.269263143332859	 19.78021978021978	20
74.82	 6.270068428432564	 19.682539682539684	20
74.83	 6.271052484271337	 19.60927960927961	20
74.84	 6.271774556820326	 19.706959706959708	20
74.85	 6.271774556820326	 19.87789987789988	20
74.86	 6.272889141334156	 19.560439560439562	20
74.87	 6.269662834412064	 21.22100122100122	20
74.88	 6.270493681731827	 19.731379731379732	20
74.89	 6.269508480340366	 20.366300366300365	20
74.9	 6.272028286124501	 19.047619047619047	20
74.91	 6.272816096601376	 19.65811965811966	20
74.92	 6.273799121393877	 19.60927960927961	20
74.93	 6.27433046857271	 19.78021978021978	20
74.94	 6.275643286075154	 19.487179487179485	20
74.95	 6.286208969560586	 15.921855921855922	20
74.96	 6.286728485892463	 19.633699633699635	20
74.97	 6.290513706076167	 18.534798534798536	20
74.98	 6.290513706076167	 20.073260073260073	20
74.99	 6.283811304427487	 22.515262515262517	20
75	 6.285033623937446	 19.633699633699635	20
75.01	 6.285033623937446	 19.926739926739927	20
75.02	 6.286007209151019	 19.60927960927961	20
75.03	 6.287173904654879	 19.536019536019538	20
75.04	 6.288015497207758	 19.65811965811966	20
75.05	 6.2891246562160035	 19.560439560439562	20
75.06	 6.2891246562160035	 19.804639804639805	20
75.07	 6.290859573817981	 19.316239316239315	20
75.08	 6.291931647693627	 19.560439560439562	20
75.09	 6.291931647693627	 20	20
75.1	 6.292650239210197	 19.706959706959708	20
75.11	 6.293382059150476	 19.706959706959708	20
75.12	 6.295068399348179	 19.34065934065934	20
75.13	 6.297287958624246	 19.12087912087912	20
75.14	 6.298149391920528	 19.633699633699635	20
75.15	 6.2989388734833955	 19.682539682539684	20
75.16	 6.299859652000971	 19.633699633699635	20
75.17	 6.299859652000971	 19.87789987789988	20
75.18	 6.300839228294048	 19.60927960927961	20
75.19	 6.301560880416418	 19.706959706959708	20
75.2	 6.3026115044158	 19.584859584859586	20
75.21	 6.303330916765319	 19.706959706959708	20
75.22	 6.304127222753355	 19.682539682539684	20
75.23	 6.306574066998883	 19.047619047619047	20
75.24	 6.307108978404318	 19.755799755799757	20
75.25	 6.308166026422541	 19.584859584859586	20
75.26	 6.308166026422541	 19.926739926739927	20
75.27	 6.309331217900174	 19.536019536019538	20
75.28	 6.3105536831067734	 19.511599511599513	20
75.29	 6.311265640391168	 19.706959706959708	20
75.3	 6.3119985113980395	 19.706959706959708	20
75.31	 6.312985332542925	 19.60927960927961	20
75.32	 6.314088908385597	 19.560439560439562	20
75.33	 6.314869515943457	 19.682539682539684	20
75.34	 6.317189490226634	 19.096459096459096	20
75.35	 6.314549984866139	 20.976800976800977	20
75.36	 6.315673717443573	 19.60927960927961	20
75.37	 6.3163930046661285	 19.706959706959708	20
75.38	 6.3163930046661285	 19.82905982905983	20
75.39	 6.317125928226325	 19.706959706959708	20
75.4	 6.317125928226325	 19.95115995115995	20
75.41	 6.317731456290872	 19.755799755799757	20
75.42	 6.318532189271248	 19.682539682539684	20
75.43	 6.318532189271248	 20	20
75.44	 6.316146570874915	 20.903540903540904	20
75.45	 6.316146570874915	 20.12210012210012	20
75.46	 6.316146570874915	 20.195360195360195	20
75.47	 6.315160454835781	 20.415140415140414	20
75.48	 6.314314067417241	 20.34188034188034	20
75.49	 6.313586569362649	 20.293040293040292	20
75.5	 6.313586569362649	 20.17094017094017	20
75.51	 6.311963453932816	 20.634920634920636	20
75.52	 6.3096143644949185	 20.927960927960928	20
75.53	 6.308058679991436	 20.634920634920636	20
75.54	 6.306725443658974	 20.53724053724054	20
75.55	 6.305763963228883	 20.39072039072039	20
75.56	 6.304087528082451	 20.65934065934066	20
75.57	 6.302885240851702	 20.488400488400487	20
75.58	 6.301664122011342	 20.488400488400487	20
75.59	 6.300443371044295	 20.488400488400487	20
75.6	 6.298713878947922	 20.683760683760685	20
75.61	 6.298713878947922	 20.024420024420024	20
75.62	 6.296177124745659	 21.001221001221	20
75.63	 6.295202910784305	 20.415140415140414	20
75.64	 6.293973233258915	 20.488400488400487	20
75.65	 6.292752639951845	 20.488400488400487	20
75.66	 6.291659074267125	 20.439560439560438	20
75.67	 6.292976813654353	 19.511599511599513	20
75.68	 6.291333898742516	 20.610500610500612	20
75.69	 6.290255473421665	 20.439560439560438	20
75.7	 6.2894743928838395	 20.317460317460316	20
75.71	 6.287917530294632	 20.610500610500612	20
75.72	 6.286137851661112	 20.70818070818071	20
75.73	 6.284240787689873	 20.757020757020758	20
75.74	 6.282666692003408	 20.634920634920636	20
75.75	 6.2815881941089105	 20.439560439560438	20
75.76	 6.2796623934768	 20.757020757020758	20
75.77	 6.2782796538004595	 20.561660561660563	20
75.78	 6.277320518249864	 20.39072039072039	20
75.79	 6.275961993755931	 20.53724053724054	20
75.8	 6.275064631500296	 20.366300366300365	20
75.81	 6.267280695155971	 23.003663003663004	20
75.82	 6.2662016092257335	 20.53724053724054	20
75.83	 6.2649806605580585	 20.488400488400487	20
75.84	 6.263187470713869	 20.70818070818071	20
75.85	 6.261735817997423	 20.586080586080588	20
75.86	 6.25823568955306	 21.367521367521366	20
75.87	 6.255264417039994	 21.196581196581196	20
75.88	 6.253608654761868	 20.683760683760685	20
75.89	 6.250372276400137	 21.26984126984127	20
75.9	 6.249488920247607	 20.39072039072039	20
75.91	 6.247429352654321	 20.805860805860807	20
75.92	 6.245797562812269	 20.65934065934066	20
75.93	 6.2433861219927955	 20.952380952380953	20
75.94	 6.2415150293763055	 20.757020757020758	20
75.95	 6.238477777409781	 21.196581196581196	20
75.96	 6.225185875631809	 25.152625152625152	20
75.97	 6.222935437643158	 21.074481074481074	20
75.98	 6.220940528162476	 20.805860805860807	20
75.99	 6.217463080233446	 21.367521367521366	20
76	 6.215572409640222	 20.781440781440782	20
76.01	 6.213490761530709	 20.83028083028083	20
76.02	 6.211860738481517	 20.65934065934066	20
76.03	 6.204616204380249	 22.80830280830281	20
76.04	 6.202561737023457	 20.903540903540904	20
76.05	 6.20087158234522	 20.683760683760685	20
76.06	 6.198398946317413	 20.976800976800977	20
76.07	 6.196276038229068	 20.854700854700855	20
76.08	 6.1942666465524105	 20.805860805860807	20
76.09	 6.192125117067806	 20.854700854700855	20
76.1	 6.190561241752587	 20.634920634920636	20
76.11	 6.188655829309642	 20.757020757020758	20
76.12	 6.182884776966331	 22.246642246642246	20
76.13	 6.181024494099649	 20.805860805860807	20
76.14	 6.178816376434106	 20.87912087912088	20
76.15	 6.176619182353388	 20.87912087912088	20
76.16	 6.17461260853619	 20.805860805860807	20
76.17	 6.172788989704067	 20.732600732600734	20
76.18	 6.170830520311162	 20.781440781440782	20
76.19	 6.168750238588217	 20.83028083028083	20
76.2	 6.166357103845054	 20.952380952380953	20
76.21	 6.164422050714098	 20.781440781440782	20
76.22	 6.162341296011188	 20.83028083028083	20
76.23	 6.160138939191516	 20.87912087912088	20
76.24	 6.158196063122143	 20.781440781440782	20
76.25	 6.1559246881557215	 20.903540903540904	20
76.26	 6.154111710121465	 20.732600732600734	20
76.27	 6.148464657327728	 22.197802197802197	20
76.28	 6.146026877951614	 21.025641025641026	20
76.29	 6.143460778361016	 21.025641025641026	20
76.3	 6.141215164536011	 20.903540903540904	20
76.31	 6.139210883044982	 20.805860805860807	20
76.32	 6.137387211659514	 20.732600732600734	20
76.33	 6.1348564084961374	 21.001221001221	20
76.34	 6.1332447440766025	 20.65934065934066	20
76.35	 6.131278031318653	 20.781440781440782	20
76.36	 6.129007129332196	 20.903540903540904	20
76.37	 6.1273213365802555	 20.683760683760685	20
76.38	 6.125230256399448	 20.83028083028083	20
76.39	 6.1229009245107635	 20.927960927960928	20
76.4	 6.121217634298325	 20.683760683760685	20
76.41	 6.120080391181633	 20.463980463980462	20
76.42	 6.118029907806668	 20.805860805860807	20
76.43	 6.116079997098812	 20.781440781440782	20
76.44	 6.114508298845176	 20.634920634920636	20
76.45	 6.129264316047244	 14.35897435897436	20
76.46	 6.1273887305789	 20.488400488400487	20
76.47	 6.125799614650472	 20.634920634920636	20
76.48	 6.123449842019294	 20.927960927960928	20
76.49	 6.12151260166884	 20.781440781440782	20
76.5	 6.120195011213219	 20.53724053724054	20
76.51	 6.117897769998701	 20.903540903540904	20
76.52	 6.116339688062398	 20.634920634920636	20
76.53	 6.1143069852304635	 20.805860805860807	20
76.54	 6.112038743443469	 20.903540903540904	20
76.55	 6.110352898138212	 20.683760683760685	20
76.56	 6.109024929651356	 20.53724053724054	20
76.57	 6.106664306008999	 20.927960927960928	20
76.58	 6.104981646436504	 20.683760683760685	20
76.59	 6.103971588602138	 20.415140415140414	20
76.6	 6.102361038423046	 20.634920634920636	20
76.61	 6.1005837572223385	 20.70818070818071	20
76.62	 6.0987502333389365	 20.732600732600734	20
76.63	 6.097173530006344	 20.634920634920636	20
76.64	 6.094441675994906	 21.074481074481074	20
76.65	 6.092901637368264	 20.634920634920636	20
76.66	 6.091250122509998	 20.65934065934066	20
76.67	 6.080381228288987	 24.2002442002442	20
76.68	 6.079556471662022	 20.488400488400487	20
76.69	 6.0785185105124295	 20.415140415140414	20
76.7	 6.07659041755415	 20.757020757020758	20
76.71	 6.075843656842789	 20.317460317460316	20
76.72	 6.069707440896488	 22.368742368742367	20
76.73	 6.069707440896488	 20.146520146520146	20
76.74	 6.069707440896488	 20.12210012210012	20
76.75	 6.069382530702104	 20.21978021978022	20
76.76	 6.069382530702104	 20.097680097680097	20
76.77	 6.068833140213589	 20.21978021978022	20
76.78	 6.068284065045059	 20.21978021978022	20
76.79	 6.068284065045059	 20.12210012210012	20
76.8	 6.068284065045059	 20.12210012210012	20
76.81	 6.069705888772661	 19.46275946275946	20
76.82	 6.069705888772661	 19.804639804639805	20
76.83	 6.068695103920064	 20.366300366300365	20
76.84	 6.068695103920064	 20.195360195360195	20
76.85	 6.068695103920064	 20	20
76.86	 6.068695103920064	 20.17094017094017	20
76.87	 6.068695103920064	 19.95115995115995	20
76.88	 6.065935669420996	 21.074481074481074	20
76.89	 6.0502159433079505	 26.08058608058608	20
76.9	 6.049336711462571	 20.586080586080588	20
76.91	 6.049336711462571	 20	20
76.92	 6.049336711462571	 20.17094017094017	20
76.93	 6.049336711462571	 20.12210012210012	20
76.94	 6.043598280331794	 22.22222222222222	20
76.95	 6.0411008297938915	 21.05006105006105	20
76.96	 6.0411008297938915	 20.146520146520146	20
76.97	 6.0411008297938915	 20.097680097680097	20
76.98	 6.0411008297938915	 20.073260073260073	20
76.99	 6.0411008297938915	 20.073260073260073	20
77	 6.0411008297938915	 20.12210012210012	20
77.01	 6.039870733734044	 20.512820512820515	20
77.02	 6.039870733734044	 20	20
77.03	 6.039870733734044	 20	20
77.04	 6.0445027980802655	 18.24175824175824	20
77.05	 6.0445027980802655	 20	20
77.06	 6.0445027980802655	 20	20
77.07	 6.0445027980802655	 20.097680097680097	20
77.08	 6.0445027980802655	 20.146520146520146	20
77.09	 6.0445027980802655	 20.073260073260073	20
77.1	 6.0434922847226815	 20.317460317460316	20
77.11	 6.046324102673758	 18.925518925518926	20
77.12	 6.046324102673758	 20.12210012210012	20
77.13	 6.047483110986683	 19.511599511599513	20
77.14	 6.047483110986683	 20.04884004884005	20
77.15	 6.047483110986683	 20.195360195360195	20
77.16	 6.046669055096487	 20.293040293040292	20
77.17	 6.046127592653051	 20.21978021978022	20
77.18	 6.0455145044167296	 20.244200244200243	20
77.19	 6.044649810921879	 20.34188034188034	20
77.2	 6.042205679429147	 20.952380952380953	20
77.21	 6.0415435301880605	 20.293040293040292	20
77.22	 6.040364512179799	 20.463980463980462	20
77.23	 6.039459537199052	 20.366300366300365	20
