21.64	 20	 69.79242979242979
21.65	 20	 69.98778998778998
21.66	 20	 70.01221001221002
21.67	 20	 70.40293040293041
21.68	 20	 70.45177045177046
21.69	 20	 70.7936507936508
21.7	 20	 70.7936507936508
21.71	 20	 71.28205128205128
21.72	 20	 71.4041514041514
21.73	 20	 71.57509157509158
21.74	 20	 71.72161172161172
21.75	 20	 71.91697191697192
21.76	 20	 72.08791208791209
21.77	 20	 72.06349206349206
21.78	 20	 72.23443223443223
21.79	 20	 72.25885225885226
21.8	 20	 72.35653235653236
21.81	 20	 72.45421245421245
21.82	 20	 72.47863247863248
21.83	 20	 72.5030525030525
21.84	 20	 72.52747252747253
21.85	 20	 72.67399267399267
21.86	 20	 72.6007326007326
21.87	 20	 72.82051282051282
21.88	 20	 72.74725274725274
21.89	 20	 72.74725274725274
21.9	 20	 72.84493284493284
21.91	 20	 73.01587301587301
21.92	 20	 72.84493284493284
21.93	 20	 72.94261294261294
21.94	 20	 72.82051282051282
21.95	 20	 72.84493284493284
21.96	 20	 72.94261294261294
21.97	 20	 72.86935286935287
21.98	 20	 72.89377289377289
21.99	 20	 72.91819291819291
22	 20	 72.84493284493284
22.01	 20	 72.89377289377289
22.02	 20	 73.04029304029304
22.03	 20	 72.86935286935287
22.04	 20	 73.01587301587301
22.05	 20	 72.94261294261294
22.06	 20	 73.06471306471306
22.07	 20	 72.91819291819291
22.08	 20	 72.94261294261294
22.09	 20	 73.06471306471306
22.1	 20	 72.84493284493284
22.11	 20	 72.99145299145299
22.12	 20	 72.96703296703296
22.13	 20	 72.84493284493284
22.14	 20	 72.82051282051282
22.15	 20	 72.82051282051282
22.16	 20	 72.67399267399267
22.17	 20	 72.57631257631257
22.18	 20	 72.35653235653236
22.19	 20	 72.25885225885226
22.2	 20	 71.96581196581197
22.21	 20	 72.08791208791209
22.22	 20	 71.96581196581197
22.23	 20	 71.84371184371184
22.24	 20	 71.81929181929182
22.25	 20	 71.91697191697192
22.26	 20	 71.47741147741148
22.27	 20	 71.5018315018315
22.28	 20	 71.13553113553114
22.29	 20	 71.28205128205128
22.3	 20	 71.13553113553114
22.31	 20	 71.11111111111111
22.32	 20	 71.20879120879121
22.33	 20	 71.03785103785104
22.34	 20	 70.98901098901099
22.35	 20	 71.11111111111111
22.36	 20	 70.94017094017094
22.37	 20	 71.28205128205128
22.38	 20	 70.91575091575092
22.39	 20	 70.81807081807082
22.4	 20	 70.7936507936508
22.41	 20	 70.74481074481075
22.42	 20	 70.76923076923077
22.43	 20	 70.86691086691087
22.44	 20	 70.6959706959707
22.45	 20	 70.64713064713065
22.46	 20	 70.64713064713065
22.47	 20	 70.62271062271063
22.48	 20	 70.57387057387058
22.49	 20	 70.54945054945055
22.5	 20	 70.35409035409036
22.51	 20	 70.23199023199024
22.52	 20	 69.93894993894993
22.53	 20	 70.13431013431014
22.54	 20	 70.03663003663004
22.55	 20	 70.03663003663004
22.56	 20	 69.57264957264957
22.57	 20	 69.64590964590964
22.58	 20	 69.57264957264957
22.59	 20	 69.57264957264957
22.6	 20	 69.47496947496947
22.61	 20	 69.54822954822954
22.62	 20	 69.35286935286935
22.63	 20	 69.25518925518925
22.64	 20	 69.23076923076923
22.65	 20	 69.15750915750915
22.66	 20	 69.08424908424908
22.67	 20	 69.15750915750915
22.68	 20	 69.13308913308913
22.69	 20	 69.05982905982906
22.7	 20	 68.84004884004884
22.71	 20	 69.01098901098901
22.72	 20	 68.74236874236874
22.73	 20	 69.1086691086691
22.74	 20	 69.03540903540903
22.75	 20	 68.98656898656898
22.76	 20	 68.74236874236874
22.77	 20	 68.93772893772893
22.78	 20	 68.98656898656898
22.79	 20	 68.93772893772893
22.8	 20	 68.91330891330891
22.81	 20	 68.88888888888889
22.82	 20	 69.1086691086691
22.83	 20	 68.84004884004884
22.84	 20	 68.96214896214896
22.85	 20	 68.98656898656898
22.86	 20	 68.93772893772893
22.87	 20	 69.01098901098901
22.88	 20	 68.91330891330891
22.89	 20	 69.01098901098901
22.9	 20	 68.93772893772893
22.91	 20	 68.98656898656898
22.92	 20	 69.05982905982906
22.93	 20	 68.86446886446886
22.94	 20	 68.98656898656898
22.95	 20	 68.88888888888889
22.96	 20	 69.93894993894993
22.97	 20	 68.76678876678876
22.98	 20	 68.88888888888889
22.99	 20	 68.74236874236874
23	 20	 68.66910866910867
23.01	 20	 68.66910866910867
23.02	 20	 68.66910866910867
23.03	 20	 68.57142857142857
23.04	 20	 68.5958485958486
23.05	 20	 68.4981684981685
23.06	 20	 68.37606837606837
23.07	 20	 68.66910866910867
23.08	 20	 68.42490842490842
23.09	 20	 68.27838827838828
23.1	 20	 68.35164835164835
23.11	 20	 68.27838827838828
23.12	 20	 68.18070818070818
23.13	 20	 68.2051282051282
23.14	 20	 68.27838827838828
23.15	 20	 68.37606837606837
23.16	 20	 68.2051282051282
23.17	 20	 67.98534798534799
23.18	 20	 68.18070818070818
23.19	 20	 68.13186813186813
23.2	 20	 68.2051282051282
23.21	 20	 68.27838827838828
23.22	 20	 68.08302808302808
23.23	 20	 68.2051282051282
23.24	 20	 68.2051282051282
23.25	 20	 68.35164835164835
23.26	 20	 68.15628815628816
23.27	 20	 67.78998778998779
23.28	 20	 68.27838827838828
23.29	 20	 68.27838827838828
23.3	 20	 68.3028083028083
23.31	 20	 68.2051282051282
23.32	 20	 68.2051282051282
23.33	 20	 68.25396825396825
23.34	 20	 68.15628815628816
23.35	 20	 68.27838827838828
23.36	 20	 68.18070818070818
23.37	 20	 68.2051282051282
23.38	 20	 68.25396825396825
23.39	 20	 68.2051282051282
23.4	 20	 68.22954822954823
23.41	 20	 68.08302808302808
23.42	 20	 68.1074481074481
23.43	 20	 68.13186813186813
23.44	 20	 67.98534798534799
23.45	 20	 68.08302808302808
23.46	 20	 68.13186813186813
23.47	 20	 67.91208791208791
23.48	 20	 68.03418803418803
23.49	 20	 68.05860805860806
23.5	 20	 68.00976800976801
23.51	 20	 67.98534798534799
23.52	 20	 68.05860805860806
23.53	 20	 67.98534798534799
23.54	 20	 68.05860805860806
23.55	 20	 68.05860805860806
23.56	 20	 67.98534798534799
23.57	 20	 68.08302808302808
23.58	 20	 67.96092796092796
23.59	 20	 67.98534798534799
23.6	 20	 67.98534798534799
23.61	 20	 67.57020757020757
23.62	 20	 67.98534798534799
23.63	 20	 67.98534798534799
23.64	 20	 67.96092796092796
23.65	 20	 68.00976800976801
23.66	 20	 67.71672771672772
23.67	 20	 68.44932844932845
23.68	 20	 67.88766788766789
23.69	 20	 67.98534798534799
23.7	 20	 67.98534798534799
23.71	 20	 67.98534798534799
23.72	 20	 67.98534798534799
23.73	 20	 67.96092796092796
23.74	 20	 68.03418803418803
23.75	 20	 67.98534798534799
23.76	 20	 67.78998778998779
23.77	 20	 67.98534798534799
23.78	 20	 68.03418803418803
23.79	 20	 67.93650793650794
23.8	 20	 67.78998778998779
23.81	 20	 67.91208791208791
23.82	 20	 67.98534798534799
23.83	 20	 67.88766788766789
23.84	 20	 67.91208791208791
23.85	 20	 68.03418803418803
23.86	 20	 67.91208791208791
23.87	 20	 67.98534798534799
23.88	 20	 67.98534798534799
23.89	 20	 67.93650793650794
23.9	 20	 67.78998778998779
23.91	 20	 67.91208791208791
23.92	 20	 67.98534798534799
23.93	 20	 67.93650793650794
23.94	 20	 67.91208791208791
23.95	 20	 67.88766788766789
23.96	 20	 67.98534798534799
23.97	 20	 68.05860805860806
23.98	 20	 67.88766788766789
23.99	 20	 68.15628815628816
24	 20	 68.1074481074481
24.01	 20	 67.98534798534799
24.02	 20	 68.1074481074481
24.03	 20	 67.98534798534799
24.04	 20	 67.98534798534799
24.05	 20	 68.05860805860806
24.06	 20	 67.98534798534799
24.07	 20	 67.86324786324786
24.08	 20	 67.98534798534799
24.09	 20	 68.05860805860806
24.1	 20	 67.98534798534799
24.11	 20	 67.98534798534799
24.12	 20	 67.86324786324786
24.13	 20	 67.91208791208791
24.14	 20	 67.81440781440782
24.15	 20	 67.93650793650794
24.16	 20	 67.86324786324786
24.17	 20	 67.81440781440782
24.18	 20	 67.78998778998779
24.19	 20	 67.96092796092796
24.2	 20	 67.81440781440782
24.21	 20	 67.81440781440782
24.22	 20	 67.88766788766789
24.23	 20	 67.98534798534799
24.24	 20	 67.88766788766789
24.25	 20	 67.91208791208791
24.26	 20	 68.03418803418803
24.27	 20	 67.91208791208791
24.28	 20	 67.10622710622711
24.29	 20	 67.83882783882784
24.3	 20	 67.76556776556777
24.31	 20	 67.81440781440782
24.32	 20	 67.81440781440782
24.33	 20	 67.78998778998779
24.34	 20	 67.83882783882784
24.35	 20	 67.91208791208791
24.36	 20	 67.88766788766789
24.37	 20	 67.76556776556777
24.38	 20	 67.6923076923077
24.39	 20	 67.81440781440782
24.4	 20	 67.98534798534799
24.41	 20	 67.78998778998779
24.42	 20	 67.81440781440782
24.43	 20	 67.81440781440782
24.44	 20	 67.86324786324786
24.45	 20	 67.71672771672772
24.46	 20	 67.66788766788767
24.47	 20	 67.66788766788767
24.48	 20	 67.71672771672772
24.49	 20	 67.74114774114774
24.5	 20	 67.61904761904762
24.51	 20	 67.78998778998779
24.52	 20	 68.35164835164835
24.53	 20	 67.81440781440782
24.54	 20	 67.83882783882784
24.55	 20	 67.81440781440782
24.56	 20	 67.57020757020757
24.57	 20	 67.78998778998779
24.58	 20	 67.66788766788767
24.59	 20	 67.83882783882784
24.6	 20	 67.71672771672772
24.61	 20	 67.66788766788767
24.62	 20	 67.76556776556777
24.63	 20	 67.81440781440782
24.64	 20	 67.83882783882784
24.65	 20	 67.71672771672772
24.66	 20	 67.74114774114774
24.67	 20	 67.78998778998779
24.68	 20	 67.4969474969475
24.69	 20	 67.81440781440782
24.7	 20	 67.83882783882784
24.71	 20	 67.83882783882784
24.72	 20	 67.78998778998779
24.73	 20	 67.78998778998779
24.74	 20	 67.81440781440782
24.75	 20	 67.78998778998779
24.76	 20	 68.08302808302808
24.77	 20	 67.78998778998779
24.78	 20	 67.78998778998779
24.79	 20	 67.76556776556777
24.8	 20	 67.78998778998779
24.81	 20	 67.66788766788767
24.82	 20	 67.78998778998779
24.83	 20	 67.6923076923077
24.84	 20	 67.74114774114774
24.85	 20	 67.81440781440782
24.86	 20	 67.98534798534799
24.87	 20	 67.88766788766789
24.88	 20	 67.81440781440782
24.89	 20	 67.88766788766789
24.9	 20	 67.86324786324786
24.91	 20	 67.61904761904762
24.92	 20	 67.76556776556777
24.93	 20	 67.81440781440782
24.94	 20	 67.78998778998779
24.95	 20	 67.81440781440782
24.96	 20	 67.78998778998779
24.97	 20	 67.57020757020757
24.98	 20	 67.71672771672772
24.99	 20	 67.83882783882784
25	 20	 67.78998778998779
25.01	 20	 67.66788766788767
25.02	 20	 67.78998778998779
25.03	 20	 67.64346764346764
25.04	 20	 67.93650793650794
25.05	 20	 68.00976800976801
25.06	 20	 67.88766788766789
25.07	 20	 67.86324786324786
25.08	 20	 67.88766788766789
25.09	 20	 67.98534798534799
25.1	 20	 67.78998778998779
25.11	 20	 67.6923076923077
25.12	 20	 67.78998778998779
25.13	 20	 68.00976800976801
25.14	 20	 68.13186813186813
25.15	 20	 67.81440781440782
25.16	 20	 68.15628815628816
25.17	 20	 67.66788766788767
25.18	 20	 67.83882783882784
25.19	 20	 67.81440781440782
25.2	 20	 67.6923076923077
25.21	 20	 67.6923076923077
25.22	 20	 67.71672771672772
25.23	 20	 67.54578754578755
25.24	 20	 67.76556776556777
25.25	 20	 67.66788766788767
25.26	 20	 67.81440781440782
25.27	 20	 67.81440781440782
25.28	 20	 67.81440781440782
25.29	 20	 67.74114774114774
25.3	 20	 67.83882783882784
25.31	 20	 67.71672771672772
25.32	 20	 68.05860805860806
25.33	 20	 67.78998778998779
25.34	 20	 67.78998778998779
25.35	 20	 67.64346764346764
25.36	 20	 67.76556776556777
25.37	 20	 67.83882783882784
25.38	 20	 67.81440781440782
25.39	 20	 67.74114774114774
25.4	 20	 67.66788766788767
25.41	 20	 67.61904761904762
25.42	 20	 67.78998778998779
25.43	 20	 67.76556776556777
25.44	 20	 67.78998778998779
25.45	 20	 67.6923076923077
25.46	 20	 67.86324786324786
25.47	 20	 67.81440781440782
25.48	 20	 67.78998778998779
25.49	 20	 67.74114774114774
25.5	 20	 67.5946275946276
25.51	 20	 67.76556776556777
25.52	 20	 67.6923076923077
25.53	 20	 67.74114774114774
25.54	 20	 67.78998778998779
25.55	 20	 67.78998778998779
25.56	 20	 67.78998778998779
25.57	 20	 67.83882783882784
25.58	 20	 67.83882783882784
25.59	 20	 67.81440781440782
25.6	 20	 67.74114774114774
25.61	 20	 67.88766788766789
25.62	 20	 67.83882783882784
25.63	 20	 68.64468864468864
25.64	 20	 67.83882783882784
25.65	 20	 67.83882783882784
25.66	 20	 67.57020757020757
25.67	 20	 67.86324786324786
25.68	 20	 67.78998778998779
25.69	 20	 67.83882783882784
25.7	 20	 67.76556776556777
25.71	 20	 67.78998778998779
25.72	 20	 68.08302808302808
25.73	 20	 67.57020757020757
25.74	 20	 67.83882783882784
25.75	 20	 68.08302808302808
25.76	 20	 67.81440781440782
25.77	 20	 67.78998778998779
25.78	 20	 67.78998778998779
25.79	 20	 67.78998778998779
25.8	 20	 67.88766788766789
25.81	 20	 67.78998778998779
25.82	 20	 67.83882783882784
25.83	 20	 67.78998778998779
25.84	 20	 67.86324786324786
25.85	 20	 67.88766788766789
25.86	 20	 67.78998778998779
25.87	 20	 67.78998778998779
25.88	 20	 67.88766788766789
25.89	 20	 67.81440781440782
25.9	 20	 67.83882783882784
25.91	 20	 69.69474969474969
25.92	 20	 67.86324786324786
25.93	 20	 67.78998778998779
25.94	 20	 67.88766788766789
25.95	 20	 67.96092796092796
25.96	 20	 67.88766788766789
25.97	 20	 67.86324786324786
25.98	 20	 67.88766788766789
25.99	 20	 67.96092796092796
26	 20	 67.98534798534799
26.01	 20	 67.61904761904762
26.02	 20	 67.78998778998779
26.03	 20	 67.88766788766789
26.04	 20	 67.88766788766789
26.05	 20	 67.78998778998779
26.06	 20	 67.78998778998779
26.07	 20	 67.78998778998779
26.08	 20	 67.88766788766789
26.09	 20	 67.91208791208791
26.1	 20	 67.88766788766789
26.11	 20	 67.88766788766789
26.12	 20	 67.98534798534799
26.13	 20	 67.88766788766789
26.14	 20	 67.86324786324786
26.15	 20	 67.86324786324786
26.16	 20	 67.83882783882784
26.17	 20	 67.88766788766789
26.18	 20	 67.83882783882784
26.19	 20	 67.86324786324786
26.2	 20	 67.78998778998779
26.21	 20	 67.78998778998779
26.22	 20	 67.52136752136752
26.23	 20	 67.57020757020757
26.24	 20	 67.83882783882784
26.25	 20	 67.66788766788767
26.26	 20	 67.83882783882784
26.27	 20	 67.78998778998779
26.28	 20	 67.93650793650794
26.29	 20	 67.6923076923077
26.3	 20	 67.78998778998779
26.31	 20	 67.74114774114774
26.32	 20	 67.66788766788767
26.33	 20	 67.78998778998779
26.34	 20	 67.78998778998779
26.35	 20	 67.74114774114774
26.36	 20	 67.78998778998779
26.37	 20	 67.78998778998779
26.38	 20	 67.81440781440782
26.39	 20	 67.86324786324786
26.4	 20	 67.78998778998779
26.41	 20	 67.76556776556777
26.42	 20	 67.64346764346764
26.43	 20	 67.88766788766789
26.44	 20	 67.54578754578755
26.45	 20	 67.78998778998779
26.46	 20	 67.61904761904762
26.47	 20	 67.81440781440782
26.48	 20	 67.81440781440782
26.49	 20	 67.78998778998779
26.5	 20	 67.6923076923077
26.51	 20	 67.74114774114774
26.52	 20	 67.78998778998779
26.53	 20	 67.78998778998779
26.54	 20	 67.83882783882784
26.55	 20	 68.08302808302808
26.56	 20	 67.76556776556777
26.57	 20	 67.78998778998779
26.58	 20	 67.6923076923077
26.59	 20	 67.78998778998779
26.6	 20	 67.76556776556777
26.61	 20	 67.66788766788767
26.62	 20	 67.5946275946276
26.63	 20	 67.78998778998779
26.64	 20	 67.57020757020757
26.65	 20	 67.64346764346764
26.66	 20	 67.64346764346764
26.67	 20	 67.74114774114774
26.68	 20	 67.66788766788767
26.69	 20	 67.66788766788767
26.7	 20	 67.64346764346764
26.71	 20	 67.71672771672772
26.72	 20	 67.6923076923077
26.73	 20	 67.6923076923077
26.74	 20	 67.78998778998779
26.75	 20	 67.74114774114774
26.76	 20	 67.88766788766789
26.77	 20	 67.76556776556777
26.78	 20	 67.78998778998779
26.79	 20	 67.37484737484738
26.8	 20	 67.66788766788767
26.81	 20	 67.78998778998779
26.82	 20	 67.66788766788767
26.83	 20	 67.47252747252747
26.84	 20	 67.66788766788767
26.85	 20	 67.71672771672772
26.86	 20	 67.83882783882784
26.87	 20	 67.61904761904762
26.88	 20	 67.78998778998779
26.89	 20	 67.81440781440782
26.9	 20	 67.61904761904762
26.91	 20	 67.71672771672772
26.92	 20	 67.5946275946276
26.93	 20	 67.5946275946276
26.94	 20	 67.57020757020757
26.95	 20	 67.57020757020757
26.96	 20	 67.64346764346764
26.97	 20	 67.61904761904762
26.98	 20	 67.42368742368743
26.99	 20	 67.5946275946276
27	 20	 67.57020757020757
27.01	 20	 67.71672771672772
27.02	 20	 67.61904761904762
27.03	 20	 67.52136752136752
27.04	 20	 67.57020757020757
27.05	 20	 67.6923076923077
27.06	 20	 67.6923076923077
27.07	 20	 67.66788766788767
27.08	 20	 67.57020757020757
27.09	 20	 67.5946275946276
27.1	 20	 67.57020757020757
27.11	 20	 67.57020757020757
27.12	 20	 67.91208791208791
27.13	 20	 67.57020757020757
27.14	 20	 67.57020757020757
27.15	 20	 67.5946275946276
27.16	 20	 67.5946275946276
27.17	 20	 67.61904761904762
27.18	 20	 67.57020757020757
27.19	 20	 67.54578754578755
27.2	 20	 67.54578754578755
27.21	 20	 67.54578754578755
27.22	 20	 67.57020757020757
27.23	 20	 67.4969474969475
27.24	 20	 67.47252747252747
27.25	 20	 67.10622710622711
27.26	 20	 67.27716727716728
27.27	 20	 67.57020757020757
27.28	 20	 67.4969474969475
27.29	 20	 67.3992673992674
27.3	 20	 67.4969474969475
27.31	 20	 67.57020757020757
27.32	 20	 67.47252747252747
27.33	 20	 67.4969474969475
27.34	 20	 67.42368742368743
27.35	 20	 67.03296703296704
27.36	 20	 67.54578754578755
27.37	 20	 67.5946275946276
27.38	 20	 67.52136752136752
27.39	 20	 67.4969474969475
27.4	 20	 67.5946275946276
27.41	 20	 67.54578754578755
27.42	 20	 67.57020757020757
27.43	 20	 67.5946275946276
27.44	 20	 67.4969474969475
27.45	 20	 67.4969474969475
27.46	 20	 67.4969474969475
27.47	 20	 67.5946275946276
27.48	 20	 67.47252747252747
27.49	 20	 67.4969474969475
27.5	 20	 67.4969474969475
27.51	 20	 67.44810744810745
27.52	 20	 67.57020757020757
27.53	 20	 67.57020757020757
27.54	 20	 67.5946275946276
27.55	 20	 68.05860805860806
27.56	 20	 67.57020757020757
27.57	 20	 67.54578754578755
27.58	 20	 67.52136752136752
27.59	 20	 67.4969474969475
27.6	 20	 67.81440781440782
27.61	 20	 67.4969474969475
27.62	 20	 67.57020757020757
27.63	 20	 67.54578754578755
27.64	 20	 65.71428571428571
27.65	 20	 67.4969474969475
27.66	 20	 67.4969474969475
27.67	 20	 67.57020757020757
27.68	 20	 67.52136752136752
27.69	 20	 67.5946275946276
27.7	 20	 67.54578754578755
27.71	 20	 67.54578754578755
27.72	 20	 67.57020757020757
27.73	 20	 67.61904761904762
27.74	 20	 67.54578754578755
27.75	 20	 67.57020757020757
27.76	 20	 67.52136752136752
27.77	 20	 67.52136752136752
27.78	 20	 67.54578754578755
27.79	 20	 67.47252747252747
27.8	 20	 67.57020757020757
27.81	 20	 67.47252747252747
27.82	 20	 67.25274725274726
27.83	 20	 67.37484737484738
27.84	 20	 67.4969474969475
27.85	 20	 67.4969474969475
27.86	 20	 67.42368742368743
27.87	 20	 67.32600732600733
27.88	 20	 67.47252747252747
27.89	 20	 66.44688644688645
27.9	 20	 67.66788766788767
27.91	 20	 67.54578754578755
27.92	 20	 67.4969474969475
27.93	 20	 67.47252747252747
27.94	 20	 67.47252747252747
27.95	 20	 67.42368742368743
27.96	 20	 67.42368742368743
27.97	 20	 67.64346764346764
27.98	 20	 67.54578754578755
27.99	 20	 67.47252747252747
28	 20	 67.4969474969475
28.01	 20	 67.4969474969475
28.02	 20	 67.44810744810745
28.03	 20	 67.57020757020757
28.04	 20	 67.52136752136752
28.05	 20	 68.03418803418803
28.06	 20	 67.5946275946276
28.07	 20	 67.52136752136752
28.08	 20	 67.52136752136752
28.09	 20	 67.47252747252747
28.1	 20	 67.4969474969475
28.11	 20	 67.4969474969475
28.12	 20	 67.47252747252747
28.13	 20	 67.47252747252747
28.14	 20	 67.76556776556777
28.15	 20	 67.54578754578755
28.16	 20	 67.54578754578755
28.17	 20	 67.4969474969475
28.18	 20	 67.4969474969475
28.19	 20	 67.4969474969475
28.2	 20	 67.4969474969475
28.21	 20	 67.4969474969475
28.22	 20	 67.44810744810745
28.23	 20	 67.4969474969475
28.24	 20	 67.42368742368743
28.25	 20	 67.64346764346764
28.26	 20	 67.52136752136752
28.27	 20	 67.57020757020757
28.28	 20	 67.78998778998779
28.29	 20	 67.52136752136752
28.3	 20	 67.44810744810745
28.31	 20	 67.47252747252747
28.32	 20	 67.44810744810745
28.33	 20	 67.54578754578755
28.34	 20	 67.47252747252747
28.35	 20	 67.54578754578755
28.36	 20	 67.54578754578755
28.37	 20	 67.4969474969475
28.38	 20	 67.4969474969475
28.39	 20	 67.37484737484738
28.4	 20	 67.54578754578755
28.41	 20	 67.54578754578755
28.42	 20	 67.47252747252747
28.43	 20	 67.4969474969475
28.44	 20	 67.4969474969475
28.45	 20	 67.47252747252747
28.46	 20	 67.42368742368743
28.47	 20	 67.5946275946276
28.48	 20	 67.35042735042735
28.49	 20	 67.54578754578755
28.5	 20	 67.42368742368743
28.51	 20	 67.37484737484738
28.52	 20	 67.4969474969475
28.53	 20	 67.54578754578755
28.54	 20	 67.54578754578755
28.55	 20	 67.47252747252747
28.56	 20	 67.54578754578755
28.57	 20	 67.54578754578755
28.58	 20	 67.3992673992674
28.59	 20	 67.37484737484738
28.6	 20	 67.57020757020757
28.61	 20	 67.5946275946276
28.62	 20	 67.47252747252747
28.63	 20	 67.44810744810745
28.64	 20	 67.37484737484738
28.65	 20	 67.47252747252747
28.66	 20	 67.37484737484738
28.67	 20	 67.4969474969475
28.68	 20	 67.47252747252747
28.69	 20	 67.44810744810745
28.7	 20	 67.52136752136752
28.71	 20	 67.52136752136752
28.72	 20	 67.4969474969475
28.73	 20	 67.54578754578755
28.74	 20	 67.52136752136752
28.75	 20	 67.4969474969475
28.76	 20	 67.52136752136752
28.77	 20	 67.47252747252747
28.78	 20	 67.4969474969475
28.79	 20	 67.4969474969475
28.8	 20	 67.54578754578755
28.81	 20	 67.5946275946276
28.82	 20	 67.4969474969475
28.83	 20	 67.57020757020757
28.84	 20	 67.4969474969475
28.85	 20	 67.47252747252747
28.86	 20	 67.44810744810745
28.87	 20	 67.52136752136752
28.88	 20	 67.57020757020757
28.89	 20	 67.44810744810745
28.9	 20	 67.42368742368743
28.91	 20	 67.32600732600733
28.92	 20	 67.47252747252747
28.93	 20	 67.57020757020757
28.94	 20	 67.42368742368743
28.95	 20	 67.47252747252747
28.96	 20	 67.42368742368743
28.97	 20	 67.42368742368743
28.98	 20	 67.5946275946276
28.99	 20	 67.42368742368743
29	 20	 67.3015873015873
29.01	 20	 67.54578754578755
29.02	 20	 67.54578754578755
29.03	 20	 68.79120879120879
29.04	 20	 67.5946275946276
29.05	 20	 67.57020757020757
29.06	 20	 67.5946275946276
29.07	 20	 67.64346764346764
29.08	 20	 67.64346764346764
29.09	 20	 67.61904761904762
29.1	 20	 67.54578754578755
29.11	 20	 68.03418803418803
29.12	 20	 67.47252747252747
29.13	 20	 67.4969474969475
29.14	 20	 67.54578754578755
29.15	 20	 67.4969474969475
29.16	 20	 67.44810744810745
29.17	 20	 67.52136752136752
29.18	 20	 67.47252747252747
29.19	 20	 67.47252747252747
29.2	 20	 67.52136752136752
29.21	 20	 67.54578754578755
29.22	 20	 67.4969474969475
29.23	 20	 67.54578754578755
29.24	 20	 67.57020757020757
29.25	 20	 67.5946275946276
29.26	 20	 67.4969474969475
29.27	 20	 67.47252747252747
29.28	 20	 67.5946275946276
29.29	 20	 67.5946275946276
29.3	 20	 67.64346764346764
29.31	 20	 67.4969474969475
29.32	 20	 67.5946275946276
29.33	 20	 67.57020757020757
29.34	 20	 67.47252747252747
29.35	 20	 67.5946275946276
29.36	 20	 67.52136752136752
29.37	 20	 67.4969474969475
29.38	 20	 67.57020757020757
29.39	 20	 68.13186813186813
29.4	 20	 67.57020757020757
29.41	 20	 67.52136752136752
29.42	 20	 67.57020757020757
29.43	 20	 67.47252747252747
29.44	 20	 67.5946275946276
29.45	 20	 67.64346764346764
29.46	 20	 67.64346764346764
29.47	 20	 67.47252747252747
29.48	 20	 67.52136752136752
29.49	 20	 67.5946275946276
29.5	 20	 67.5946275946276
29.51	 20	 67.47252747252747
29.52	 20	 67.52136752136752
29.53	 20	 67.57020757020757
29.54	 20	 67.57020757020757
29.55	 20	 67.64346764346764
29.56	 20	 67.57020757020757
29.57	 20	 67.57020757020757
29.58	 20	 67.57020757020757
29.59	 20	 67.54578754578755
29.6	 20	 67.54578754578755
29.61	 20	 67.37484737484738
29.62	 20	 67.52136752136752
29.63	 20	 67.54578754578755
29.64	 20	 64.37118437118437
29.65	 20	 67.66788766788767
29.66	 20	 67.54578754578755
29.67	 20	 67.4969474969475
29.68	 20	 67.54578754578755
29.69	 20	 67.57020757020757
29.7	 20	 67.57020757020757
29.71	 20	 67.57020757020757
29.72	 20	 67.57020757020757
29.73	 20	 67.5946275946276
29.74	 20	 67.37484737484738
29.75	 20	 67.57020757020757
29.76	 20	 67.5946275946276
29.77	 20	 67.61904761904762
29.78	 20	 67.61904761904762
29.79	 20	 67.81440781440782
29.8	 20	 67.5946275946276
29.81	 20	 67.57020757020757
29.82	 20	 67.57020757020757
29.83	 20	 67.61904761904762
29.84	 20	 67.47252747252747
29.85	 20	 67.57020757020757
29.86	 20	 67.6923076923077
29.87	 20	 67.57020757020757
29.88	 20	 67.57020757020757
29.89	 20	 67.5946275946276
29.9	 20	 67.54578754578755
29.91	 20	 67.57020757020757
29.92	 20	 67.64346764346764
29.93	 20	 67.57020757020757
29.94	 20	 67.52136752136752
29.95	 20	 67.5946275946276
29.96	 20	 67.61904761904762
29.97	 20	 67.61904761904762
29.98	 20	 67.5946275946276
29.99	 20	 67.6923076923077
30	 20	 67.5946275946276
30.01	 20	 67.57020757020757
30.02	 20	 67.5946275946276
30.03	 20	 67.64346764346764
30.04	 20	 67.6923076923077
30.05	 20	 67.76556776556777
30.06	 20	 67.6923076923077
30.07	 20	 67.64346764346764
30.08	 20	 67.74114774114774
30.09	 20	 67.64346764346764
30.1	 20	 67.78998778998779
30.11	 20	 67.66788766788767
30.12	 20	 67.6923076923077
30.13	 20	 67.5946275946276
30.14	 20	 67.6923076923077
30.15	 20	 67.5946275946276
30.16	 20	 67.66788766788767
30.17	 20	 67.64346764346764
30.18	 20	 67.61904761904762
30.19	 30	 67.6923076923077
30.2	 30	 67.71672771672772
30.21	 30	 67.6923076923077
30.22	 30	 67.08180708180709
30.23	 30	 67.5946275946276
30.24	 30	 67.76556776556777
30.25	 30	 67.5946275946276
30.26	 30	 67.54578754578755
30.27	 30	 67.6923076923077
30.28	 30	 67.6923076923077
30.29	 30	 67.66788766788767
30.3	 30	 67.71672771672772
30.31	 30	 67.6923076923077
30.32	 30	 67.64346764346764
30.33	 30	 67.64346764346764
30.34	 30	 67.66788766788767
30.35	 30	 67.5946275946276
30.36	 30	 67.66788766788767
30.37	 30	 67.66788766788767
30.38	 30	 67.66788766788767
30.39	 30	 67.66788766788767
