44.7	 10.109046670382778	 35.94627594627595	35
44.71	 10.101309117690151	 38.02197802197802	35
44.72	 10.098750065206874	 36.09279609279609	35
44.73	 10.095763984559765	 36.19047619047619	35
44.74	 10.092914801188833	 36.14163614163614	35
44.75	 10.08475251376495	 38.19291819291819	35
44.76	 10.087011616419538	 34.236874236874236	35
44.77	 10.08398599401092	 36.14163614163614	35
44.78	 10.081070957829667	 36.166056166056165	35
44.79	 10.078409142878053	 36.06837606837607	35
44.8	 10.07554898544468	 36.14163614163614	35
44.81	 10.073137849518004	 35.97069597069597	35
44.82	 10.087964494244678	 29.304029304029303	35
44.83	 10.08412109945171	 36.28815628815629	35
44.84	 10.080591708804473	 36.41025641025641	35
44.85	 10.078077968745616	 36.01953601953602	35
44.86	 10.07527642214204	 36.11721611721612	35
44.87	 10.07267355514071	 36.043956043956044	35
44.88	 10.079796582005393	 32.28327228327228	35
44.89	 10.076598431156764	 36.14163614163614	35
44.9	 10.07425397704063	 35.94627594627595	35
44.91	 10.071635728372119	 36.043956043956044	35
44.92	 10.06807841132995	 36.41025641025641	35
44.93	 10.061962596786758	 37.411477411477414	35
44.94	 10.059348584092456	 36.09279609279609	35
44.95	 10.055604686527271	 36.48351648351648	35
44.96	 10.054045643730952	 35.653235653235654	35
44.97	 10.05196968857377	 35.824175824175825	35
44.98	 10.049277784528778	 36.06837606837607	35
44.99	 10.04654433820545	 36.09279609279609	35
45	 10.045076813105364	 35.604395604395606	35
45.01	 10.042491269031013	 36.01953601953602	35
45.02	 10.036656948950336	 37.28937728937729	35
45.03	 10.034095587445007	 36.06837606837607	35
45.04	 10.031423990871849	 36.06837606837607	35
45.05	 10.028627121569386	 36.11721611721612	35
45.06	 10.026087407850788	 36.01953601953602	35
45.07	 10.024234104425535	 35.75091575091575	35
45.08	 10.021788112205556	 35.97069597069597	35
45.09	 10.019235602692039	 36.01953601953602	35
45.1	 10.01649765886517	 36.09279609279609	35
45.11	 10.01433499816107	 35.87301587301587	35
45.12	 10.01215263808385	 35.87301587301587	35
45.13	 10.005609802262061	 37.55799755799756	35
45.14	 10.006990860601267	 34.55433455433455	35
45.15	 10.00494215327645	 35.775335775335776	35
45.16	 10.003068474955262	 35.75091575091575	35
45.17	 10.00163387919633	 35.57997557997558	35
45.18	 9.999488856065003	 35.84859584859585	35
45.19	 9.997367984860924	 35.84859584859585	35
45.2	 9.99619483991709	 35.482295482295484	35
45.21	 9.994041001576287	 35.84859584859585	35
45.22	 9.992804995520814	 35.50671550671551	35
45.23	 9.992804995520814	 34.7008547008547	35
45.24	 9.993875706681163	 34.6031746031746	35
45.25	 9.992213180944285	 35.62881562881563	35
45.26	 9.991147946725363	 35.433455433455435	35
45.27	 9.989748326787053	 35.55555555555556	35
45.28	 9.986147855160185	 36.41025641025641	35
45.29	 9.984835555752753	 35.55555555555556	35
45.3	 9.983572519726676	 35.50671550671551	35
45.31	 9.982116312963344	 35.57997557997558	35
45.32	 9.979339532257718	 36.09279609279609	35
45.33	 9.978251646044393	 35.45787545787546	35
45.34	 9.97698017687872	 35.50671550671551	35
45.35	 9.975397663549947	 35.62881562881563	35
45.36	 9.974457994231392	 35.38461538461539	35
45.37	 9.973054011637757	 35.55555555555556	35
45.38	 9.973054011637757	 35.11599511599512	35
45.39	 9.97179151500445	 35.50671550671551	35
45.4	 9.970462109249972	 35.53113553113553	35
45.41	 9.970462109249972	 35.33577533577534	35
45.42	 9.96780718255567	 36.043956043956044	35
45.43	 9.966715158434006	 35.45787545787546	35
45.44	 9.965696527146257	 35.40903540903541	35
45.45	 9.963536504417629	 35.84859584859585	35
45.46	 9.963536504417629	 35.18925518925519	35
45.47	 9.963536504417629	 35.16483516483517	35
45.48	 9.962236738262542	 35.53113553113553	35
45.49	 9.960972667118464	 35.50671550671551	35
45.5	 9.960972667118464	 35.33577533577534	35
45.51	 9.958757946721393	 35.87301587301587	35
45.52	 9.957587455073913	 35.482295482295484	35
45.53	 9.956571162436731	 35.40903540903541	35
45.54	 9.955359090715332	 35.482295482295484	35
45.55	 9.954343225097432	 35.40903540903541	35
45.56	 9.954343225097432	 35.28693528693529	35
45.57	 9.954343225097432	 35.311355311355314	35
45.58	 9.954343225097432	 34.99389499389499	35
45.59	 9.954343225097432	 35.06715506715507	35
45.6	 9.954343225097432	 35.33577533577534	35
45.61	 9.954343225097432	 35.28693528693529	35
45.62	 9.953383833931058	 35.38461538461539	35
45.63	 9.953383833931058	 35.042735042735046	35
45.64	 9.953383833931058	 35.06715506715507	35
45.65	 9.953383833931058	 34.847374847374844	35
45.66	 9.953383833931058	 35.01831501831502	35
45.67	 9.952295820023368	 35.433455433455435	35
45.68	 9.952295820023368	 34.847374847374844	35
45.69	 9.952295820023368	 34.74969474969475	35
45.7	 9.952295820023368	 35.091575091575095	35
45.71	 9.952295820023368	 35.23809523809524	35
45.72	 9.952295820023368	 35.14041514041514	35
45.73	 9.952295820023368	 35.14041514041514	35
45.74	 9.952295820023368	 35.28693528693529	35
45.75	 9.952295820023368	 35.11599511599512	35
45.76	 9.952295820023368	 35.262515262515265	35
45.77	 9.95032782054049	 35.775335775335776	35
45.78	 9.952182186148615	 34.31013431013431	35
45.79	 9.952182186148615	 35.16483516483517	35
45.8	 9.952182186148615	 35.18925518925519	35
45.81	 9.954537991538336	 34.065934065934066	35
45.82	 9.957250903347763	 33.91941391941392	35
45.83	 9.957250903347763	 35.16483516483517	35
45.84	 9.957250903347763	 35.14041514041514	35
45.85	 9.957250903347763	 35.262515262515265	35
45.86	 9.957250903347763	 34.74969474969475	35
45.87	 9.957250903347763	 35.18925518925519	35
45.88	 9.966083158228194	 31.550671550671552	35
45.89	 9.963389138253113	 35.92185592185592	35
45.9	 9.963389138253113	 35.042735042735046	35
45.91	 9.963389138253113	 35.23809523809524	35
45.92	 9.963389138253113	 35.042735042735046	35
45.93	 9.963389138253113	 35.311355311355314	35
45.94	 9.963389138253113	 35.11599511599512	35
45.95	 9.963389138253113	 35.11599511599512	35
45.96	 9.958370659014461	 36.97191697191697	35
45.97	 9.957361727616526	 35.45787545787546	35
45.98	 9.957361727616526	 34.94505494505494	35
45.99	 9.957361727616526	 35.16483516483517	35
46	 9.957361727616526	 35.21367521367522	35
46.01	 9.957361727616526	 35.091575091575095	35
46.02	 9.958427446829944	 34.6031746031746	35
46.03	 9.958427446829944	 35.01831501831502	35
46.04	 9.958427446829944	 35.01831501831502	35
46.05	 9.958427446829944	 35.11599511599512	35
46.06	 9.958427446829944	 35.01831501831502	35
46.07	 9.958427446829944	 35.14041514041514	35
46.08	 9.951772395603104	 37.55799755799756	35
46.09	 9.951772395603104	 34.74969474969475	35
46.1	 9.951772395603104	 35.262515262515265	35
46.11	 9.951772395603104	 35.06715506715507	35
46.12	 9.951772395603104	 34.72527472527472	35
46.13	 9.953088322886037	 34.57875457875458	35
46.14	 9.954520306721097	 34.43223443223443	35
46.15	 9.961247988937151	 32.38095238095238	35
46.16	 9.961247988937151	 35.091575091575095	35
46.17	 9.961247988937151	 34.82295482295482	35
46.18	 9.961247988937151	 35.091575091575095	35
46.19	 9.961247988937151	 34.969474969474966	35
46.2	 9.962170314135859	 34.55433455433455	35
46.21	 9.962170314135859	 35.042735042735046	35
46.22	 9.956079751766943	 37.33821733821734	35
46.23	 9.956079751766943	 34.969474969474966	35
46.24	 9.956079751766943	 34.99389499389499	35
46.25	 9.956079751766943	 35.01831501831502	35
46.26	 9.956079751766943	 35.091575091575095	35
46.27	 9.956079751766943	 35.042735042735046	35
46.28	 9.956079751766943	 34.92063492063492	35
46.29	 9.956079751766943	 35.06715506715507	35
46.3	 9.956079751766943	 34.99389499389499	35
46.31	 9.956079751766943	 34.847374847374844	35
46.32	 9.954658927663903	 35.62881562881563	35
46.33	 9.953719865162231	 35.38461538461539	35
46.34	 9.953719865162231	 34.87179487179487	35
46.35	 9.95117784242158	 35.995115995115995	35
46.36	 9.95117784242158	 35.23809523809524	35
46.37	 9.95117784242158	 35.11599511599512	35
46.38	 9.95117784242158	 34.89621489621489	35
46.39	 9.95117784242158	 35.18925518925519	35
46.4	 9.95117784242158	 34.87179487179487	35
46.41	 9.95117784242158	 34.847374847374844	35
46.42	 9.95117784242158	 35.14041514041514	35
46.43	 9.95117784242158	 34.798534798534796	35
46.44	 9.94736325742207	 36.507936507936506	35
46.45	 9.94736325742207	 34.94505494505494	35
46.46	 9.94736325742207	 34.92063492063492	35
46.47	 9.94736325742207	 34.99389499389499	35
46.48	 9.94736325742207	 34.72527472527472	35
46.49	 9.95800320526025	 30.94017094017094	35
46.5	 9.95800320526025	 35.28693528693529	35
46.51	 9.95800320526025	 35.16483516483517	35
46.52	 9.948939144022862	 38.36385836385836	35
46.53	 9.950582432637836	 34.48107448107448	35
46.54	 9.952507928289034	 34.236874236874236	35
46.55	 9.952507928289034	 34.74969474969475	35
46.56	 9.952507928289034	 35.11599511599512	35
46.57	 9.951382478087753	 35.40903540903541	35
46.58	 9.951382478087753	 34.92063492063492	35
46.59	 9.949791104600095	 35.62881562881563	35
46.6	 9.949791104600095	 35.042735042735046	35
46.61	 9.949791104600095	 35.06715506715507	35
46.62	 9.949791104600095	 34.92063492063492	35
46.63	 9.951884838050217	 34.21245421245421	35
46.64	 9.951884838050217	 34.89621489621489	35
46.65	 9.951884838050217	 34.847374847374844	35
46.66	 9.949745405515625	 35.7997557997558	35
46.67	 9.949745405515625	 35.06715506715507	35
46.68	 9.949745405515625	 35.01831501831502	35
46.69	 9.949745405515625	 34.94505494505494	35
46.7	 9.951475151442573	 34.35897435897436	35
46.71	 9.951475151442573	 34.99389499389499	35
46.72	 9.951475151442573	 34.99389499389499	35
46.73	 9.951475151442573	 35.11599511599512	35
46.74	 9.955036737664365	 33.6019536019536	35
46.75	 9.955036737664365	 35.01831501831502	35
46.76	 9.955036737664365	 34.969474969474966	35
46.77	 9.955036737664365	 34.99389499389499	35
46.78	 9.955036737664365	 34.847374847374844	35
46.79	 9.955036737664365	 34.969474969474966	35
46.8	 9.955036737664365	 35.06715506715507	35
46.81	 9.955036737664365	 34.94505494505494	35
46.82	 9.961375005244102	 32.5030525030525	35
46.83	 9.961375005244102	 34.798534798534796	35
46.84	 9.961375005244102	 35.16483516483517	35
46.85	 9.961375005244102	 35.21367521367522	35
46.86	 9.961375005244102	 34.969474969474966	35
46.87	 9.961375005244102	 35.06715506715507	35
46.88	 9.961375005244102	 35.042735042735046	35
46.89	 9.961375005244102	 35.18925518925519	35
46.9	 9.961375005244102	 35.23809523809524	35
46.91	 9.961375005244102	 35.01831501831502	35
46.92	 9.961375005244102	 35.16483516483517	35
46.93	 9.961375005244102	 35.18925518925519	35
46.94	 9.961375005244102	 35.23809523809524	35
46.95	 9.963066278746208	 34.26129426129426	35
46.96	 9.963066278746208	 35.18925518925519	35
46.97	 9.961942358106308	 35.40903540903541	35
46.98	 9.961942358106308	 35.18925518925519	35
46.99	 9.961942358106308	 34.99389499389499	35
47	 9.958581434119049	 36.31257631257631	35
47.01	 9.958581434119049	 35.23809523809524	35
47.02	 9.958581434119049	 35.11599511599512	35
47.03	 9.96010374550454	 34.456654456654455	35
47.04	 9.956405406303638	 36.41025641025641	35
47.05	 9.956405406303638	 35.21367521367522	35
47.06	 9.956405406303638	 35.262515262515265	35
47.07	 9.956405406303638	 35.16483516483517	35
47.08	 9.956405406303638	 35.042735042735046	35
47.09	 9.956405406303638	 35.23809523809524	35
47.1	 9.956405406303638	 35.23809523809524	35
47.11	 9.956405406303638	 35.11599511599512	35
47.12	 9.956405406303638	 35.18925518925519	35
47.13	 9.956405406303638	 34.969474969474966	35
47.14	 9.962234192480965	 32.79609279609279	35
47.15	 9.962234192480965	 34.94505494505494	35
47.16	 9.962234192480965	 35.06715506715507	35
47.17	 9.962234192480965	 35.06715506715507	35
47.18	 9.962234192480965	 34.99389499389499	35
47.19	 9.962234192480965	 35.042735042735046	35
47.2	 9.962234192480965	 35.11599511599512	35
47.21	 9.962234192480965	 35.01831501831502	35
47.22	 9.956872945473302	 36.99633699633699	35
47.23	 9.956872945473302	 35.16483516483517	35
47.24	 9.955359013842365	 35.653235653235654	35
47.25	 9.95897211321052	 33.62637362637363	35
47.26	 9.956842268460827	 35.775335775335776	35
47.27	 9.95547503003525	 35.55555555555556	35
47.28	 9.952885415476647	 36.01953601953602	35
47.29	 9.952043800683533	 35.36019536019536	35
47.3	 9.952043800683533	 35.311355311355314	35
47.31	 9.952043800683533	 35.06715506715507	35
47.32	 9.952043800683533	 35.28693528693529	35
47.33	 9.952043800683533	 35.091575091575095	35
47.34	 9.952043800683533	 35.18925518925519	35
47.35	 9.952043800683533	 35.18925518925519	35
47.36	 9.952043800683533	 35.06715506715507	35
47.37	 9.953860117309205	 34.31013431013431	35
47.38	 9.952613466144701	 35.45787545787546	35
47.39	 9.951090844703575	 35.604395604395606	35
47.4	 9.951090844703575	 35.21367521367522	35
47.41	 9.951090844703575	 35.18925518925519	35
47.42	 9.949327079919186	 35.7020757020757	35
47.43	 9.949327079919186	 35.262515262515265	35
47.44	 9.947951454585253	 35.55555555555556	35
47.45	 9.947951454585253	 35.23809523809524	35
47.46	 9.945994002145541	 35.775335775335776	35
47.47	 9.945994002145541	 35.23809523809524	35
47.48	 9.945994002145541	 35.16483516483517	35
47.49	 9.945994002145541	 35.21367521367522	35
47.5	 9.945994002145541	 35.16483516483517	35
47.51	 9.945994002145541	 35.14041514041514	35
47.52	 9.945994002145541	 35.16483516483517	35
47.53	 9.945994002145541	 35.14041514041514	35
47.54	 9.945994002145541	 35.21367521367522	35
47.55	 9.945994002145541	 35.06715506715507	35
47.56	 9.945994002145541	 35.11599511599512	35
47.57	 9.945994002145541	 34.87179487179487	35
47.58	 9.945066836450806	 35.38461538461539	35
47.59	 9.945066836450806	 35.18925518925519	35
47.6	 9.945066836450806	 35.33577533577534	35
47.61	 9.945066836450806	 35.14041514041514	35
47.62	 9.943979316986503	 35.433455433455435	35
47.63	 9.943979316986503	 35.262515262515265	35
47.64	 9.943979316986503	 35.042735042735046	35
47.65	 9.943979316986503	 35.06715506715507	35
47.66	 9.943979316986503	 35.14041514041514	35
47.67	 9.942453480381543	 35.604395604395606	35
47.68	 9.9415119668558	 35.38461538461539	35
47.69	 9.939476024415576	 35.7997557997558	35
47.7	 9.939476024415576	 35.01831501831502	35
47.71	 9.937287052931255	 35.87301587301587	35
47.72	 9.937287052931255	 35.14041514041514	35
47.73	 9.938896901427546	 34.407814407814406	35
47.74	 9.938896901427546	 34.99389499389499	35
47.75	 9.938896901427546	 35.11599511599512	35
47.76	 9.932919692506259	 37.28937728937729	35
47.77	 9.932919692506259	 34.92063492063492	35
47.78	 9.932919692506259	 35.311355311355314	35
47.79	 9.932919692506259	 34.847374847374844	35
47.8	 9.93730872062902	 33.382173382173384	35
47.81	 9.93730872062902	 34.969474969474966	35
47.82	 9.93730872062902	 35.16483516483517	35
47.83	 9.93730872062902	 35.01831501831502	35
47.84	 9.93730872062902	 34.847374847374844	35
47.85	 9.93730872062902	 34.847374847374844	35
47.86	 9.93730872062902	 34.77411477411477	35
47.87	 9.93730872062902	 34.847374847374844	35
47.88	 9.93730872062902	 34.847374847374844	35
47.89	 9.935601540374575	 35.604395604395606	35
47.9	 9.935601540374575	 35.33577533577534	35
47.91	 9.936619194519542	 34.627594627594625	35
47.92	 9.939002952624378	 34.065934065934066	35
47.93	 9.939002952624378	 34.72527472527472	35
47.94	 9.939002952624378	 34.99389499389499	35
47.95	 9.942728407104525	 33.52869352869353	35
47.96	 9.942728407104525	 34.89621489621489	35
47.97	 9.942728407104525	 34.99389499389499	35
47.98	 9.942728407104525	 35.311355311355314	35
47.99	 9.944131185513298	 34.407814407814406	35
48	 9.944131185513298	 34.847374847374844	35
48.01	 9.94561096343861	 34.407814407814406	35
48.02	 9.94561096343861	 34.92063492063492	35
48.03	 9.94561096343861	 34.969474969474966	35
48.04	 9.948734434792057	 33.772893772893774	35
48.05	 9.946112721442917	 35.97069597069597	35
48.06	 9.946112721442917	 34.89621489621489	35
48.07	 9.946112721442917	 34.89621489621489	35
48.08	 9.946112721442917	 35.01831501831502	35
48.09	 9.947479446258754	 34.505494505494504	35
48.1	 9.947479446258754	 34.99389499389499	35
48.11	 9.947479446258754	 34.82295482295482	35
48.12	 9.948588917424875	 34.55433455433455	35
48.13	 9.948588917424875	 34.92063492063492	35
48.14	 9.948588917424875	 34.969474969474966	35
48.15	 9.948588917424875	 34.87179487179487	35
48.16	 9.936810491689666	 39.53601953601954	35
48.17	 9.936810491689666	 34.82295482295482	35
48.18	 9.936810491689666	 34.969474969474966	35
48.19	 9.932361124211752	 36.87423687423687	35
48.2	 9.932361124211752	 34.676434676434674	35
48.21	 9.933553517752905	 34.6031746031746	35
48.22	 9.933553517752905	 34.847374847374844	35
48.23	 9.933553517752905	 34.65201465201465	35
48.24	 9.933553517752905	 35.11599511599512	35
48.25	 9.933553517752905	 34.92063492063492	35
48.26	 9.933553517752905	 34.798534798534796	35
48.27	 9.933553517752905	 34.99389499389499	35
48.28	 9.933553517752905	 34.82295482295482	35
48.29	 9.933553517752905	 34.74969474969475	35
48.3	 9.941750073550995	 31.81929181929182	35
48.31	 9.939586038581897	 35.72649572649573	35
48.32	 9.942071192788575	 34.065934065934066	35
48.33	 9.942071192788575	 34.92063492063492	35
48.34	 9.942071192788575	 34.92063492063492	35
48.35	 9.943267639198012	 34.505494505494504	35
48.36	 9.943267639198012	 34.74969474969475	35
48.37	 9.943267639198012	 34.89621489621489	35
48.38	 9.943267639198012	 34.74969474969475	35
48.39	 9.945072313392233	 34.285714285714285	35
48.4	 9.945072313392233	 34.92063492063492	35
48.41	 9.945072313392233	 34.87179487179487	35
48.42	 9.945072313392233	 35.091575091575095	35
48.43	 9.945072313392233	 34.847374847374844	35
48.44	 9.945072313392233	 34.94505494505494	35
48.45	 9.945072313392233	 34.74969474969475	35
48.46	 9.945072313392233	 34.74969474969475	35
48.47	 9.945072313392233	 35.01831501831502	35
48.48	 9.945072313392233	 34.77411477411477	35
48.49	 9.945072313392233	 34.77411477411477	35
48.5	 9.945072313392233	 34.94505494505494	35
48.51	 9.945072313392233	 34.65201465201465	35
48.52	 9.945072313392233	 34.82295482295482	35
48.53	 9.945072313392233	 35.01831501831502	35
48.54	 9.945072313392233	 34.74969474969475	35
48.55	 9.945072313392233	 34.92063492063492	35
48.56	 9.946415484930617	 34.456654456654455	35
48.57	 9.946415484930617	 34.87179487179487	35
48.58	 9.9495431166671	 33.772893772893774	35
48.59	 9.9495431166671	 34.847374847374844	35
48.6	 9.950461583102758	 34.6031746031746	35
48.61	 9.957393882087182	 32.30769230769231	35
48.62	 9.953883247412845	 36.26373626373626	35
48.63	 9.953883247412845	 34.969474969474966	35
48.64	 9.953883247412845	 35.16483516483517	35
48.65	 9.953883247412845	 34.847374847374844	35
48.66	 9.953883247412845	 35.23809523809524	35
48.67	 9.953883247412845	 35.042735042735046	35
48.68	 9.953883247412845	 35.11599511599512	35
48.69	 9.953883247412845	 35.23809523809524	35
48.7	 9.955972609771997	 34.236874236874236	35
48.71	 9.955972609771997	 35.042735042735046	35
48.72	 9.955972609771997	 35.18925518925519	35
48.73	 9.955972609771997	 35.23809523809524	35
48.74	 9.955972609771997	 34.99389499389499	35
48.75	 9.955972609771997	 35.21367521367522	35
48.76	 9.955972609771997	 35.16483516483517	35
48.77	 9.955972609771997	 34.94505494505494	35
48.78	 9.955972609771997	 35.091575091575095	35
48.79	 9.955972609771997	 35.06715506715507	35
48.8	 9.955972609771997	 35.06715506715507	35
48.81	 9.955972609771997	 35.16483516483517	35
48.82	 9.955972609771997	 35.06715506715507	35
48.83	 9.955972609771997	 35.11599511599512	35
48.84	 9.955972609771997	 35.21367521367522	35
48.85	 9.955972609771997	 35.01831501831502	35
48.86	 9.955972609771997	 35.18925518925519	35
48.87	 9.955972609771997	 34.94505494505494	35
48.88	 9.955972609771997	 35.11599511599512	35
48.89	 9.955972609771997	 35.091575091575095	35
48.9	 9.955972609771997	 34.969474969474966	35
48.91	 9.955972609771997	 34.65201465201465	35
48.92	 9.955972609771997	 35.06715506715507	35
48.93	 9.955972609771997	 35.23809523809524	35
48.94	 9.955972609771997	 35.23809523809524	35
48.95	 9.957374504513673	 34.43223443223443	35
48.96	 9.957374504513673	 35.042735042735046	35
48.97	 9.955380785746572	 35.75091575091575	35
48.98	 9.955380785746572	 35.262515262515265	35
48.99	 9.955380785746572	 35.091575091575095	35
49	 9.955380785746572	 35.262515262515265	35
49.01	 9.958623083912157	 33.772893772893774	35
49.02	 9.955811506170251	 36.043956043956044	35
49.03	 9.955811506170251	 35.23809523809524	35
49.04	 9.955811506170251	 35.11599511599512	35
49.05	 9.955811506170251	 35.21367521367522	35
49.06	 9.954972949218085	 35.36019536019536	35
49.07	 9.954972949218085	 35.21367521367522	35
49.08	 9.95148149085822	 36.36141636141636	35
49.09	 9.95148149085822	 35.06715506715507	35
49.1	 9.95148149085822	 35.16483516483517	35
49.11	 9.953134359091015	 34.407814407814406	35
49.12	 9.963651214514337	 30.915750915750916	35
49.13	 9.963651214514337	 34.89621489621489	35
49.14	 9.963651214514337	 35.23809523809524	35
49.15	 9.963651214514337	 34.969474969474966	35
49.16	 9.963651214514337	 35.14041514041514	35
49.17	 9.961979457279424	 35.50671550671551	35
49.18	 9.961979457279424	 35.14041514041514	35
49.19	 9.960333700769112	 35.653235653235654	35
49.2	 9.960333700769112	 35.23809523809524	35
49.21	 9.960333700769112	 35.14041514041514	35
49.22	 9.958890492072994	 35.57997557997558	35
49.23	 9.963129052254141	 33.382173382173384	35
49.24	 9.963129052254141	 34.94505494505494	35
49.25	 9.961042098264747	 35.75091575091575	35
49.26	 9.962325790627128	 34.52991452991453	35
49.27	 9.962325790627128	 35.091575091575095	35
49.28	 9.96103546080603	 35.482295482295484	35
49.29	 9.96103546080603	 35.14041514041514	35
49.3	 9.957681238124675	 36.31257631257631	35
49.31	 9.9566765866371	 35.433455433455435	35
49.32	 9.9566765866371	 35.16483516483517	35
49.33	 9.9566765866371	 35.33577533577534	35
49.34	 9.9566765866371	 35.262515262515265	35
49.35	 9.955592171244964	 35.433455433455435	35
49.36	 9.958490368211901	 33.894993894993895	35
49.37	 9.958490368211901	 35.21367521367522	35
49.38	 9.958490368211901	 35.14041514041514	35
49.39	 9.956449064780651	 35.75091575091575	35
49.4	 9.956449064780651	 35.311355311355314	35
49.41	 9.956449064780651	 35.16483516483517	35
49.42	 9.956449064780651	 35.33577533577534	35
49.43	 9.956449064780651	 35.11599511599512	35
49.44	 9.956449064780651	 35.23809523809524	35
49.45	 9.956449064780651	 35.16483516483517	35
49.46	 9.956449064780651	 35.23809523809524	35
49.47	 9.956449064780651	 35.14041514041514	35
49.48	 9.956449064780651	 35.311355311355314	35
49.49	 9.953624287712485	 36.11721611721612	35
49.5	 9.95620432751201	 34.04151404151404	35
49.51	 9.95518550825959	 35.36019536019536	35
49.52	 9.95518550825959	 34.99389499389499	35
49.53	 9.95518550825959	 34.82295482295482	35
49.54	 9.954222698375245	 35.38461538461539	35
49.55	 9.964890319783258	 30.89133089133089	35
49.56	 9.964890319783258	 35.23809523809524	35
49.57	 9.964890319783258	 35.28693528693529	35
49.58	 9.959613340324262	 36.898656898656895	35
49.59	 9.959613340324262	 35.14041514041514	35
49.6	 9.967001454315177	 32.21001221001221	35
49.61	 9.964682366297216	 35.7997557997558	35
49.62	 9.963634603892512	 35.433455433455435	35
49.63	 9.963634603892512	 35.18925518925519	35
49.64	 9.963634603892512	 35.28693528693529	35
49.65	 9.963634603892512	 35.14041514041514	35
49.66	 9.962171358702781	 35.57997557997558	35
49.67	 9.962171358702781	 35.16483516483517	35
49.68	 9.9612272817795	 35.38461538461539	35
49.69	 9.960266113830041	 35.38461538461539	35
49.7	 9.960266113830041	 35.21367521367522	35
49.71	 9.960266113830041	 35.311355311355314	35
49.72	 9.960266113830041	 35.01831501831502	35
49.73	 9.960266113830041	 35.23809523809524	35
49.74	 9.960266113830041	 35.33577533577534	35
49.75	 9.960266113830041	 35.23809523809524	35
49.76	 9.960266113830041	 35.16483516483517	35
49.77	 9.960266113830041	 35.21367521367522	35
49.78	 9.960266113830041	 35.23809523809524	35
49.79	 9.960266113830041	 35.23809523809524	35
49.8	 9.959178212295841	 35.433455433455435	35
49.81	 9.961002061791289	 34.31013431013431	35
49.82	 9.961002061791289	 35.311355311355314	35
49.83	 9.959819193201119	 35.433455433455435	35
49.84	 9.95892545129093	 35.36019536019536	35
49.85	 9.958025053024233	 35.36019536019536	35
49.86	 9.958025053024233	 35.21367521367522	35
49.87	 9.958025053024233	 35.06715506715507	35
49.88	 9.956998056020996	 35.40903540903541	35
49.89	 9.955407176976724	 35.62881562881563	35
49.9	 9.955407176976724	 35.14041514041514	35
49.91	 9.955407176976724	 35.14041514041514	35
49.92	 9.955407176976724	 35.23809523809524	35
49.93	 9.955407176976724	 35.042735042735046	35
49.94	 9.955407176976724	 35.23809523809524	35
49.95	 9.955407176976724	 35.33577533577534	35
49.96	 9.955407176976724	 35.28693528693529	35
49.97	 9.955407176976724	 35.16483516483517	35
49.98	 9.955407176976724	 35.042735042735046	35
49.99	 9.955407176976724	 34.72527472527472	35
50	 9.955407176976724	 35.33577533577534	35
50.01	 9.954277733164185	 35.45787545787546	35
50.02	 9.955850881159993	 34.407814407814406	35
50.03	 9.954738992175244	 35.40903540903541	35
50.04	 9.952200746465923	 35.995115995115995	35
50.05	 9.952200746465923	 35.23809523809524	35
50.06	 9.952200746465923	 35.33577533577534	35
50.07	 9.952200746465923	 35.33577533577534	35
50.08	 9.952200746465923	 35.33577533577534	35
50.09	 9.952200746465923	 35.06715506715507	35
50.1	 9.951103438226237	 35.45787545787546	35
50.11	 9.951103438226237	 35.06715506715507	35
50.12	 9.951103438226237	 35.06715506715507	35
50.13	 9.951103438226237	 34.99389499389499	35
50.14	 9.951103438226237	 35.28693528693529	35
50.15	 9.943512932462182	 37.94871794871795	35
50.16	 9.943512932462182	 35.18925518925519	35
50.17	 9.943512932462182	 35.311355311355314	35
50.18	 9.943512932462182	 35.14041514041514	35
50.19	 9.943512932462182	 35.23809523809524	35
50.2	 9.943512932462182	 35.11599511599512	35
50.21	 9.958135254886653	 29.45054945054945	35
50.22	 9.958135254886653	 35.23809523809524	35
50.23	 9.958135254886653	 35.33577533577534	35
50.24	 9.958135254886653	 35.06715506715507	35
50.25	 9.958135254886653	 35.091575091575095	35
50.26	 9.958135254886653	 35.21367521367522	35
50.27	 9.958135254886653	 34.74969474969475	35
50.28	 9.958135254886653	 35.11599511599512	35
50.29	 9.958135254886653	 35.06715506715507	35
50.3	 9.95614365258677	 35.57997557997558	35
50.31	 9.95614365258677	 35.33577533577534	35
50.32	 9.95614365258677	 35.23809523809524	35
50.33	 9.957348450404053	 34.55433455433455	35
50.34	 9.968636705154829	 30.622710622710624	35
50.35	 9.968636705154829	 34.77411477411477	35
50.36	 9.968636705154829	 35.091575091575095	35
50.37	 9.968636705154829	 35.06715506715507	35
50.38	 9.968636705154829	 35.11599511599512	35
50.39	 9.968636705154829	 35.06715506715507	35
50.4	 9.971109922732474	 33.894993894993895	35
50.41	 9.971109922732474	 34.99389499389499	35
50.42	 9.970079993287584	 35.36019536019536	35
50.43	 9.970079993287584	 35.01831501831502	35
50.44	 9.968674099062673	 35.55555555555556	35
50.45	 9.968674099062673	 35.16483516483517	35
50.46	 9.968674099062673	 34.74969474969475	35
50.47	 9.968674099062673	 35.06715506715507	35
50.48	 9.968674099062673	 34.89621489621489	35
50.49	 9.968674099062673	 34.99389499389499	35
50.5	 9.959196056999636	 38.68131868131868	35
50.51	 9.959196056999636	 35.042735042735046	35
50.52	 9.959196056999636	 34.99389499389499	35
