34.12	 5.353313017273662	 14.676434676434676	15
34.13	 5.356094331604919	 13.894993894993895	15
34.14	 5.357500555221879	 14.432234432234432	15
34.15	 5.359413089101091	 14.236874236874236	15
34.16	 5.361320781247361	 14.236874236874236	15
34.17	 5.36187246722071	 14.774114774114775	15
34.18	 5.36317689346911	 14.481074481074481	15
34.19	 5.364843927286406	 14.334554334554335	15
34.2	 5.365644506115962	 14.676434676434676	15
34.21	 5.367686194593212	 14.188034188034187	15
34.22	 5.369037916846828	 14.456654456654457	15
34.23	 5.370519533432142	 14.407814407814408	15
34.24	 5.371938280563855	 14.432234432234432	15
34.25	 5.372371421539837	 14.822954822954824	15
34.26	 5.372371421539837	 15.091575091575091	15
34.27	 5.372999030330442	 14.749694749694749	15
34.28	 5.372999030330442	 14.96947496947497	15
34.29	 5.373624744287399	 14.749694749694749	15
34.3	 5.375359927554079	 14.31013431013431	15
34.31	 5.37733099229026	 14.212454212454212	15
34.32	 5.378313538316214	 14.603174603174603	15
34.33	 5.378313538316214	 14.920634920634921	15
34.34	 5.379675492965054	 14.456654456654457	15
34.35	 5.380047510493719	 14.847374847374848	15
34.36	 5.380047510493719	 15.115995115995116	15
34.37	 5.380614072158718	 14.774114774114775	15
34.38	 5.381301980709084	 14.725274725274724	15
34.39	 5.381301980709084	 14.920634920634921	15
34.4	 5.383468096534	 14.139194139194139	15
34.41	 5.384633677086329	 14.52991452991453	15
34.42	 5.384633677086329	 14.920634920634921	15
34.43	 5.385932232432653	 14.481074481074481	15
34.44	 5.385932232432653	 15.018315018315018	15
34.45	 5.3865514807651715	 14.749694749694749	15
34.46	 5.387423723953172	 14.652014652014651	15
34.47	 5.3901427711853795	 13.91941391941392	15
34.48	 5.3910564890856625	 14.627594627594627	15
34.49	 5.391925930385652	 14.652014652014651	15
34.5	 5.39427516850695	 14.065934065934066	15
34.51	 5.395069178677732	 14.676434676434676	15
34.52	 5.395069178677732	 15.042735042735043	15
34.53	 5.396001481799146	 14.627594627594627	15
34.54	 5.396747471495386	 14.7008547008547	15
34.55	 5.3979267764554795	 14.52991452991453	15
34.56	 5.4002730295166135	 14.065934065934066	15
34.57	 5.401868353182429	 14.35897435897436	15
34.58	 5.4029777817673095	 14.554334554334554	15
34.59	 5.395400959841372	 17.997557997557998	15
34.6	 5.396167459515829	 14.725274725274724	15
34.61	 5.396167459515829	 15.018315018315018	15
34.62	 5.397038688211962	 14.652014652014651	15
34.63	 5.409126674314835	 10.207570207570207	15
34.64	 5.409518528190191	 14.7985347985348	15
34.65	 5.412303491580628	 13.894993894993895	15
34.66	 5.414326076436082	 14.188034188034187	15
34.67	 5.415431368676897	 14.554334554334554	15
34.68	 5.416483897928488	 14.578754578754578	15
34.69	 5.417352050565477	 14.652014652014651	15
34.7	 5.41624956653297	 15.433455433455434	15
34.71	 5.41624956653297	 15.042735042735043	15
34.72	 5.417200096163409	 14.627594627594627	15
34.73	 5.4175762576682995	 14.847374847374848	15
34.74	 5.419005683090235	 14.432234432234432	15
34.75	 5.420548239950726	 14.383394383394384	15
34.76	 5.422028034208033	 14.407814407814408	15
34.77	 5.423015326564759	 14.603174603174603	15
34.78	 5.423452630597405	 14.822954822954824	15
34.79	 5.424449998889809	 14.603174603174603	15
34.8	 5.4263665508143974	 14.236874236874236	15
34.81	 5.4263665508143974	 15.018315018315018	15
34.82	 5.42796614820338	 14.35897435897436	15
34.83	 5.4297534463117	 14.285714285714286	15
34.84	 5.431354149191536	 14.35897435897436	15
34.85	 5.432155353272171	 14.676434676434676	15
34.86	 5.433703933678181	 14.383394383394384	15
34.87	 5.433703933678181	 14.920634920634921	15
34.88	 5.434382479313932	 14.725274725274724	15
34.89	 5.436425265649849	 14.188034188034187	15
34.9	 5.437345514048056	 14.627594627594627	15
34.91	 5.438646379594349	 14.481074481074481	15
34.92	 5.441053092690873	 14.041514041514041	15
34.93	 5.442031448947566	 14.603174603174603	15
34.94	 5.442900276444741	 14.652014652014651	15
34.95	 5.443585291521028	 14.725274725274724	15
34.96	 5.445874671961479	 14.09035409035409	15
34.97	 5.446299437215031	 14.822954822954824	15
34.98	 5.44920766463391	 13.846153846153847	15
34.99	 5.450242847718246	 14.578754578754578	15
35	 5.452343871659577	 14.163614163614163	15
35.01	 5.454496308869768	 14.139194139194139	15
35.02	 5.456833130326729	 14.065934065934066	15
35.03	 5.458921619305066	 14.163614163614163	15
35.04	 5.459656461919542	 14.7008547008547	15
35.05	 5.460281097098241	 14.749694749694749	15
35.06	 5.461215027927263	 14.627594627594627	15
35.07	 5.4628856338949205	 14.334554334554335	15
35.08	 5.464795674402037	 14.236874236874236	15
35.09	 5.466087001493733	 14.481074481074481	15
35.1	 5.468432137615748	 14.065934065934066	15
35.11	 5.470582211200764	 14.139194139194139	15
35.12	 5.471994477443676	 14.432234432234432	15
35.13	 5.473537144970672	 14.383394383394384	15
35.14	 5.475694957578798	 14.139194139194139	15
35.15	 5.477292088308273	 14.35897435897436	15
35.16	 5.479510990018942	 14.114774114774114	15
35.17	 5.480676063618878	 14.52991452991453	15
35.18	 5.481049991245525	 14.847374847374848	15
35.19	 5.481049991245525	 15.018315018315018	15
35.2	 5.483527305186592	 14.017094017094017	15
35.21	 5.482779117874012	 15.286935286935288	15
35.22	 5.482779117874012	 14.96947496947497	15
35.23	 5.484897312442632	 14.163614163614163	15
35.24	 5.485816927957591	 14.627594627594627	15
35.25	 5.4869328832242985	 14.554334554334554	15
35.26	 5.489772846711211	 13.870573870573871	15
35.27	 5.491671598941359	 14.236874236874236	15
35.28	 5.492716446411131	 14.578754578754578	15
35.29	 5.494262667008063	 14.383394383394384	15
35.3	 5.496851922942911	 13.968253968253968	15
35.31	 5.497890148328698	 14.578754578754578	15
35.32	 5.498388564360411	 14.7985347985348	15
35.33	 5.500371550256799	 14.212454212454212	15
35.34	 5.501045829801558	 14.725274725274724	15
35.35	 5.501855966166146	 14.676434676434676	15
35.36	 5.505130354223844	 13.699633699633699	15
35.37	 5.506346905966099	 14.505494505494505	15
35.38	 5.508014702413572	 14.334554334554335	15
35.39	 5.508014702413572	 14.920634920634921	15
35.4	 5.50382268842985	 16.654456654456656	15
35.41	 5.505172801451056	 14.481074481074481	15
35.42	 5.501168842495618	 16.581196581196583	15
35.43	 5.5019624977522055	 14.7008547008547	15
35.44	 5.504374258063235	 14.041514041514041	15
35.45	 5.504374258063235	 14.896214896214897	15
35.46	 5.50609236992088	 14.31013431013431	15
35.47	 5.508001773728658	 14.236874236874236	15
35.48	 5.507505601711568	 15.189255189255189	15
35.49	 5.508203757921489	 14.725274725274724	15
35.5	 5.509137017706403	 14.627594627594627	15
35.51	 5.51000633307555	 14.652014652014651	15
35.52	 5.510629706303849	 14.749694749694749	15
35.53	 5.512981319498569	 14.065934065934066	15
35.54	 5.513775314405015	 14.676434676434676	15
35.55	 5.515323940604064	 14.383394383394384	15
35.56	 5.5169886107961865	 14.334554334554335	15
35.57	 5.517789204890089	 14.676434676434676	15
35.58	 5.518166666506245	 14.847374847374848	15
35.59	 5.519102980040868	 14.627594627594627	15
35.6	 5.5205886566485045	 14.407814407814408	15
35.61	 5.523055223609784	 14.017094017094017	15
35.62	 5.524217910688022	 14.52991452991453	15
35.63	 5.526132804376324	 14.236874236874236	15
35.64	 5.528965051736655	 13.870573870573871	15
35.65	 5.529877645065639	 14.627594627594627	15
35.66	 5.531055284157279	 14.52991452991453	15
35.67	 5.532476978188279	 14.432234432234432	15
35.68	 5.53346484237087	 14.603174603174603	15
35.69	 5.5346417989701315	 14.52991452991453	15
35.7	 5.535816944689655	 14.52991452991453	15
35.71	 5.5364989976023	 14.725274725274724	15
35.72	 5.538172016804258	 14.334554334554335	15
35.73	 5.539219109600531	 14.578754578754578	15
35.74	 5.540826952965018	 14.35897435897436	15
35.75	 5.542244491571533	 14.432234432234432	15
35.76	 5.54366384868996	 14.432234432234432	15
35.77	 5.544590090105002	 14.627594627594627	15
35.78	 5.545644365362867	 14.578754578754578	15
35.79	 5.5464508685197	 14.676434676434676	15
35.8	 5.547506310325803	 14.578754578754578	15
35.81	 5.548559357978045	 14.578754578754578	15
35.82	 5.550475353341123	 14.236874236874236	15
35.83	 5.552013194399521	 14.383394383394384	15
35.84	 5.551582240196864	 15.164835164835164	15
35.85	 5.553265987298168	 14.334554334554335	15
35.86	 5.554991029755697	 14.31013431013431	15
35.87	 5.556653969205904	 14.334554334554335	15
35.88	 5.558933887513479	 14.09035409035409	15
35.89	 5.5608380265898285	 14.236874236874236	15
35.9	 5.562992324288891	 14.139194139194139	15
35.91	 5.564466201851088	 14.407814407814408	15
35.92	 5.566686293006527	 14.114774114774114	15
35.93	 5.568591015356987	 14.236874236874236	15
35.94	 5.570252204984821	 14.334554334554335	15
35.95	 5.571854116389856	 14.35897435897436	15
35.96	 5.573394969221019	 14.383394383394384	15
35.97	 5.574628222799019	 14.505494505494505	15
35.98	 5.575679532077153	 14.578754578754578	15
35.99	 5.577965367079857	 14.09035409035409	15
36	 5.578575069325594	 14.749694749694749	15
36.01	 5.579139267365431	 14.774114774114775	15
36.02	 5.581614736081962	 14.017094017094017	15
36.03	 5.5833937462378405	 14.285714285714286	15
36.04	 5.585734158925588	 14.065934065934066	15
36.05	 5.588685557453903	 13.821733821733822	15
36.06	 5.589535350018856	 14.652014652014651	15
36.07	 5.59114505768828	 14.35897435897436	15
36.08	 5.592994051069789	 14.261294261294262	15
36.09	 5.592994051069789	 14.920634920634921	15
36.1	 5.595395556676177	 14.041514041514041	15
36.11	 5.597853157008723	 14.017094017094017	15
36.12	 5.601789612763408	 13.431013431013431	15
36.13	 5.60250662133868	 14.7008547008547	15
36.14	 5.603008094936187	 14.7985347985348	15
36.15	 5.604621233560787	 14.35897435897436	15
36.16	 5.6061620138863155	 14.383394383394384	15
36.17	 5.608504752038375	 14.065934065934066	15
36.18	 5.610161736632606	 14.334554334554335	15
36.19	 5.612380055069156	 14.114774114774114	15
36.2	 5.615147721314374	 13.894993894993895	15
36.21	 5.6173553271159316	 14.114774114774114	15
36.22	 5.619629957795568	 14.09035409035409	15
36.23	 5.621657407280475	 14.188034188034187	15
36.24	 5.623132497183947	 14.407814407814408	15
36.25	 5.624982752515857	 14.261294261294262	15
36.26	 5.627445785487636	 14.017094017094017	15
36.27	 5.630457636419161	 13.797313797313798	15
36.28	 5.6327861546593265	 14.065934065934066	15
36.29	 5.635306163286113	 13.992673992673993	15
36.3	 5.636714861194754	 14.432234432234432	15
36.31	 5.63850410374584	 14.285714285714286	15
36.32	 5.648549205546651	 11.013431013431013	15
36.33	 5.650008589043995	 14.383394383394384	15
36.34	 5.651550555585279	 14.383394383394384	15
36.35	 5.653646737793688	 14.163614163614163	15
36.36	 5.656785414042838	 13.748473748473748	15
36.37	 5.659605824196866	 13.870573870573871	15
36.38	 5.661689616453545	 14.163614163614163	15
36.39	 5.663102507947525	 14.432234432234432	15
36.4	 5.664583533626541	 14.407814407814408	15
36.41	 5.6655091803191935	 14.627594627594627	15
36.42	 5.667426391839637	 14.236874236874236	15
36.43	 5.6722926789880574	 13.064713064713064	15
36.44	 5.67454168318016	 14.09035409035409	15
36.45	 5.678418437713545	 13.455433455433456	15
36.46	 5.680985170519699	 13.968253968253968	15
36.47	 5.6826399212357	 14.334554334554335	15
36.48	 5.685289721159839	 13.943833943833944	15
36.49	 5.686697187646766	 14.432234432234432	15
36.5	 5.688486437830021	 14.285714285714286	15
36.51	 5.6897173010702495	 14.505494505494505	15
36.52	 5.694343631462477	 13.162393162393162	15
36.53	 5.696471696503364	 14.139194139194139	15
36.54	 5.698130656069047	 14.334554334554335	15
36.55	 5.6998558588022	 14.31013431013431	15
36.56	 5.701457160220508	 14.35897435897436	15
36.57	 5.703121292931552	 14.334554334554335	15
36.58	 5.704538271160461	 14.432234432234432	15
36.59	 5.707991687147422	 13.626373626373626	15
36.6	 5.71013106336178	 14.139194139194139	15
36.61	 5.712159778613177	 14.188034188034187	15
36.62	 5.713696498916373	 14.383394383394384	15
36.63	 5.715361245430226	 14.334554334554335	15
36.64	 5.720784691916066	 12.844932844932845	15
36.65	 5.722288671959691	 14.383394383394384	15
36.66	 5.725741131283164	 13.626373626373626	15
36.67	 5.728373619384829	 13.943833943833944	15
36.68	 5.729781196538263	 14.432234432234432	15
36.69	 5.732433379168009	 13.943833943833944	15
36.7	 5.733902468422486	 14.407814407814408	15
36.71	 5.734766553404978	 14.652014652014651	15
36.72	 5.736314531456426	 14.383394383394384	15
36.73	 5.738718861847354	 14.041514041514041	15
36.74	 5.741484736293256	 13.894993894993895	15
36.75	 5.743753991574952	 14.09035409035409	15
36.76	 5.746829321946814	 13.772893772893774	15
36.77	 5.748849043856874	 14.188034188034187	15
36.78	 5.7507556495927235	 14.236874236874236	15
36.79	 5.752170275644721	 14.432234432234432	15
36.8	 5.760000007160383	 11.892551892551893	15
36.81	 5.761480777766863	 14.383394383394384	15
36.82	 5.7641937295350045	 13.91941391941392	15
36.83	 5.766093697922506	 14.236874236874236	15
36.84	 5.76911095478067	 13.797313797313798	15
36.85	 5.7707614203252415	 14.334554334554335	15
36.86	 5.772671590579282	 14.236874236874236	15
36.87	 5.774332745862342	 14.334554334554335	15
36.88	 5.776735951681965	 14.041514041514041	15
36.89	 5.779070367536795	 14.065934065934066	15
36.9	 5.7809739576838	 14.236874236874236	15
36.91	 5.783374811326514	 14.041514041514041	15
36.92	 5.786510536860295	 13.748473748473748	15
36.93	 5.788283119552574	 14.285714285714286	15
36.94	 5.790130469962147	 14.261294261294262	15
36.95	 5.791668951535968	 14.383394383394384	15
36.96	 5.793456962665344	 14.285714285714286	15
36.97	 5.794318005346374	 14.652014652014651	15
36.98	 5.7965440208290975	 14.114774114774114	15
36.99	 5.799065085337625	 13.992673992673993	15
37	 5.79554273306271	 16.385836385836384	15
37.01	 5.798612314042002	 13.797313797313798	15
37.02	 5.800508995898542	 14.236874236874236	15
37.03	 5.802416787263067	 14.236874236874236	15
37.04	 5.80383140568289	 14.432234432234432	15
37.05	 5.802908536669859	 15.36019536019536	15
37.06	 5.805090138173163	 14.139194139194139	15
37.07	 5.808043152960814	 13.821733821733822	15
37.08	 5.811173541257525	 13.748473748473748	15
37.09	 5.813747452709182	 13.968253968253968	15
37.1	 5.817374574652691	 13.553113553113553	15
37.11	 5.8143962825584925	 16.166056166056165	15
37.12	 5.81659764727943	 14.139194139194139	15
37.13	 5.818810879753526	 14.114774114774114	15
37.14	 5.821085472272298	 14.09035409035409	15
37.15	 5.822373265374495	 14.481074481074481	15
37.16	 5.824841700456815	 14.017094017094017	15
37.17	 5.826990584597064	 14.139194139194139	15
37.18	 5.829142514854863	 14.139194139194139	15
37.19	 5.831294426032221	 14.139194139194139	15
37.2	 5.832706680826875	 14.432234432234432	15
37.21	 5.834495900481437	 14.285714285714286	15
37.22	 5.835973315849239	 14.407814407814408	15
37.23	 5.838316660171938	 14.065934065934066	15
37.24	 5.840713297332783	 14.041514041514041	15
37.25	 5.8430477551645685	 14.065934065934066	15
37.26	 5.845382811534815	 14.065934065934066	15
37.27	 5.847902778184658	 13.992673992673993	15
37.28	 5.849558028220871	 14.334554334554335	15
37.29	 5.852577652520288	 13.797313797313798	15
37.3	 5.854967759183215	 14.041514041514041	15
37.31	 5.8566858786730345	 14.31013431013431	15
37.32	 5.859335072426534	 13.943833943833944	15
37.33	 5.860619266665762	 14.481074481074481	15
37.34	 5.86259462038946	 14.212454212454212	15
37.35	 5.865056452468217	 14.017094017094017	15
37.36	 5.866958826457856	 14.236874236874236	15
37.37	 5.868373479222461	 14.432234432234432	15
37.38	 5.869916131485116	 14.383394383394384	15
37.39	 5.871704115901886	 14.285714285714286	15
37.4	 5.873551367093204	 14.261294261294262	15
37.41	 5.875151486698922	 14.35897435897436	15
37.42	 5.877185455233489	 14.188034188034187	15
37.43	 5.879338521510831	 14.139194139194139	15
37.44	 5.882168443406838	 13.870573870573871	15
37.45	 5.884560364765599	 14.041514041514041	15
37.46	 5.886525024934727	 14.212454212454212	15
37.47	 5.888370545384105	 14.261294261294262	15
37.48	 5.8908336088845745	 14.017094017094017	15
37.49	 5.893660545720431	 13.870573870573871	15
37.5	 5.895312829776913	 14.334554334554335	15
37.51	 5.878669940983134	 21.58730158730159	15
37.52	 5.8810032119575775	 14.139194139194139	15
37.53	 5.882722493005364	 14.31013431013431	15
37.54	 5.885864775749663	 13.748473748473748	15
37.55	 5.888007144656349	 14.139194139194139	15
37.56	 5.889481098540271	 14.407814407814408	15
37.57	 5.891824465759493	 14.065934065934066	15
37.58	 5.893358170473845	 14.383394383394384	15
37.59	 5.89514621213192	 14.285714285714286	15
37.6	 5.897055101355123	 14.236874236874236	15
37.61	 5.898716264270351	 14.334554334554335	15
37.62	 5.901304384185655	 13.968253968253968	15
37.63	 5.904438310287952	 13.748473748473748	15
37.64	 5.906149266396604	 14.31013431013431	15
37.65	 5.908182125624222	 14.188034188034187	15
37.66	 5.910211923469955	 14.188034188034187	15
37.67	 5.911995188268548	 14.285714285714286	15
37.68	 5.913595917860998	 14.35897435897436	15
37.69	 5.9158764347070525	 14.09035409035409	15
37.7	 5.917287465712173	 14.432234432234432	15
37.71	 5.91944652119026	 14.139194139194139	15
37.72	 5.9219065767340595	 14.017094017094017	15
37.73	 5.923315857916814	 14.432234432234432	15
37.74	 5.9252900107474895	 14.212454212454212	15
37.75	 5.925656157374077	 14.847374847374848	15
37.76	 5.926345991286782	 14.725274725274724	15
37.77	 5.926345991286782	 14.896214896214897	15
37.78	 5.927094417113825	 14.7008547008547	15
37.79	 5.927534023714266	 14.822954822954824	15
37.8	 5.928469738710436	 14.627594627594627	15
37.81	 5.929832143070365	 14.456654456654457	15
37.82	 5.930265844423954	 14.822954822954824	15
37.83	 5.930265844423954	 15.14041514041514	15
37.84	 5.931694751445246	 14.432234432234432	15
37.85	 5.931694751445246	 15.018315018315018	15
37.86	 5.931203299046332	 15.189255189255189	15
37.87	 5.931203299046332	 14.920634920634921	15
37.88	 5.930730168558588	 15.189255189255189	15
37.89	 5.9311816657905325	 14.822954822954824	15
37.9	 5.9326104087201035	 14.432234432234432	15
37.91	 5.9326104087201035	 14.920634920634921	15
37.92	 5.9326104087201035	 15.14041514041514	15
37.93	 5.935755668892387	 13.748473748473748	15
37.94	 5.948253097410042	 10.036630036630036	15
37.95	 5.947161616658505	 15.384615384615385	15
37.96	 5.947161616658505	 14.920634920634921	15
37.97	 5.947161616658505	 14.945054945054945	15
37.98	 5.947161616658505	 14.920634920634921	15
37.99	 5.948296580731932	 14.554334554334554	15
38	 5.948296580731932	 15.067155067155067	15
38.01	 5.948671057287934	 14.847374847374848	15
38.02	 5.948251273063545	 15.164835164835164	15
38.03	 5.9475927024473005	 15.262515262515263	15
38.04	 5.9475927024473005	 14.920634920634921	15
38.05	 5.947182959813814	 15.164835164835164	15
38.06	 5.948620070833659	 14.432234432234432	15
38.07	 5.950285854148815	 14.334554334554335	15
38.08	 5.9518260969932415	 14.383394383394384	15
38.09	 5.9525662501321985	 14.7008547008547	15
38.1	 5.9525662501321985	 15.018315018315018	15
38.11	 5.9525662501321985	 14.871794871794872	15
38.12	 5.9525662501321985	 14.993894993894994	15
38.13	 5.9525662501321985	 15.018315018315018	15
38.14	 5.953684004830384	 14.554334554334554	15
38.15	 5.954674766303144	 14.603174603174603	15
38.16	 5.954674766303144	 14.920634920634921	15
38.17	 5.955112097048405	 14.822954822954824	15
38.18	 5.9566025199868164	 14.407814407814408	15
38.19	 5.956172068920456	 15.164835164835164	15
38.2	 5.957301069918652	 14.554334554334554	15
38.21	 5.957301069918652	 15.14041514041514	15
38.22	 5.957301069918652	 15.091575091575091	15
38.23	 5.9576755121298675	 14.847374847374848	15
38.24	 5.9576755121298675	 14.871794871794872	15
38.25	 5.9576755121298675	 15.067155067155067	15
38.26	 5.956885930242832	 15.311355311355312	15
38.27	 5.956230893616078	 15.262515262515263	15
38.28	 5.955821181511288	 15.164835164835164	15
38.29	 5.956456944691324	 14.749694749694749	15
38.3	 5.954370539451984	 15.824175824175825	15
38.31	 5.954370539451984	 14.920634920634921	15
38.32	 5.955700317429693	 14.481074481074481	15
38.33	 5.955086721170463	 15.238095238095237	15
38.34	 5.955086721170463	 14.920634920634921	15
38.35	 5.955477788895701	 14.847374847374848	15
38.36	 5.956105874110003	 14.749694749694749	15
38.37	 5.952848395873836	 16.288156288156287	15
38.38	 5.952848395873836	 14.96947496947497	15
38.39	 5.952093715618968	 15.311355311355312	15
38.4	 5.951500332288458	 15.238095238095237	15
38.41	 5.9525693382267075	 14.578754578754578	15
38.42	 5.953992126300304	 14.432234432234432	15
38.43	 5.954610154659364	 14.749694749694749	15
38.44	 5.954610154659364	 15.14041514041514	15
38.45	 5.955112722299479	 14.7985347985348	15
38.46	 5.954136994895042	 15.384615384615385	15
38.47	 5.9524359378702165	 15.677655677655677	15
38.48	 5.951111754119237	 15.531135531135531	15
38.49	 5.9499688703366225	 15.457875457875458	15
38.5	 5.9499688703366225	 14.920634920634921	15
38.51	 5.950858196381917	 14.652014652014651	15
38.52	 5.950858196381917	 14.993894993894994	15
38.53	 5.95252942378457	 14.334554334554335	15
38.54	 5.9536381126357725	 14.554334554334554	15
38.55	 5.9536381126357725	 15.018315018315018	15
38.56	 5.9536381126357725	 14.920634920634921	15
38.57	 5.954875590327821	 14.505494505494505	15
38.58	 5.957282852353687	 14.041514041514041	15
38.59	 5.957282852353687	 14.896214896214897	15
38.6	 5.957706596070284	 14.822954822954824	15
38.61	 5.957162967772329	 15.213675213675213	15
38.62	 5.956752142544507	 15.164835164835164	15
38.63	 5.95609351468697	 15.262515262515263	15
38.64	 5.95858081297763	 14.017094017094017	15
38.65	 5.957894225536087	 15.262515262515263	15
38.66	 5.958286010098467	 14.847374847374848	15
38.67	 5.959407146142705	 14.554334554334554	15
38.68	 5.959407146142705	 14.920634920634921	15
38.69	 5.9585488506126	 15.335775335775336	15
38.7	 5.9585488506126	 15.067155067155067	15
38.71	 5.9585488506126	 15.14041514041514	15
38.72	 5.9585488506126	 15.042735042735043	15
38.73	 5.9585488506126	 14.871794871794872	15
38.74	 5.9585488506126	 15.042735042735043	15
38.75	 5.9585488506126	 15.115995115995116	15
38.76	 5.959990090344317	 14.432234432234432	15
38.77	 5.959990090344317	 14.896214896214897	15
38.78	 5.9577727577880735	 15.873015873015873	15
38.79	 5.9577727577880735	 15.067155067155067	15
38.8	 5.9584256992275595	 14.749694749694749	15
38.81	 5.957880260049869	 15.213675213675213	15
38.82	 5.958332378716799	 14.822954822954824	15
38.83	 5.958332378716799	 14.920634920634921	15
38.84	 5.958332378716799	 15.091575091575091	15
38.85	 5.958332378716799	 14.96947496947497	15
38.86	 5.959452950567345	 14.554334554334554	15
38.87	 5.960012253449031	 14.774114774114775	15
38.88	 5.9613782681202	 14.456654456654457	15
38.89	 5.966866265192431	 12.820512820512821	15
38.9	 5.966866265192431	 15.115995115995116	15
38.91	 5.968123438017807	 14.481074481074481	15
38.92	 5.96942059021854	 14.481074481074481	15
38.93	 5.96942059021854	 14.871794871794872	15
38.94	 5.969916608280302	 14.7985347985348	15
38.95	 5.970851701841476	 14.627594627594627	15
38.96	 5.970851701841476	 15.14041514041514	15
38.97	 5.970851701841476	 14.920634920634921	15
38.98	 5.97141286139594	 14.774114774114775	15
38.99	 5.972285714570673	 14.652014652014651	15
39	 5.9712448380413665	 15.40903540903541	15
39.01	 5.972133195974908	 14.652014652014651	15
39.02	 5.972133195974908	 14.993894993894994	15
39.03	 5.971523739875819	 15.238095238095237	15
39.04	 5.971523739875819	 14.96947496947497	15
39.05	 5.970928526585142	 15.238095238095237	15
39.06	 5.970086806959937	 15.335775335775336	15
39.07	 5.970086806959937	 14.920634920634921	15
39.08	 5.970086806959937	 15.14041514041514	15
39.09	 5.9709116205796935	 14.676434676434676	15
39.1	 5.971350594296886	 14.822954822954824	15
39.11	 5.971350594296886	 14.896214896214897	15
39.12	 5.974690207801185	 13.675213675213675	15
39.13	 5.974241903615194	 15.164835164835164	15
39.14	 5.974877914840825	 14.749694749694749	15
39.15	 5.974394098430683	 15.189255189255189	15
39.16	 5.977064591523348	 13.943833943833944	15
39.17	 5.977917182160228	 14.652014652014651	15
39.18	 5.9771229875054335	 15.311355311355312	15
39.19	 5.9771229875054335	 15.091575091575091	15
39.2	 5.976283067311707	 15.335775335775336	15
39.21	 5.976283067311707	 14.896214896214897	15
39.22	 5.975197086678465	 15.433455433455434	15
39.23	 5.974298498248651	 15.36019536019536	15
39.24	 5.975740286909711	 14.432234432234432	15
39.25	 5.975187070548057	 15.213675213675213	15
39.26	 5.9744064781862605	 15.311355311355312	15
39.27	 5.975292369460307	 14.652014652014651	15
39.28	 5.974867789296022	 15.164835164835164	15
39.29	 5.9864598080470515	 15.40903540903541	20
39.3	 5.998305752668212	 15.262515262515263	20
39.31	 6.010087234106014	 15.286935286935288	20
39.32	 6.022547351513527	 15.018315018315018	20
39.33	 6.033398334329575	 15.653235653235653	20
39.34	 6.046607067116348	 14.725274725274724	20
39.35	 6.0590534448517595	 15.018315018315018	20
39.36	 6.070952361979965	 15.238095238095237	20
39.37	 6.083534604167362	 14.96947496947497	20
39.38	 6.096603374318951	 14.774114774114775	20
39.39	 6.106647165105732	 15.97069597069597	20
39.4	 6.119124011061595	 15.018315018315018	20
39.41	 6.131577475856432	 15.018315018315018	20
39.42	 6.1440927275105235	 14.993894993894994	20
39.43	 6.158025059175763	 14.432234432234432	20
39.44	 6.169601470830455	 15.36019536019536	20
39.45	 6.181570397896898	 15.213675213675213	20
39.46	 6.194090353904819	 14.993894993894994	20
39.47	 6.204940753446749	 15.653235653235653	20
39.48	 6.216670177284204	 15.311355311355312	20
39.49	 6.2293773804842765	 14.920634920634921	20
39.5	 6.242321673679071	 14.822954822954824	20
39.51	 6.254092526435767	 15.286935286935288	20
39.52	 6.266614350564729	 14.993894993894994	20
39.53	 6.2782660330730025	 15.335775335775336	20
39.54	 6.289741173391947	 15.40903540903541	20
39.55	 6.302450805090663	 14.920634920634921	20
39.56	 6.315764911212445	 14.676434676434676	20
39.57	 6.329011508400284	 14.7008547008547	20
39.58	 6.3425052905989325	 14.603174603174603	20
39.59	 6.373501891149367	 7.667887667887668	20
39.6	 6.385776558208782	 15.018315018315018	20
39.61	 6.3977382162178404	 15.213675213675213	20
39.62	 6.409888397459616	 15.14041514041514	20
39.63	 6.421297107622852	 15.433455433455434	20
39.64	 6.433021156062364	 15.311355311355312	20
39.65	 6.448871933233723	 13.675213675213675	20
39.66	 6.462402275906076	 14.578754578754578	20
39.67	 6.474598842282635	 15.115995115995116	20
39.68	 6.486130333005521	 15.384615384615385	20
39.69	 6.4980381099120335	 15.238095238095237	20
39.7	 6.509819000443548	 15.286935286935288	20
39.71	 6.522032569539579	 15.115995115995116	20
39.72	 6.53337903550029	 15.457875457875458	20
39.73	 6.546706271307467	 14.676434676434676	20
39.74	 6.559028214063015	 15.067155067155067	20
39.75	 6.570866690236256	 15.262515262515263	20
39.76	 6.582771501163061	 15.238095238095237	20
39.77	 6.594922238966347	 15.14041514041514	20
39.78	 6.609597761003779	 14.139194139194139	20
39.79	 6.6224614117631395	 14.847374847374848	20
39.8	 6.6356506560905	 14.725274725274724	20
39.81	 6.648528625980001	 14.847374847374848	20
39.82	 6.661656140689391	 14.749694749694749	20
39.83	 6.673610134822884	 15.213675213675213	20
39.84	 6.686068548201071	 15.018315018315018	20
39.85	 6.698213941135124	 15.14041514041514	20
39.86	 6.708944663476233	 15.702075702075701	20
39.87	 6.721661462372199	 14.920634920634921	20
39.88	 6.733804400094997	 15.14041514041514	20
39.89	 6.745952812433977	 15.14041514041514	20
39.9	 6.758224466491972	 15.091575091575091	20
39.91	 6.771234587487912	 14.7985347985348	20
