21.64	 10	 35.55555555555556
21.65	 10	 35.482295482295484
21.66	 10	 35.45787545787546
21.67	 10	 35.45787545787546
21.68	 10	 35.433455433455435
21.69	 10	 35.57997557997558
21.7	 10	 35.45787545787546
21.71	 10	 35.7020757020757
21.72	 10	 35.433455433455435
21.73	 10	 35.433455433455435
21.74	 10	 35.33577533577534
21.75	 10	 35.482295482295484
21.76	 10	 35.433455433455435
21.77	 10	 35.433455433455435
21.78	 10	 35.62881562881563
21.79	 10	 35.55555555555556
21.8	 10	 35.45787545787546
21.81	 10	 35.433455433455435
21.82	 10	 35.433455433455435
21.83	 10	 35.433455433455435
21.84	 10	 35.433455433455435
21.85	 10	 35.40903540903541
21.86	 10	 35.45787545787546
21.87	 10	 35.45787545787546
21.88	 10	 35.433455433455435
21.89	 10	 35.482295482295484
21.9	 10	 35.55555555555556
21.91	 10	 35.38461538461539
21.92	 10	 35.482295482295484
21.93	 10	 35.50671550671551
21.94	 10	 35.433455433455435
21.95	 10	 35.57997557997558
21.96	 10	 35.482295482295484
21.97	 10	 35.28693528693529
21.98	 10	 35.55555555555556
21.99	 10	 35.45787545787546
22	 10	 35.50671550671551
22.01	 10	 35.57997557997558
22.02	 10	 35.53113553113553
22.03	 10	 35.604395604395606
22.04	 10	 35.653235653235654
22.05	 10	 35.57997557997558
22.06	 10	 35.57997557997558
22.07	 10	 35.55555555555556
22.08	 10	 35.62881562881563
22.09	 10	 35.55555555555556
22.1	 10	 35.45787545787546
22.11	 10	 35.482295482295484
22.12	 10	 35.55555555555556
22.13	 10	 35.50671550671551
22.14	 10	 35.62881562881563
22.15	 10	 35.72649572649573
22.16	 10	 35.604395604395606
22.17	 10	 35.604395604395606
22.18	 10	 35.482295482295484
22.19	 10	 35.57997557997558
22.2	 10	 35.604395604395606
22.21	 10	 35.433455433455435
22.22	 10	 35.604395604395606
22.23	 10	 35.57997557997558
22.24	 10	 35.62881562881563
22.25	 10	 35.53113553113553
22.26	 10	 35.53113553113553
22.27	 10	 35.53113553113553
22.28	 10	 35.62881562881563
22.29	 10	 35.57997557997558
22.3	 10	 35.604395604395606
22.31	 10	 35.653235653235654
22.32	 10	 35.57997557997558
22.33	 10	 35.62881562881563
22.34	 10	 35.62881562881563
22.35	 10	 35.604395604395606
22.36	 10	 35.62881562881563
22.37	 10	 35.62881562881563
22.38	 10	 35.55555555555556
22.39	 10	 35.62881562881563
22.4	 10	 35.97069597069597
22.41	 10	 35.62881562881563
22.42	 10	 35.7020757020757
22.43	 10	 35.653235653235654
22.44	 10	 35.653235653235654
22.45	 10	 35.653235653235654
22.46	 10	 35.653235653235654
22.47	 10	 35.62881562881563
22.48	 10	 35.57997557997558
22.49	 10	 35.62881562881563
22.5	 10	 35.53113553113553
22.51	 10	 35.55555555555556
22.52	 10	 35.55555555555556
22.53	 10	 35.482295482295484
22.54	 10	 35.604395604395606
22.55	 10	 35.62881562881563
22.56	 10	 35.042735042735046
22.57	 10	 35.604395604395606
22.58	 10	 35.482295482295484
22.59	 10	 35.55555555555556
22.6	 10	 35.55555555555556
22.61	 10	 35.55555555555556
22.62	 10	 35.55555555555556
22.63	 10	 35.482295482295484
22.64	 10	 35.50671550671551
22.65	 10	 35.62881562881563
22.66	 10	 35.604395604395606
22.67	 10	 35.45787545787546
22.68	 10	 35.55555555555556
22.69	 10	 35.55555555555556
22.7	 10	 35.433455433455435
22.71	 10	 35.53113553113553
22.72	 10	 34.57875457875458
22.73	 10	 35.57997557997558
22.74	 10	 35.55555555555556
22.75	 10	 35.50671550671551
22.76	 10	 35.62881562881563
22.77	 10	 35.55555555555556
22.78	 10	 35.50671550671551
22.79	 10	 35.45787545787546
22.8	 10	 35.55555555555556
22.81	 10	 35.604395604395606
22.82	 10	 35.36019536019536
22.83	 10	 35.53113553113553
22.84	 10	 35.50671550671551
22.85	 10	 35.55555555555556
22.86	 10	 35.482295482295484
22.87	 10	 35.482295482295484
22.88	 10	 35.55555555555556
22.89	 10	 35.57997557997558
22.9	 10	 35.604395604395606
22.91	 10	 35.57997557997558
22.92	 10	 35.50671550671551
22.93	 10	 35.33577533577534
22.94	 10	 35.40903540903541
22.95	 10	 35.50671550671551
22.96	 10	 35.62881562881563
22.97	 10	 35.55555555555556
22.98	 10	 35.482295482295484
22.99	 10	 35.45787545787546
23	 10	 35.53113553113553
23.01	 10	 35.55555555555556
23.02	 10	 35.433455433455435
23.03	 10	 35.53113553113553
23.04	 10	 35.604395604395606
23.05	 10	 35.53113553113553
23.06	 10	 35.57997557997558
23.07	 10	 35.50671550671551
23.08	 10	 35.433455433455435
23.09	 10	 35.50671550671551
23.1	 10	 35.55555555555556
23.11	 10	 35.53113553113553
23.12	 10	 35.482295482295484
23.13	 10	 35.50671550671551
23.14	 10	 35.53113553113553
23.15	 10	 35.50671550671551
23.16	 10	 35.55555555555556
23.17	 10	 35.53113553113553
23.18	 10	 35.482295482295484
23.19	 10	 35.45787545787546
23.2	 10	 35.53113553113553
23.21	 10	 35.55555555555556
23.22	 10	 35.55555555555556
23.23	 10	 35.55555555555556
23.24	 10	 35.55555555555556
23.25	 10	 35.55555555555556
23.26	 10	 35.50671550671551
23.27	 10	 35.482295482295484
23.28	 10	 35.604395604395606
23.29	 10	 35.62881562881563
23.3	 10	 35.62881562881563
23.31	 10	 35.53113553113553
23.32	 10	 35.55555555555556
23.33	 10	 35.57997557997558
23.34	 10	 35.40903540903541
23.35	 10	 35.72649572649573
23.36	 10	 35.55555555555556
23.37	 10	 35.55555555555556
23.38	 10	 35.55555555555556
23.39	 10	 35.57997557997558
23.4	 10	 35.653235653235654
23.41	 10	 35.62881562881563
23.42	 10	 35.62881562881563
23.43	 10	 35.62881562881563
23.44	 10	 35.62881562881563
23.45	 10	 35.57997557997558
23.46	 10	 35.62881562881563
23.47	 10	 35.62881562881563
23.48	 10	 35.67765567765568
23.49	 10	 35.67765567765568
23.5	 10	 35.57997557997558
23.51	 10	 35.653235653235654
23.52	 10	 35.57997557997558
23.53	 10	 35.604395604395606
23.54	 10	 35.67765567765568
23.55	 10	 35.311355311355314
23.56	 10	 35.45787545787546
23.57	 10	 35.55555555555556
23.58	 10	 35.433455433455435
23.59	 10	 35.433455433455435
23.6	 10	 35.33577533577534
23.61	 10	 35.38461538461539
23.62	 10	 35.38461538461539
23.63	 10	 35.40903540903541
23.64	 10	 35.40903540903541
23.65	 10	 35.482295482295484
23.66	 10	 37.68009768009768
23.67	 10	 35.38461538461539
23.68	 10	 35.604395604395606
23.69	 10	 35.01831501831502
23.7	 10	 35.53113553113553
23.71	 10	 35.55555555555556
23.72	 10	 35.653235653235654
23.73	 10	 35.55555555555556
23.74	 10	 35.62881562881563
23.75	 10	 35.62881562881563
23.76	 10	 35.7020757020757
23.77	 10	 35.62881562881563
23.78	 10	 35.653235653235654
23.79	 10	 35.8974358974359
23.8	 10	 35.57997557997558
23.81	 10	 35.67765567765568
23.82	 10	 35.7020757020757
23.83	 10	 35.62881562881563
23.84	 10	 35.72649572649573
23.85	 10	 33.43101343101343
23.86	 10	 35.75091575091575
23.87	 10	 35.62881562881563
23.88	 10	 35.72649572649573
23.89	 10	 35.57997557997558
23.9	 10	 35.62881562881563
23.91	 10	 35.7020757020757
23.92	 10	 35.94627594627595
23.93	 10	 35.62881562881563
23.94	 10	 35.653235653235654
23.95	 10	 35.62881562881563
23.96	 10	 35.604395604395606
23.97	 10	 35.33577533577534
23.98	 10	 35.62881562881563
23.99	 10	 35.57997557997558
24	 10	 35.604395604395606
24.01	 10	 35.62881562881563
24.02	 10	 35.7020757020757
24.03	 10	 35.75091575091575
24.04	 10	 35.62881562881563
24.05	 10	 35.7020757020757
24.06	 10	 35.653235653235654
24.07	 10	 35.62881562881563
24.08	 10	 35.57997557997558
24.09	 10	 35.53113553113553
24.1	 10	 35.62881562881563
24.11	 10	 35.57997557997558
24.12	 10	 35.67765567765568
24.13	 10	 35.62881562881563
24.14	 10	 35.653235653235654
24.15	 10	 35.62881562881563
24.16	 10	 35.55555555555556
24.17	 10	 35.604395604395606
24.18	 10	 35.57997557997558
24.19	 10	 35.57997557997558
24.2	 10	 35.604395604395606
24.21	 10	 35.72649572649573
24.22	 10	 35.53113553113553
24.23	 10	 35.55555555555556
24.24	 10	 34.407814407814406
24.25	 10	 35.55555555555556
24.26	 10	 35.55555555555556
24.27	 10	 35.50671550671551
24.28	 10	 35.55555555555556
24.29	 10	 35.482295482295484
24.3	 10	 35.62881562881563
24.31	 10	 35.40903540903541
24.32	 10	 35.50671550671551
24.33	 10	 35.57997557997558
24.34	 10	 35.482295482295484
24.35	 10	 35.57997557997558
24.36	 10	 35.53113553113553
24.37	 10	 35.55555555555556
24.38	 10	 35.57997557997558
24.39	 10	 35.53113553113553
24.4	 10	 35.262515262515265
24.41	 10	 35.55555555555556
24.42	 10	 35.55555555555556
24.43	 10	 35.604395604395606
24.44	 10	 35.57997557997558
24.45	 10	 35.604395604395606
24.46	 10	 35.50671550671551
24.47	 10	 35.604395604395606
24.48	 10	 35.36019536019536
24.49	 10	 35.53113553113553
24.5	 10	 35.57997557997558
24.51	 10	 35.604395604395606
24.52	 10	 35.40903540903541
24.53	 10	 35.53113553113553
24.54	 10	 35.55555555555556
24.55	 10	 35.604395604395606
24.56	 10	 35.604395604395606
24.57	 10	 35.53113553113553
24.58	 10	 35.53113553113553
24.59	 10	 35.53113553113553
24.6	 10	 35.53113553113553
24.61	 10	 35.482295482295484
24.62	 10	 35.45787545787546
24.63	 10	 35.55555555555556
24.64	 10	 36.19047619047619
24.65	 10	 35.433455433455435
24.66	 10	 35.53113553113553
24.67	 10	 35.62881562881563
24.68	 10	 35.433455433455435
24.69	 10	 35.36019536019536
24.7	 10	 36.06837606837607
24.71	 10	 35.23809523809524
24.72	 10	 35.311355311355314
24.73	 10	 35.45787545787546
24.74	 10	 35.45787545787546
24.75	 10	 35.40903540903541
24.76	 10	 35.45787545787546
24.77	 10	 35.38461538461539
24.78	 10	 35.40903540903541
24.79	 10	 35.36019536019536
24.8	 10	 35.50671550671551
24.81	 10	 35.40903540903541
24.82	 10	 35.38461538461539
24.83	 10	 35.33577533577534
24.84	 10	 34.74969474969475
24.85	 10	 35.482295482295484
24.86	 10	 35.482295482295484
24.87	 10	 35.40903540903541
24.88	 10	 35.433455433455435
24.89	 10	 35.45787545787546
24.9	 10	 35.40903540903541
24.91	 10	 35.38461538461539
24.92	 10	 35.28693528693529
24.93	 10	 35.45787545787546
24.94	 10	 35.23809523809524
24.95	 10	 35.38461538461539
24.96	 10	 35.33577533577534
24.97	 10	 35.45787545787546
24.98	 10	 35.45787545787546
24.99	 10	 35.33577533577534
