33.11	 7.847910928534424	 19.60927960927961	20.5
33.12	 7.849943920073973	 19.682539682539684	20.5
33.13	 7.851287430246565	 19.95115995115995	20.5
33.14	 7.852342134300861	 20.073260073260073	20.5
33.15	 7.8529637896454005	 20.244200244200243	20.5
33.16	 7.8550675079557895	 19.682539682539684	20.5
33.17	 7.855644828310858	 20.244200244200243	20.5
33.18	 7.857368282084637	 19.82905982905983	20.5
33.19	 7.857368282084637	 20.317460317460316	20.5
33.2	 7.85809101621962	 20.195360195360195	20.5
33.21	 7.861142928367616	 19.316239316239315	20.5
33.22	 7.861807253231085	 20.195360195360195	20.5
33.23	 7.861807253231085	 20.34188034188034	20.5
33.24	 7.863845549543957	 19.706959706959708	20.5
33.25	 7.863845549543957	 20.34188034188034	20.5
33.26	 7.865064091684211	 20	20.5
33.27	 7.865064091684211	 20.488400488400487	20.5
33.28	 7.865064091684211	 20.439560439560438	20.5
33.29	 7.866059675135388	 20.097680097680097	20.5
33.3	 7.867318453105443	 20	20.5
33.31	 7.868631444198683	 19.975579975579976	20.5
33.32	 7.869814852576762	 20.024420024420024	20.5
33.33	 7.871194667089635	 19.95115995115995	20.5
33.34	 7.871194667089635	 20.53724053724054	20.5
33.35	 7.871194667089635	 20.53724053724054	20.5
33.36	 7.8724412601949485	 20	20.5
33.37	 7.8724412601949485	 20.610500610500612	20.5
33.38	 7.874454949037087	 19.706959706959708	20.5
33.39	 7.874454949037087	 20.463980463980462	20.5
33.4	 7.874454949037087	 20.415140415140414	20.5
33.41	 7.874454949037087	 20.488400488400487	20.5
33.42	 7.875609365495256	 20.024420024420024	20.5
33.43	 7.875609365495256	 20.512820512820515	20.5
33.44	 7.877052720095964	 19.926739926739927	20.5
33.45	 7.877052720095964	 20.39072039072039	20.5
33.46	 7.877052720095964	 20.488400488400487	20.5
33.47	 7.877052720095964	 20.366300366300365	20.5
33.48	 7.8777213387068095	 20.21978021978022	20.5
33.49	 7.880012101151789	 19.60927960927961	20.5
33.5	 7.880012101151789	 20.34188034188034	20.5
33.51	 7.880711629238155	 20.195360195360195	20.5
33.52	 7.882172501615239	 19.926739926739927	20.5
33.53	 7.882172501615239	 20.34188034188034	20.5
33.54	 7.882651378353929	 20.293040293040292	20.5
33.55	 7.884186679368139	 19.902319902319903	20.5
33.56	 7.8851062725975565	 20.12210012210012	20.5
33.57	 7.887133547726547	 19.706959706959708	20.5
33.58	 7.887714053814367	 20.244200244200243	20.5
33.59	 7.887082815574748	 20.732600732600734	20.5
33.6	 7.888985254695603	 19.78021978021978	20.5
33.61	 7.888985254695603	 20.415140415140414	20.5
33.62	 7.888985254695603	 20.463980463980462	20.5
33.63	 7.890592349783242	 19.853479853479854	20.5
33.64	 7.890592349783242	 20.439560439560438	20.5
33.65	 7.890592349783242	 20.39072039072039	20.5
33.66	 7.89150801152314	 20.12210012210012	20.5
33.67	 7.890606001075086	 20.83028083028083	20.5
33.68	 7.8895923855451455	 20.903540903540904	20.5
33.69	 7.8895923855451455	 20.317460317460316	20.5
33.7	 7.8895923855451455	 20.53724053724054	20.5
33.71	 7.8895923855451455	 20.488400488400487	20.5
33.72	 7.8895923855451455	 20.463980463980462	20.5
33.73	 7.888900464507397	 20.781440781440782	20.5
33.74	 7.885016391206399	 22.002442002442002	20.5
33.75	 7.8839387188447425	 20.976800976800977	20.5
33.76	 7.883061049987869	 20.854700854700855	20.5
33.77	 7.8812194262997135	 21.22100122100122	20.5
33.78	 7.880564235033959	 20.781440781440782	20.5
33.79	 7.879731745132722	 20.83028083028083	20.5
33.8	 7.878142755246841	 21.123321123321123	20.5
33.81	 7.878142755246841	 20.634920634920636	20.5
33.82	 7.876647628719694	 21.0989010989011	20.5
33.83	 7.871079725268103	 22.661782661782663	20.5
33.84	 7.869564521538104	 21.17216117216117	20.5
33.85	 7.86819669791265	 21.05006105006105	20.5
33.86	 7.867330440635804	 20.854700854700855	20.5
33.87	 7.865615799524282	 21.17216117216117	20.5
33.88	 7.864064285167151	 21.123321123321123	20.5
33.89	 7.862187918112998	 21.245421245421245	20.5
33.9	 7.860643423379114	 21.123321123321123	20.5
33.91	 7.860643423379114	 20.683760683760685	20.5
33.92	 7.860643423379114	 20.53724053724054	20.5
33.93	 7.860643423379114	 20.65934065934066	20.5
33.94	 7.8593376483279584	 21.025641025641026	20.5
33.95	 7.857707090650889	 21.147741147741147	20.5
33.96	 7.856406746110407	 21.025641025641026	20.5
33.97	 7.854774236452535	 21.147741147741147	20.5
33.98	 7.856910327003299	 19.706959706959708	20.5
33.99	 7.856910327003299	 20.683760683760685	20.5
34	 7.855199681165561	 21.123321123321123	20.5
34.01	 7.853770729900321	 21.074481074481074	20.5
34.02	 7.851252785700371	 21.489621489621488	20.5
34.03	 7.848908173610813	 21.44078144078144	20.5
34.04	 7.846874695296815	 21.318681318681318	20.5
34.05	 7.8453370249880985	 21.123321123321123	20.5
34.06	 7.8453370249880985	 20.683760683760685	20.5
34.07	 7.843394677870114	 21.26984126984127	20.5
34.08	 7.8414728115352546	 21.26984126984127	20.5
34.09	 7.8414728115352546	 20.683760683760685	20.5
34.1	 7.839355347385863	 21.343101343101342	20.5
34.11	 7.838205226506174	 20.976800976800977	20.5
34.12	 7.8373301928233765	 20.854700854700855	20.5
34.13	 7.835934032943363	 21.05006105006105	20.5
34.14	 7.8303598556252965	 22.661782661782663	20.5
34.15	 7.8303598556252965	 20.53724053724054	20.5
34.16	 7.829854558966901	 20.781440781440782	20.5
34.17	 7.828642975717529	 20.976800976800977	20.5
34.18	 7.828642975717529	 20.366300366300365	20.5
34.19	 7.828642975717529	 20.683760683760685	20.5
34.2	 7.826750812634174	 21.245421245421245	20.5
34.21	 7.830426365006735	 19.12087912087912	20.5
34.22	 7.830426365006735	 20.53724053724054	20.5
34.23	 7.829288716722798	 20.87912087912088	20.5
34.24	 7.829288716722798	 20.317460317460316	20.5
34.25	 7.829288716722798	 20.512820512820515	20.5
34.26	 7.829288716722798	 20.683760683760685	20.5
34.27	 7.830759926480113	 19.95115995115995	20.5
34.28	 7.832001542034394	 20	20.5
34.29	 7.832001542034394	 20.683760683760685	20.5
34.3	 7.8307723440199855	 20.952380952380953	20.5
34.31	 7.829133595531181	 21.147741147741147	20.5
34.32	 7.82846992065658	 20.781440781440782	20.5
34.33	 7.82846992065658	 20.634920634920636	20.5
34.34	 7.827955326392595	 20.70818070818071	20.5
34.35	 7.827307998716261	 20.757020757020758	20.5
34.36	 7.826029396849178	 21.001221001221	20.5
34.37	 7.826029396849178	 20.415140415140414	20.5
34.38	 7.82496614784331	 20.927960927960928	20.5
34.39	 7.82496614784331	 20.415140415140414	20.5
34.4	 7.82496614784331	 20.439560439560438	20.5
34.41	 7.82496614784331	 20.586080586080588	20.5
34.42	 7.82496614784331	 20.439560439560438	20.5
34.43	 7.825742055326844	 20.21978021978022	20.5
34.44	 7.82478700294408	 20.854700854700855	20.5
34.45	 7.823775694755541	 20.903540903540904	20.5
34.46	 7.82168540379023	 21.318681318681318	20.5
34.47	 7.820595344468499	 20.952380952380953	20.5
34.48	 7.81889042071779	 21.17216117216117	20.5
34.49	 7.8163839506613675	 21.489621489621488	20.5
34.5	 7.8156935280344015	 20.805860805860807	20.5
34.51	 7.813717183917542	 21.26984126984127	20.5
34.52	 7.8110311773449865	 21.562881562881564	20.5
34.53	 7.809648442978917	 21.074481074481074	20.5
34.54	 7.808146944986255	 21.0989010989011	20.5
34.55	 7.8059500821563255	 21.367521367521366	20.5
34.56	 7.826374175681129	 12.698412698412698	20.5
34.57	 7.823057206880732	 21.44078144078144	20.5
34.58	 7.820804313473575	 21.416361416361415	20.5
34.59	 7.818768332620095	 21.318681318681318	20.5
34.6	 7.817803499092292	 20.903540903540904	20.5
34.61	 7.815393165310837	 21.44078144078144	20.5
34.62	 7.813998406242549	 21.074481074481074	20.5
34.63	 7.812179207810711	 21.22100122100122	20.5
34.64	 7.809550369860458	 21.53846153846154	20.5
34.65	 7.806828741530538	 21.58730158730159	20.5
34.66	 7.805256718251963	 21.147741147741147	20.5
34.67	 7.804654143489195	 20.757020757020758	20.5
34.68	 7.803119234091893	 21.0989010989011	20.5
34.69	 7.801623654605107	 21.0989010989011	20.5
34.7	 7.799681244923637	 21.26984126984127	20.5
34.71	 7.798012270152588	 21.17216117216117	20.5
34.72	 7.796522734298652	 21.0989010989011	20.5
34.73	 7.795280046375676	 21.001221001221	20.5
34.74	 7.794599599481465	 20.781440781440782	20.5
34.75	 7.793386161850337	 20.976800976800977	20.5
34.76	 7.790286053904818	 21.70940170940171	20.5
34.77	 7.789684329395106	 20.781440781440782	20.5
34.78	 7.787768046836206	 21.245421245421245	20.5
34.79	 7.785906730054494	 21.245421245421245	20.5
34.8	 7.783916283517277	 21.294261294261293	20.5
34.81	 7.783203986192685	 20.805860805860807	20.5
34.82	 7.78097387212066	 21.367521367521366	20.5
34.83	 7.779889598670221	 20.952380952380953	20.5
34.84	 7.777548102852681	 21.416361416361415	20.5
34.85	 7.77513224785875	 21.465201465201464	20.5
34.86	 7.7727835716450695	 21.44078144078144	20.5
34.87	 7.7703047271219905	 21.489621489621488	20.5
34.88	 7.768276839481208	 21.318681318681318	20.5
34.89	 7.766293510166285	 21.294261294261293	20.5
34.9	 7.764053615559565	 21.39194139194139	20.5
34.91	 7.7615700587546534	 21.489621489621488	20.5
34.92	 7.757124134210699	 22.246642246642246	20.5
34.93	 7.752188709953135	 22.466422466422465	20.5
34.94	 7.748801844248387	 21.88034188034188	20.5
34.95	 7.745031166016421	 22.002442002442002	20.5
34.96	 7.742612710273596	 21.489621489621488	20.5
34.97	 7.7381643457536455	 22.246642246642246	20.5
34.98	 7.735583515910466	 21.562881562881564	20.5
34.99	 7.731969558542161	 21.92918192918193	20.5
35	 7.727571510081056	 22.246642246642246	20.5
35.01	 7.723970720465148	 21.953601953601954	20.5
35.02	 7.717472593301603	 23.052503052503052	20.5
35.03	 7.7131970791837015	 22.246642246642246	20.5
35.04	 7.7091463362038475	 22.124542124542124	20.5
35.05	 7.706294441355111	 21.66056166056166	20.5
35.06	 7.702946313679773	 21.831501831501832	20.5
35.07	 7.699873475296618	 21.733821733821735	20.5
35.08	 7.6955800467193205	 22.197802197802197	20.5
35.09	 7.691274627864982	 22.22222222222222	20.5
35.1	 7.687924617669576	 21.855921855921856	20.5
35.11	 7.6835158408217055	 22.246642246642246	20.5
35.12	 7.681188097740407	 21.465201465201464	20.5
35.13	 7.677563349421877	 21.92918192918193	20.5
35.14	 7.673674792851923	 22.05128205128205	20.5
35.15	 7.669288769093015	 22.246642246642246	20.5
35.16	 7.665178389986914	 22.14896214896215	20.5
35.17	 7.662901932057611	 21.44078144078144	20.5
35.18	 7.660483992448293	 21.465201465201464	20.5
35.19	 7.6555260734736885	 22.44200244200244	20.5
35.2	 7.6516305317056705	 22.075702075702075	20.5
35.21	 7.647754257599498	 22.05128205128205	20.5
35.22	 7.643240372872599	 22.295482295482294	20.5
35.23	 7.639008113867874	 22.197802197802197	20.5
35.24	 7.6351459140437505	 22.05128205128205	20.5
35.25	 7.632667947301652	 21.514041514041516	20.5
35.26	 7.628667549129303	 22.075702075702075	20.5
35.27	 7.625049534534142	 21.953601953601954	20.5
35.28	 7.618042989068884	 23.247863247863247	20.5
35.29	 7.613534506103987	 22.344322344322343	20.5
35.3	 7.610511976272054	 21.733821733821735	20.5
35.31	 7.607680164913039	 21.636141636141637	20.5
35.32	 7.605030915640398	 21.562881562881564	20.5
35.33	 7.601483035934975	 21.904761904761905	20.5
35.34	 7.598100492726303	 21.855921855921856	20.5
35.35	 7.596238492140946	 21.26984126984127	20.5
35.36	 7.593293738062171	 21.66056166056166	20.5
35.37	 7.590967229343213	 21.44078144078144	20.5
35.38	 7.587723951785318	 21.782661782661783	20.5
35.39	 7.585219335500286	 21.514041514041516	20.5
35.4	 7.582492764654879	 21.58730158730159	20.5
35.41	 7.579138983742855	 21.831501831501832	20.5
35.42	 7.576639177338695	 21.514041514041516	20.5
35.43	 7.575121527345844	 21.123321123321123	20.5
35.44	 7.573180156218257	 21.26984126984127	20.5
35.45	 7.570811069292544	 21.44078144078144	20.5
35.46	 7.568587556309286	 21.39194139194139	20.5
35.47	 7.566930703839495	 21.17216117216117	20.5
35.48	 7.564549752374107	 21.44078144078144	20.5
35.49	 7.562453905160757	 21.343101343101342	20.5
35.5	 7.559518903478347	 21.66056166056166	20.5
35.51	 7.557064826588528	 21.489621489621488	20.5
35.52	 7.55439968368764	 21.562881562881564	20.5
35.53	 7.552506969435208	 21.26984126984127	20.5
35.54	 7.551217966403662	 21.025641025641026	20.5
35.55	 7.5486940411343495	 21.489621489621488	20.5
35.56	 7.546795088050992	 21.26984126984127	20.5
35.57	 7.544551812513442	 21.39194139194139	20.5
35.58	 7.542131990994429	 21.465201465201464	20.5
35.59	 7.539974325440411	 21.367521367521366	20.5
35.6	 7.5372964746440285	 21.562881562881564	20.5
35.61	 7.534831509204928	 21.489621489621488	20.5
35.62	 7.532484945134562	 21.44078144078144	20.5
35.63	 7.529942365325577	 21.514041514041516	20.5
35.64	 7.526453508624217	 21.88034188034188	20.5
35.65	 7.524595767361052	 21.26984126984127	20.5
35.66	 7.522414567925755	 21.367521367521366	20.5
35.67	 7.520246599416688	 21.367521367521366	20.5
35.68	 7.516805486773967	 21.855921855921856	20.5
35.69	 7.515072908741217	 21.22100122100122	20.5
35.7	 7.512377309934828	 21.562881562881564	20.5
35.71	 7.509340190908094	 21.70940170940171	20.5
35.72	 7.508036109465777	 21.05006105006105	20.5
35.73	 7.505385849777574	 21.53846153846154	20.5
35.74	 7.503937658378427	 21.0989010989011	20.5
35.75	 7.5017389411667414	 21.367521367521366	20.5
35.76	 7.498998916669072	 21.58730158730159	20.5
35.77	 7.496663924341279	 21.44078144078144	20.5
35.78	 7.495330070186763	 21.05006105006105	20.5
35.79	 7.493062710209221	 21.39194139194139	20.5
35.8	 7.492361984627204	 20.805860805860807	20.5
35.81	 7.491086045462131	 21.001221001221	20.5
35.82	 7.488879465271394	 21.367521367521366	20.5
35.83	 7.488303512523633	 20.757020757020758	20.5
35.84	 7.487276826229971	 20.903540903540904	20.5
35.85	 7.4864596793983065	 20.83028083028083	20.5
35.86	 7.487161158244725	 20.244200244200243	20.5
35.87	 7.487161158244725	 20.512820512820515	20.5
35.88	 7.486462866351825	 20.757020757020758	20.5
35.89	 7.486462866351825	 20.683760683760685	20.5
35.9	 7.486462866351825	 20.634920634920636	20.5
35.91	 7.493202905828103	 17.924297924297925	20.5
35.92	 7.4934571521203095	 20.293040293040292	20.5
35.93	 7.494174825510079	 20.21978021978022	20.5
35.94	 7.49506585164093	 20.146520146520146	20.5
35.95	 7.49506585164093	 20.463980463980462	20.5
35.96	 7.495568520022483	 20.293040293040292	20.5
35.97	 7.496530593859626	 20.12210012210012	20.5
35.98	 7.497410829040231	 20.146520146520146	20.5
35.99	 7.498103532091039	 20.21978021978022	20.5
36	 7.498103532091039	 20.488400488400487	20.5
36.01	 7.496514347617458	 21.0989010989011	20.5
36.02	 7.496514347617458	 20.634920634920636	20.5
36.03	 7.496514347617458	 20.34188034188034	20.5
36.04	 7.498771439675485	 19.65811965811966	20.5
36.05	 7.499918411078709	 20.024420024420024	20.5
36.06	 7.50047220444972	 20.268620268620268	20.5
36.07	 7.50047220444972	 20.439560439560438	20.5
36.08	 7.501879484333412	 19.95115995115995	20.5
36.09	 7.503503901999347	 19.853479853479854	20.5
36.1	 7.503503901999347	 20.415140415140414	20.5
36.11	 7.504103522483739	 20.244200244200243	20.5
36.12	 7.505442222165078	 19.975579975579976	20.5
36.13	 7.505442222165078	 20.586080586080588	20.5
36.14	 7.507136196023758	 19.82905982905983	20.5
36.15	 7.507982887165139	 20.146520146520146	20.5
36.16	 7.507340369980062	 20.732600732600734	20.5
36.17	 7.508670460315203	 20	20.5
36.18	 7.509153623904034	 20.293040293040292	20.5
36.19	 7.51062665361792	 19.926739926739927	20.5
36.2	 7.511230756150527	 20.244200244200243	20.5
36.21	 7.511998668630779	 20.195360195360195	20.5
36.22	 7.5135872067777765	 19.87789987789988	20.5
36.23	 7.5135872067777765	 20.415140415140414	20.5
36.24	 7.5143793644709165	 20.17094017094017	20.5
36.25	 7.515646333252695	 20	20.5
36.26	 7.516513567740688	 20.146520146520146	20.5
36.27	 7.517524947221076	 20.097680097680097	20.5
36.28	 7.517524947221076	 20.34188034188034	20.5
36.29	 7.517524947221076	 20.34188034188034	20.5
36.3	 7.517524947221076	 20.586080586080588	20.5
36.31	 7.5201232397847795	 19.487179487179485	20.5
36.32	 7.520868524913407	 20.17094017094017	20.5
36.33	 7.520868524913407	 20.317460317460316	20.5
36.34	 7.521503411184188	 20.244200244200243	20.5
36.35	 7.521503411184188	 20.488400488400487	20.5
36.36	 7.522270738070212	 20.195360195360195	20.5
36.37	 7.524303764034933	 19.706959706959708	20.5
36.38	 7.5257112672550095	 19.926739926739927	20.5
36.39	 7.5263177121645715	 20.244200244200243	20.5
36.4	 7.5263177121645715	 20.34188034188034	20.5
36.41	 7.5263177121645715	 20.34188034188034	20.5
36.42	 7.5263177121645715	 20.39072039072039	20.5
36.43	 7.5263177121645715	 20.488400488400487	20.5
36.44	 7.527850252877726	 19.902319902319903	20.5
36.45	 7.527850252877726	 20.317460317460316	20.5
36.46	 7.528643449124751	 20.17094017094017	20.5
36.47	 7.530292634423947	 19.853479853479854	20.5
36.48	 7.530292634423947	 20.610500610500612	20.5
36.49	 7.530292634423947	 20.34188034188034	20.5
36.5	 7.531400185214862	 20.04884004884005	20.5
36.51	 7.5323357696715725	 20.12210012210012	20.5
36.52	 7.533216980842581	 20.146520146520146	20.5
36.53	 7.533782408519646	 20.268620268620268	20.5
36.54	 7.533782408519646	 20.39072039072039	20.5
36.55	 7.533782408519646	 20.366300366300365	20.5
36.56	 7.535061632237268	 20	20.5
36.57	 7.536437187427937	 19.95115995115995	20.5
36.58	 7.53850882568471	 19.682539682539684	20.5
36.59	 7.539150954915122	 20.21978021978022	20.5
36.6	 7.5404262471432295	 20	20.5
36.61	 7.5404262471432295	 20.366300366300365	20.5
36.62	 7.541231112731848	 20.17094017094017	20.5
36.63	 7.541989175216713	 20.195360195360195	20.5
36.64	 7.544468933777075	 19.536019536019538	20.5
36.65	 7.546430292016103	 19.706959706959708	20.5
36.66	 7.547331328915263	 20.12210012210012	20.5
36.67	 7.548150268785943	 20.17094017094017	20.5
36.68	 7.549863872564325	 19.82905982905983	20.5
36.69	 7.553257730364377	 19.16971916971917	20.5
36.7	 7.554543709656811	 19.95115995115995	20.5
36.71	 7.555345912543431	 20.17094017094017	20.5
36.72	 7.557123837201973	 19.804639804639805	20.5
36.73	 7.558987692779466	 19.755799755799757	20.5
36.74	 7.560402153059305	 19.926739926739927	20.5
36.75	 7.562153881134538	 19.804639804639805	20.5
36.76	 7.562936872025551	 20.17094017094017	20.5
36.77	 7.564142643096456	 20.024420024420024	20.5
36.78	 7.557248777523263	 23.125763125763125	20.5
36.79	 7.559352835629688	 19.804639804639805	20.5
36.8	 7.559932127985868	 20.244200244200243	20.5
36.81	 7.5622914706332125	 19.584859584859586	20.5
36.82	 7.563748927654266	 19.902319902319903	20.5
36.83	 7.564416800508349	 20.21978021978022	20.5
36.84	 7.565054837476334	 20.244200244200243	20.5
36.85	 7.566903419444993	 19.78021978021978	20.5
36.86	 7.5683188206796705	 19.926739926739927	20.5
36.87	 7.569561349660869	 20	20.5
36.88	 7.571320487755509	 19.804639804639805	20.5
36.89	 7.571320487755509	 20.512820512820515	20.5
36.9	 7.572487842342818	 20.024420024420024	20.5
36.91	 7.573929147363683	 19.926739926739927	20.5
36.92	 7.575170700354484	 20	20.5
36.93	 7.577375302257241	 19.633699633699635	20.5
36.94	 7.578393666935702	 20.073260073260073	20.5
36.95	 7.579143866441507	 20.195360195360195	20.5
36.96	 7.579778522478657	 20.244200244200243	20.5
36.97	 7.578445317702601	 21.001221001221	20.5
36.98	 7.580568344997268	 19.706959706959708	20.5
36.99	 7.581972627449031	 19.926739926739927	20.5
37	 7.581972627449031	 20.634920634920636	20.5
37.01	 7.5832182795995005	 20	20.5
37.02	 7.58414729739262	 20.12210012210012	20.5
37.03	 7.585028703761698	 20.146520146520146	20.5
37.04	 7.587185073610634	 19.65811965811966	20.5
37.05	 7.589541941856802	 19.560439560439562	20.5
37.06	 7.591062681204127	 19.87789987789988	20.5
37.07	 7.59611895431405	 18.534798534798536	20.5
37.08	 7.596634582676173	 20.21978021978022	20.5
37.09	 7.597341722877264	 20.21978021978022	20.5
37.1	 7.598933056360856	 19.87789987789988	20.5
37.11	 7.600932085326698	 19.706959706959708	20.5
37.12	 7.602149944273677	 20	20.5
37.13	 7.604482699941553	 19.584859584859586	20.5
37.14	 7.6050502053367675	 20.244200244200243	20.5
37.15	 7.6059467595773365	 20.146520146520146	20.5
37.16	 7.606575336946073	 20.244200244200243	20.5
37.17	 7.6084878493987365	 19.755799755799757	20.5
37.18	 7.609900552895854	 19.926739926739927	20.5
37.19	 7.610824991041724	 20.12210012210012	20.5
37.2	 7.61227942938979	 19.926739926739927	20.5
37.21	 7.612756939741923	 20.293040293040292	20.5
37.22	 7.613593885384189	 20.17094017094017	20.5
37.23	 7.614988617534916	 19.95115995115995	20.5
37.24	 7.616041369608405	 20.073260073260073	20.5
37.25	 7.614499343599206	 21.074481074481074	20.5
37.26	 7.615931132744206	 19.975579975579976	20.5
37.27	 7.617173884451413	 20	20.5
37.28	 7.618551001226717	 19.95115995115995	20.5
37.29	 7.621322654039112	 19.413919413919412	20.5
37.3	 7.622698760398842	 19.926739926739927	20.5
37.31	 7.626360985466882	 19.072039072039072	20.5
37.32	 7.628017609534167	 19.804639804639805	20.5
37.33	 7.6298858570684525	 19.755799755799757	20.5
37.34	 7.631491230408925	 19.853479853479854	20.5
37.35	 7.632153024594594	 20.21978021978022	20.5
37.36	 7.6329185321344095	 20.195360195360195	20.5
37.37	 7.634634443254197	 19.82905982905983	20.5
37.38	 7.637200913525836	 19.487179487179485	20.5
37.39	 7.641703847750336	 18.73015873015873	20.5
37.4	 7.642942634153198	 19.95115995115995	20.5
37.41	 7.643937506883168	 20.097680097680097	20.5
37.42	 7.646343715197776	 19.560439560439562	20.5
37.43	 7.64767178470176	 19.95115995115995	20.5
37.44	 7.6482178752562575	 20.268620268620268	20.5
37.45	 7.649306576309414	 20.073260073260073	20.5
37.46	 7.650754252795804	 19.926739926739927	20.5
37.47	 7.6512955960329	 20.268620268620268	20.5
37.48	 7.652575307745726	 20	20.5
37.49	 7.654078528706304	 19.902319902319903	20.5
37.5	 7.652708336396702	 21.001221001221	20.5
37.51	 7.653369063279798	 20.268620268620268	20.5
37.52	 7.653944466079249	 20.268620268620268	20.5
37.53	 7.653944466079249	 20.34188034188034	20.5
37.54	 7.655986756445134	 19.706959706959708	20.5
37.55	 7.657330036384096	 19.95115995115995	20.5
37.56	 7.658511918213096	 20.024420024420024	20.5
37.57	 7.658511918213096	 20.366300366300365	20.5
37.58	 7.660656848954064	 19.65811965811966	20.5
37.59	 7.661485534323857	 20.146520146520146	20.5
37.6	 7.661485534323857	 20.366300366300365	20.5
37.61	 7.6623082455215465	 20.17094017094017	20.5
37.62	 7.662939032632652	 20.244200244200243	20.5
37.63	 7.665042360546888	 19.682539682539684	20.5
37.64	 7.663201448800702	 21.17216117216117	20.5
37.65	 7.664391039733104	 20.073260073260073	20.5
37.66	 7.664391039733104	 20.586080586080588	20.5
37.67	 7.665200777766103	 20.17094017094017	20.5
37.68	 7.665200777766103	 20.34188034188034	20.5
37.69	 7.666276833487261	 20.073260073260073	20.5
37.7	 7.6678514925502785	 19.87789987789988	20.5
37.71	 7.6678514925502785	 20.439560439560438	20.5
37.72	 7.669853351888286	 19.706959706959708	20.5
37.73	 7.670878052996715	 20.073260073260073	20.5
37.74	 7.670878052996715	 20.39072039072039	20.5
37.75	 7.668829170270426	 21.26984126984127	20.5
37.76	 7.66945398259904	 20.293040293040292	20.5
37.77	 7.674485647627859	 18.55921855921856	20.5
37.78	 7.675702329099491	 19.95115995115995	20.5
37.79	 7.676952435770231	 20	20.5
37.8	 7.676952435770231	 20.610500610500612	20.5
37.81	 7.678013901686206	 20.073260073260073	20.5
37.82	 7.678887472604162	 20.146520146520146	20.5
37.83	 7.678887472604162	 20.366300366300365	20.5
37.84	 7.67996307536567	 20.073260073260073	20.5
37.85	 7.67996307536567	 20.317460317460316	20.5
37.86	 7.682111352001929	 19.65811965811966	20.5
37.87	 7.683322058691068	 20	20.5
37.88	 7.684573168880143	 20	20.5
37.89	 7.684573168880143	 20.488400488400487	20.5
37.9	 7.685443038542199	 20.146520146520146	20.5
37.91	 7.686643379102426	 20.024420024420024	20.5
37.92	 7.6875770466138995	 20.12210012210012	20.5
37.93	 7.689285645313316	 19.82905982905983	20.5
37.94	 7.689285645313316	 20.317460317460316	20.5
37.95	 7.6899452297566295	 20.21978021978022	20.5
37.96	 7.690899795975314	 20.12210012210012	20.5
37.97	 7.690899795975314	 20.34188034188034	20.5
37.98	 7.690899795975314	 20.34188034188034	20.5
37.99	 7.690899795975314	 20.463980463980462	20.5
38	 7.692163516460841	 20	20.5
38.01	 7.692647753639111	 20.293040293040292	20.5
38.02	 7.692647753639111	 20.683760683760685	20.5
38.03	 7.692647753639111	 20.415140415140414	20.5
38.04	 7.696221315015083	 19.12087912087912	20.5
38.05	 7.696221315015083	 20.488400488400487	20.5
38.06	 7.696614094385418	 20.293040293040292	20.5
38.07	 7.697703345997269	 20.073260073260073	20.5
38.08	 7.699278200258368	 19.87789987789988	20.5
38.09	 7.699278200258368	 20.317460317460316	20.5
38.1	 7.699815904803046	 20.268620268620268	20.5
38.11	 7.699815904803046	 20.561660561660563	20.5
38.12	 7.699815904803046	 20.317460317460316	20.5
38.13	 7.699815904803046	 20.463980463980462	20.5
38.14	 7.699815904803046	 20.439560439560438	20.5
38.15	 7.701031100437644	 20.024420024420024	20.5
38.16	 7.70247269825563	 19.926739926739927	20.5
38.17	 7.70247269825563	 20.39072039072039	20.5
38.18	 7.703525192567552	 20.073260073260073	20.5
38.19	 7.703525192567552	 20.366300366300365	20.5
38.2	 7.703525192567552	 20.34188034188034	20.5
38.21	 7.705418918456312	 19.755799755799757	20.5
38.22	 7.705418918456312	 20.610500610500612	20.5
38.23	 7.707471024392424	 19.682539682539684	20.5
38.24	 7.709001446065012	 19.87789987789988	20.5
38.25	 7.709001446065012	 20.366300366300365	20.5
38.26	 7.709001446065012	 20.39072039072039	20.5
38.27	 7.710304657233947	 19.975579975579976	20.5
38.28	 7.711231953279895	 20.12210012210012	20.5
38.29	 7.712749834116769	 19.902319902319903	20.5
38.3	 7.712749834116769	 20.65934065934066	20.5
38.31	 7.712749834116769	 20.586080586080588	20.5
38.32	 7.714309220181318	 19.87789987789988	20.5
38.33	 7.714309220181318	 20.39072039072039	20.5
38.34	 7.714309220181318	 20.586080586080588	20.5
38.35	 7.714309220181318	 20.586080586080588	20.5
38.36	 7.7170096300893505	 19.438339438339437	20.5
38.37	 7.719022273480368	 19.682539682539684	20.5
38.38	 7.7219574090181275	 19.34065934065934	20.5
38.39	 7.7219574090181275	 20.634920634920636	20.5
38.4	 7.7219574090181275	 20.586080586080588	20.5
38.41	 7.7219574090181275	 20.317460317460316	20.5
38.42	 7.724284965019327	 19.560439560439562	20.5
38.43	 7.724284965019327	 20.317460317460316	20.5
38.44	 7.724284965019327	 20.34188034188034	20.5
38.45	 7.726697119978104	 19.536019536019538	20.5
38.46	 7.727639689632898	 20.097680097680097	20.5
38.47	 7.726611122039913	 20.87912087912088	20.5
38.48	 7.726611122039913	 20.561660561660563	20.5
38.49	 7.726611122039913	 20.53724053724054	20.5
38.5	 7.728147140672573	 19.926739926739927	20.5
